date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 2",boxscore,DET,None,PHA,L,1,4,None,3-14,8, 8.5,Martin,Gray,None,2:05,D,"4,629",-,None
"Sunday, May 3",boxscore,DET,None,NYY,L,5,6,None,3-15,8, 9.5,Miller,Hoeft,Blackwell,2:57,D,"29,462",--,None
"Monday, May 4",boxscore,DET,None,NYY,W,10,8,None,4-15,8, 8.5,Madison,Raschi,Houtteman,2:43,D,"7,405",+,None
"Tuesday, May 5",boxscore,DET,None,WSH,L,4,14,None,4-16,8, 9.5,Porterfield,Wight,None,2:40,D,"2,605",-,None
"Wednesday, May 6",boxscore,DET,None,WSH,W,8,4,None,5-16,8, 9.0,Garver,Stobbs,None,2:05,D,"2,614",+,None
"Friday, May 8",boxscore,DET,@,CHW,L,2,7,None,5-17,8, 9.0,Dobson,Gray,None,2:20,N,"25,491",-,None
"Saturday, May 9",boxscore,DET,@,CHW,L,3,12,None,5-18,8, 10.0,Fornieles,Houtteman,None,2:25,D,"8,700",--,None
"Sunday, May 10",boxscore,DET,@,CHW,W,8,6,None,6-18,8, 10.5,Hoeft,Bearden,None,2:20,D,None,+,None
"Sunday, May 10",boxscore,DET,@,CHW,L,5,10,None,6-19,8, 10.5,Rogovin,Wight,None,2:05,D,"20,770",-,None
"Tuesday, May 12",boxscore,DET,@,WSH,L,1,10,None,6-20,8, 11.5,Marrero,Garver,None,2:30,N,"12,564",--,None
"Thursday, May 14",boxscore,DET,@,PHA,L,3,5,None,6-21,8, 12.0,Byrd,Gray,None,2:01,N,"2,746",---,None
"Friday, May 15",boxscore,DET,@,PHA,W,7,6,None,7-21,8, 11.5,Houtteman,Martin,None,2:02,N,"1,699",+,None
"Saturday, May 16",boxscore,DET,@,PHA,W,6,3,None,8-21,8, 10.5,Hoeft,Bishop,Erickson,2:21,D,"1,980",++,None
"Monday, May 18",boxscore,DET,@,BOS,W,5,2,None,9-21,8, 11.0,Garver,Hudson,None,2:25,D,None,+++,1953-05-17 (Rain)
"Monday, May 18",boxscore,DET,@,BOS,L,5,8,None,9-22,8, 11.0,Parnell,Madison,Kinder,2:27,D,"6,591",-,1953-05-17 (Rain)
"Tuesday, May 19",boxscore,DET,@,NYY,L-wo,2,4,11,9-23,8, 12.0,Sain,Gray,None,2:27,N,"25,990",--,None
"Wednesday, May 20",boxscore,DET,@,NYY,L-wo,8,9,None,9-24,8, 13.0,Reynolds,Wight,None,3:08,D,"9,113",---,None
"Friday, May 22",boxscore,DET,None,CHW,W,7,0,None,10-24,8, 12.5,Houtteman,Rogovin,None,2:21,N,"19,152",+,None
"Saturday, May 23",boxscore,DET,None,CHW,L,2,4,None,10-25,8, 13.5,Dobson,Garver,Dorish,2:43,D,"8,922",-,None
"Sunday, May 24",boxscore,DET,None,CHW,L,1,3,None,10-26,8, 14.5,Keegan,Gray,None,2:38,D,"17,474",--,None
"Tuesday, May 26",boxscore,DET,@,CLE,L-wo,8,9,None,10-27,8, 14.5,Hooper,Harrist,None,2:42,N,"2,142",---,None
"Wednesday, May 27",boxscore,DET,@,CHW,T,2,2,15,10-27,8, 15.0,None,None,None,4:23,N,"13,894",---,None
"Friday, May 29",boxscore,DET,None,SLB,L,5,11,11,10-28,8, 16.5,Brecheen,Madison,None,3:14,D,"3,208",----,None
"Saturday, May 30",boxscore,DET,None,SLB,L,4,5,None,10-29,8, 17.5,Trucks,Marlowe,Paige,2:31,D,None,-----,None
"Saturday, May 30",boxscore,DET,None,SLB,L,1,13,None,10-30,8, 17.5,Cain,Harrist,Stuart,2:18,D,"24,007",------,None
"Sunday, May 31",boxscore,DET,None,CLE,L,1,8,None,10-31,8, 18.5,Lemon,Houtteman,None,2:28,D,"17,143",-------,None
"Tuesday, Jun 2",boxscore,DET,None,PHA,T,7,7,14,10-31,8, 19.0,None,None,None,4:28,N,"11,971",-------,None
"Wednesday, Jun 3",boxscore,DET,None,PHA,L,7,10,None,10-32,8, 20.0,Bishop,Madison,None,2:28,D,"2,478",--------,None
"Thursday, Jun 4",boxscore,DET,None,PHA,L,2,11,None,10-33,8, 21.5,Fricano,Gray,None,2:06,D,None,---------,None
"Thursday, Jun 4",boxscore,DET,None,PHA,L,6,9,10,10-34,8, 21.5,Bishop,Hoeft,None,2:49,D,"3,112",----------,1953-04-30 (Rain)
"Saturday, Jun 6",boxscore,DET,None,BOS,L,2,6,None,10-35,8, 23.5,Nixon,Herbert,None,2:22,D,None,-----------,None
"Saturday, Jun 6",boxscore,DET,None,BOS,L,0,1,None,10-36,8, 23.5,Parnell,Marlowe,None,2:14,D,"6,957",------------,1953-06-05 (Rain)
"Sunday, Jun 7",boxscore,DET,None,BOS,L,1,4,None,10-37,8, 25.0,Brown,Houtteman,None,2:07,D,"11,917",-------------,None
"Monday, Jun 8",boxscore,DET,None,BOS,W,6,3,None,11-37,8, 24.5,Garver,Freeman,None,2:13,D,"2,198",+,None
"Tuesday, Jun 9",boxscore,DET,None,NYY,L,2,3,None,11-38,8, 25.5,Gorman,Gray,None,2:10,N,"38,489",-,None
"Wednesday, Jun 10",boxscore,DET,None,NYY,L,4,11,None,11-39,8, 26.5,Sain,Hoeft,Scarborough,2:50,D,"7,331",--,None
"Thursday, Jun 11",boxscore,DET,None,NYY,L,3,6,None,11-40,8, 27.5,McDonald,Houtteman,Reynolds,2:17,D,"5,366",---,None
"Friday, Jun 12",boxscore,DET,None,WSH,W-wo,2,1,None,12-40,8, 27.5,Marlowe,Dixon,None,1:55,N,"12,675",+,None
"Saturday, Jun 13",boxscore,DET,None,WSH,W,7,6,None,13-40,8, 27.5,Garver,Porterfield,Newhouser,2:18,D,"4,765",++,None
"Sunday, Jun 14",boxscore,DET,None,WSH,L,1,6,None,13-41,8, 29.0,Shea,Gray,None,1:59,D,"11,494",-,None
"Tuesday, Jun 16",boxscore,DET,@,BOS,W,5,3,None,14-41,8, 28.0,Hoeft,Hudson,None,2:30,N,"19,151",+,None
"Wednesday, Jun 17",boxscore,DET,@,BOS,L,1,17,None,14-42,8, 29.0,Nixon,Marlowe,None,2:53,D,"5,750",-,None
"Thursday, Jun 18",boxscore,DET,@,BOS,L,3,23,None,14-43,8, 30.5,Kinder,Garver,None,3:03,D,"3,108",--,None
"Friday, Jun 19",boxscore,DET,@,NYY,W,3,2,None,15-43,8, 29.5,Gray,Kuzava,None,2:21,D,"7,251",+,None
"Saturday, Jun 20",boxscore,DET,@,NYY,L,2,6,None,15-44,8, 30.5,Raschi,Madison,Reynolds,2:35,D,"14,297",-,None
"Sunday, Jun 21",boxscore,DET,@,NYY,L,3,6,None,15-45,8, 30.5,Ford,Newhouser,None,2:15,D,None,--,None
"Sunday, Jun 21",boxscore,DET,@,NYY,W,10,3,None,16-45,8, 30.5,Hoeft,Gorman,Garver,3:05,D,"26,387",+,None
"Tuesday, Jun 23",boxscore,DET,@,PHA,W,5,0,None,17-45,8, 29.5,Gromek,Fricano,None,1:50,N,"2,463",++,None
"Wednesday, Jun 24",boxscore,DET,@,PHA,W,6,3,None,18-45,8, 28.5,Garver,Bishop,None,2:09,N,"2,298",+++,None
"Thursday, Jun 25",boxscore,DET,@,PHA,L,2,5,None,18-46,8, 28.5,Byrd,Marlowe,None,1:53,N,"2,368",-,None
"Friday, Jun 26",boxscore,DET,@,WSH,W,7,3,None,19-46,8, 27.5,Gray,Schmitz,Herbert,2:20,N,"7,800",+,None
"Saturday, Jun 27",boxscore,DET,@,WSH,L-wo,5,6,None,19-47,8, 27.5,Sima,Herbert,None,2:23,N,"4,386",-,None
"Sunday, Jun 28",boxscore,DET,@,WSH,L,2,5,None,19-48,8, 27.0,Masterson,Gromek,None,1:48,D,None,--,None
"Sunday, Jun 28",boxscore,DET,@,WSH,W,5,1,None,20-48,8, 27.0,Hoeft,Byrne,None,2:15,D,"7,865",+,1953-05-13 (Rain)
"Tuesday, Jun 30",boxscore,DET,None,CLE,L,4,6,5,20-49,8, 27.0,Houtteman,Garver,None,1:35,N,"50,553",-,None
"Wednesday, Jul 1",boxscore,DET,None,CLE,W,4,2,None,21-49,8, 26.0,Gray,Lemon,None,2:11,D,"5,703",+,None
"Thursday, Jul 2",boxscore,DET,None,CLE,W,4,2,None,22-49,8, 26.0,Gromek,Garcia,None,1:45,D,"3,650",++,None
"Friday, Jul 3",boxscore,DET,@,CLE,L,1,8,None,22-50,8, 27.0,Wynn,Hoeft,None,2:15,N,"17,219",-,None
"Saturday, Jul 4",boxscore,DET,@,CLE,L,1,4,None,22-51,8, 28.0,Feller,Garver,None,2:04,D,None,--,None
"Saturday, Jul 4",boxscore,DET,@,CLE,W,6,1,None,23-51,8, 28.0,Marlowe,Houtteman,None,2:08,D,"22,319",+,None
"Sunday, Jul 5",boxscore,DET,@,SLB,W,10,7,None,24-51,8, 26.0,Herbert,Larsen,None,3:05,D,None,++,None
"Sunday, Jul 5",boxscore,DET,@,SLB,W,7,1,None,25-51,8, 26.0,Gray,Holloman,None,2:01,D,"5,417",+++,None
"Monday, Jul 6",boxscore,DET,@,SLB,W,8,7,11,26-51,7, 26.5,Marlowe,Paige,None,3:10,N,"2,184",++++,None
"Tuesday, Jul 7",boxscore,DET,@,CHW,L-wo,2,3,None,26-52,7, 26.5,Fornieles,Hoeft,None,2:15,N,"19,781",-,None
"Wednesday, Jul 8",boxscore,DET,@,CHW,L,4,14,None,26-53,8, 27.5,Trucks,Weik,Aloma,2:42,D,"16,386",--,None
"Thursday, Jul 9",boxscore,DET,@,CHW,L,2,4,None,26-54,8, 27.5,Dorish,Marlowe,None,1:55,D,"5,332",---,None
"Friday, Jul 10",boxscore,DET,None,SLB,L,4,8,None,26-55,8, 28.5,Pillette,Gray,None,2:28,N,"26,106",----,None
"Saturday, Jul 11",boxscore,DET,None,SLB,L,2,7,None,26-56,8, 29.5,Cain,Gromek,None,1:39,D,"6,519",-----,None
"Sunday, Jul 12",boxscore,DET,None,SLB,W,8,7,None,27-56,8, 30.0,Herbert,Paige,None,2:44,D,None,+,None
"Sunday, Jul 12",boxscore,DET,None,SLB,L,2,3,None,27-57,8, 30.0,Littlefield,Branca,None,2:05,D,"22,327",-,None
"Thursday, Jul 16",boxscore,DET,None,BOS,L,2,3,None,27-58,8, 30.5,Parnell,Gromek,Henry,2:37,N,"16,011",--,None
"Friday, Jul 17",boxscore,DET,None,BOS,L,2,3,None,27-59,8, 31.5,Brown,Gray,Kinder,2:44,N,"17,260",---,None
"Saturday, Jul 18",boxscore,DET,None,BOS,L,3,5,None,27-60,8, 32.5,Delock,Hoeft,Kinder,2:14,D,"5,160",----,None
"Sunday, Jul 19",boxscore,DET,None,PHA,W,13,3,None,28-60,8, 33.0,Branca,Kellner,None,2:24,D,None,+,None
"Sunday, Jul 19",boxscore,DET,None,PHA,T,8,8,11,28-60,8, 33.0,None,None,None,2:54,D,None,+,None
"Tuesday, Jul 21",boxscore,DET,None,WSH,W-wo,8,7,10,29-60,8, 32.0,Madison,Lane,None,2:50,D,"3,565",++,None
"Thursday, Jul 23",boxscore,DET,None,WSH,W-wo,9,6,10,30-60,8, 30.0,Garver,Masterson,None,2:54,D,None,+++,None
"Thursday, Jul 23",boxscore,DET,None,WSH,W,5,4,None,31-60,8, 30.0,Gray,Marrero,Gromek,1:56,D,"7,291",++++,1953-07-22 (Rain)
"Friday, Jul 24",boxscore,DET,None,NYY,W,5,1,None,32-60,7, 29.0,Hoeft,McDonald,None,1:58,N,"43,082",+++++,None
"Saturday, Jul 25",boxscore,DET,None,NYY,L,11,15,12,32-61,7, 30.0,Reynolds,Herbert,None,4:04,D,"16,434",-,None
"Sunday, Jul 26",boxscore,DET,None,NYY,W,5,3,None,33-61,7, 30.0,Miller,Lopat,Hoeft,2:33,D,None,+,None
"Sunday, Jul 26",boxscore,DET,None,NYY,L,4,14,None,33-62,7, 30.0,Gorman,Gromek,None,2:34,D,"49,717",-,None
"Tuesday, Jul 28",boxscore,DET,@,WSH,W,8,5,None,34-62,7, 30.0,Gray,Shea,Branca,2:46,N,"6,065",+,None
"Wednesday, Jul 29",boxscore,DET,@,WSH,L,5,13,None,34-63,7, 31.0,Marrero,Aber,None,2:23,N,"3,591",-,None
"Thursday, Jul 30",boxscore,DET,@,WSH,L,4,7,None,34-64,7, 31.0,Stobbs,Hoeft,None,1:51,D,"1,279",--,None
"Friday, Jul 31",boxscore,DET,@,BOS,W,5,3,None,35-64,7, 31.0,Branca,Henry,None,2:17,N,"21,647",+,None
"Saturday, Aug 1",boxscore,DET,@,BOS,W,4,3,10,36-64,7, 30.0,Herbert,Kinder,Hoeft,2:41,D,"10,144",++,None
"Sunday, Aug 2",boxscore,DET,@,BOS,W,2,1,None,37-64,7, 29.0,Garver,Nixon,None,2:17,D,None,+++,None
"Sunday, Aug 2",boxscore,DET,@,BOS,W,9,6,None,38-64,7, 29.0,Marlowe,Sullivan,Herbert,2:27,D,"20,434",++++,None
"Tuesday, Aug 4",boxscore,DET,@,NYY,L,0,15,None,38-65,7, 30.5,Raschi,Gray,Schallock,2:29,N,"21,031",-,None
"Wednesday, Aug 5",boxscore,DET,@,NYY,L,4,5,None,38-66,7, 31.5,Sain,Hoeft,None,2:25,D,"10,578",--,None
"Thursday, Aug 6",boxscore,DET,@,NYY,L,2,5,None,38-67,7, 32.5,Miller,Aber,Reynolds,2:19,D,"9,852",---,None
"Friday, Aug 7",boxscore,DET,@,PHA,L,1,3,None,38-68,7, 33.5,Kellner,Branca,None,1:42,N,"2,708",----,None
"Saturday, Aug 8",boxscore,DET,@,PHA,L,5,9,None,38-69,7, 35.0,Fricano,Gromek,Martin,2:11,D,"2,552",-----,None
"Sunday, Aug 9",boxscore,DET,@,PHA,L-wo,3,4,10,38-70,7, 35.0,Martin,Miller,None,2:40,D,None,------,None
"Sunday, Aug 9",boxscore,DET,@,PHA,T,8,8,10,38-70,7, 35.0,None,None,None,2:45,D,"3,558",------,None
"Tuesday, Aug 11",boxscore,DET,@,SLB,L,2,5,None,38-71,7, 34.5,Littlefield,Hoeft,None,1:51,D,None,-------,None
"Tuesday, Aug 11",boxscore,DET,@,SLB,W,9,3,None,39-71,7, 34.5,Gray,Larsen,None,1:55,N,"2,881",+,1953-04-15 (Rain)
"Wednesday, Aug 12",boxscore,DET,@,SLB,W,7,3,None,40-71,7, 34.5,Aber,Cain,None,2:34,N,"2,001",++,None
"Thursday, Aug 13",boxscore,DET,@,SLB,L-wo,0,1,11,40-72,7, 35.5,Stuart,Garver,None,2:48,D,980,-,None
"Friday, Aug 14",boxscore,DET,None,CHW,L,0,7,None,40-73,7, 36.0,Pierce,Hoeft,None,2:20,N,"31,101",--,None
"Saturday, Aug 15",boxscore,DET,None,CHW,W,5,4,None,41-73,7, 35.0,Aber,Dorish,None,2:17,D,"10,274",+,None
"Sunday, Aug 16",boxscore,DET,None,CHW,W,3,2,None,42-73,7, 35.5,Branca,Johnson,None,1:59,D,"19,575",++,None
"Tuesday, Aug 18",boxscore,DET,None,CLE,W,3,2,None,43-73,7, 35.5,Gromek,Garcia,None,1:49,N,"33,848",+++,None
"Wednesday, Aug 19",boxscore,DET,None,CLE,W,4,2,None,44-73,7, 35.5,Hoeft,Wynn,Herbert,2:16,D,"8,053",++++,None
"Thursday, Aug 20",boxscore,DET,None,CLE,L,7,13,None,44-74,7, 36.5,Lemon,Scarborough,Hooper,2:44,D,"7,336",-,None
"Friday, Aug 21",boxscore,DET,@,CHW,L,1,4,None,44-75,7, 37.5,Fornieles,Branca,None,1:58,N,"21,016",--,None
"Saturday, Aug 22",boxscore,DET,@,CHW,W,2,1,11,45-75,7, 36.5,Garver,Keegan,None,2:26,D,"10,407",+,None
"Sunday, Aug 23",boxscore,DET,@,CHW,L-wo,1,2,None,45-76,7, 38.0,Consuegra,Gromek,None,1:46,D,None,-,None
"Sunday, Aug 23",boxscore,DET,@,CHW,L,6,11,None,45-77,7, 38.0,Trucks,Scarborough,None,2:45,D,"22,383",--,None
"Tuesday, Aug 25",boxscore,DET,None,NYY,L,3,6,11,45-78,7, 39.0,Kuzava,Herbert,Sain,2:49,D,"12,805",---,None
"Wednesday, Aug 26",boxscore,DET,None,NYY,L,4,5,None,45-79,7, 40.0,Sain,Gray,Raschi,2:27,D,"13,633",----,None
"Thursday, Aug 27",boxscore,DET,None,WSH,L,5,12,None,45-80,7, 40.0,Shea,Branca,None,2:20,D,"2,892",-----,None
"Friday, Aug 28",boxscore,DET,None,WSH,L,4,7,None,45-81,7, 40.0,Masterson,Garver,None,2:09,N,"18,309",------,None
"Saturday, Aug 29",boxscore,DET,None,WSH,L,2,7,None,45-82,7, 40.0,Porterfield,Hoeft,None,1:51,D,"4,921",-------,None
"Sunday, Aug 30",boxscore,DET,None,PHA,W,10,1,None,46-82,7, 39.0,Gromek,Coleman,None,2:01,D,None,+,None
"Sunday, Aug 30",boxscore,DET,None,PHA,W,9,1,8,47-82,7, 39.0,Aber,Fanovich,None,2:02,D,"12,617",++,None
"Monday, Aug 31",boxscore,DET,None,PHA,W,9,7,None,48-82,7, 39.0,Marlowe,Bishop,Scarborough,2:44,N,None,+++,None
"Monday, Aug 31",boxscore,DET,None,PHA,L,4,10,None,48-83,7, 39.0,Newsom,Gray,None,2:28,N,"15,584",-,None
"Tuesday, Sep 1",boxscore,DET,None,PHA,W,7,5,None,49-83,7, 39.0,Herbert,Fricano,None,2:34,D,"1,915",+,None
"Wednesday, Sep 2",boxscore,DET,None,BOS,L,2,5,None,49-84,7, 40.0,Parnell,Hoeft,Kinder,2:33,D,"5,366",-,None
"Thursday, Sep 3",boxscore,DET,None,BOS,W,5,4,None,50-84,7, 40.0,Gromek,Flowers,Herbert,2:50,D,"3,600",+,None
"Friday, Sep 4",boxscore,DET,@,SLB,L,6,14,None,50-85,7, 40.5,Larsen,Aber,None,2:14,N,"1,744",-,None
"Saturday, Sep 5",boxscore,DET,@,SLB,L-wo,0,1,12,50-86,7, 41.0,Turley,Branca,None,2:25,N,"1,960",--,None
"Sunday, Sep 6",boxscore,DET,@,SLB,W,5,2,None,51-86,7, 40.5,Gray,Kretlow,Herbert,2:11,D,"3,251",+,None
"Monday, Sep 7",boxscore,DET,None,CHW,W,6,2,None,52-86,6, 39.5,Garver,Keegan,None,2:30,D,None,++,None
"Monday, Sep 7",boxscore,DET,None,CHW,W,4,2,None,53-86,6, 39.5,Hoeft,Fornieles,None,2:12,D,"28,259",+++,None
"Wednesday, Sep 9",boxscore,DET,@,PHA,W,8,2,None,54-86,6, 40.0,Branca,Byrd,None,2:23,N,None,++++,None
"Wednesday, Sep 9",boxscore,DET,@,PHA,L,1,7,None,54-87,6, 40.0,Fricano,Gromek,None,1:43,N,"2,014",-,None
"Friday, Sep 11",boxscore,DET,@,NYY,W,3,2,10,55-87,6, 39.5,Gray,Reynolds,None,2:36,D,"7,534",+,None
"Saturday, Sep 12",boxscore,DET,@,NYY,L,4,13,None,55-88,6, 40.5,McDonald,Hoeft,None,2:31,D,"9,589",-,None
"Sunday, Sep 13",boxscore,DET,@,WSH,W,10,4,None,56-88,6, 40.0,Garver,Pearce,None,2:18,D,None,+,None
"Sunday, Sep 13",boxscore,DET,@,WSH,W,6,4,None,57-88,6, 40.0,Gromek,Lane,Herbert,1:58,D,"8,157",++,None
"Monday, Sep 14",boxscore,DET,@,WSH,L,1,6,None,57-89,6, 41.0,Stobbs,Branca,Schmitz,1:55,N,"1,257",-,None
"Wednesday, Sep 16",boxscore,DET,@,BOS,W,8,3,None,58-89,6, 40.0,Gray,Nixon,None,2:14,D,"2,739",+,None
"Thursday, Sep 17",boxscore,DET,@,BOS,L,1,2,None,58-90,6, 40.0,Hudson,Garver,Kinder,1:58,D,"2,272",-,None
"Sunday, Sep 20",boxscore,DET,None,CLE,W,8,6,None,59-90,6, 40.0,Marlowe,Lemon,Scarborough,2:28,D,None,+,None
"Sunday, Sep 20",boxscore,DET,None,CLE,L,3,6,None,59-91,6, 40.0,Garcia,Branca,None,2:02,D,"23,845",-,1953-09-19 (Rain)
"Tuesday, Sep 22",boxscore,DET,None,SLB,L,3,7,None,59-92,6, 41.0,Paige,Miller,Larsen,2:19,N,"20,072",--,None
"Friday, Sep 25",boxscore,DET,@,CLE,L,3,12,None,59-93,6, 41.5,Tomanek,Gromek,None,2:35,N,"6,585",---,None
"Saturday, Sep 26",boxscore,DET,@,CLE,L,3,12,None,59-94,6, 41.5,Hoskins,Gray,None,2:04,D,"4,335",----,None
"Sunday, Sep 27",boxscore,DET,@,CLE,W,7,3,None,60-94,6, 40.5,Aber,Feller,None,2:00,D,"9,579",+,None
