date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Apr 30",boxscore,HOU,None,SEA,W-wo,3,2,10,15-7,1,up 4.0,Gregerson,Leone,None,3:01,N,"19,108",+++++++,None
"Friday, May 1",boxscore,HOU,None,SEA,W,4,3,None,16-7,1,up 5.0,Fields,Elias,Gregerson,2:50,N,"21,834",++++++++,None
"Saturday, May 2",boxscore,HOU,None,SEA,W,11,4,None,17-7,1,up 6.0,McHugh,Walker,None,2:38,N,"24,435",+++++++++,None
"Sunday, May 3",boxscore,HOU,None,SEA,W,7,6,None,18-7,1,up 7.0,Neshek,Smith,Gregerson,2:50,D,"25,283",++++++++++,None
"Monday, May 4",boxscore,HOU,None,TEX,L,1,2,None,18-8,1,up 7.0,Kela,Qualls,Feliz,2:36,N,"17,597",-,None
"Tuesday, May 5",boxscore,HOU,None,TEX,L,1,7,None,18-9,1,up 6.0,Rodriguez,Feldman,None,2:41,N,"20,951",--,None
"Wednesday, May 6",boxscore,HOU,None,TEX,L,3,11,None,18-10,1,up 5.0,Lewis,Deduno,None,2:32,N,"22,230",---,None
"Thursday, May 7",boxscore,HOU,@,LAA,W,3,2,None,19-10,1,up 6.0,Neshek,Street,Gregerson,2:57,N,"25,097",+,None
"Friday, May 8",boxscore,HOU,@,LAA,L,0,2,None,19-11,1,up 5.0,Weaver,Hernandez,None,2:09,N,"40,006",-,None
"Saturday, May 9",boxscore,HOU,@,LAA,W,6,5,None,20-11,1,up 6.0,Keuchel,Shoemaker,Qualls,2:42,N,"40,210",+,None
"Sunday, May 10",boxscore,HOU,@,LAA,L,1,3,None,20-12,1,up 5.0,Richards,Feldman,Street,2:40,D,"30,929",-,None
"Tuesday, May 12",boxscore,HOU,None,SFG,L,1,8,None,20-13,1,up 4.0,Heston,McHugh,None,2:39,N,"20,468",--,None
"Wednesday, May 13",boxscore,HOU,None,SFG,W,4,3,None,21-13,1,up 4.0,Qualls,Affeldt,Gregerson,3:10,N,"20,725",+,None
"Thursday, May 14",boxscore,HOU,None,TOR,W,6,4,None,22-13,1,up 4.5,Fields,Loup,Qualls,2:48,N,"15,777",++,None
"Friday, May 15",boxscore,HOU,None,TOR,W,8,4,None,23-13,1,up 4.5,Keuchel,Dickey,None,2:29,N,"21,653",+++,None
"Saturday, May 16",boxscore,HOU,None,TOR,W,6,5,None,24-13,1,up 4.5,Feldman,Francis,Gregerson,3:08,N,"27,102",++++,None
"Sunday, May 17",boxscore,HOU,None,TOR,W,4,2,None,25-13,1,up 5.5,McHugh,Buehrle,Gregerson,2:22,D,"25,307",+++++,None
"Monday, May 18",boxscore,HOU,None,OAK,L,1,2,None,25-14,1,up 5.5,Mujica,Thatcher,Clippard,3:15,N,"21,724",-,None
"Tuesday, May 19",boxscore,HOU,None,OAK,W,6,4,None,26-14,1,up 5.5,Hernandez,Gray,Neshek,3:21,N,"17,575",+,None
"Wednesday, May 20",boxscore,HOU,None,OAK,W,6,1,None,27-14,1,up 5.5,Keuchel,Hahn,None,3:02,D,"21,066",++,None
"Thursday, May 21",boxscore,HOU,@,DET,L-wo,5,6,11,27-15,1,up 5.5,Wilson,Sipp,None,3:40,D,"33,193",-,None
"Friday, May 22",boxscore,HOU,@,DET,L,2,6,None,27-16,1,up 4.5,Simon,McHugh,None,2:47,N,"37,276",--,None
"Saturday, May 23",boxscore,HOU,@,DET,W,3,2,None,28-16,1,up 5.5,McCullers,Lobstein,Gregerson,2:44,D,"40,153",+,None
"Sunday, May 24",boxscore,HOU,@,DET,W,10,8,None,29-16,1,up 6.5,Thatcher,Wilson,Gregerson,3:22,D,"36,449",++,None
"Monday, May 25",boxscore,HOU,@,BAL,L,3,4,None,29-17,1,up 5.5,Brach,Keuchel,Britton,2:20,D,"28,909",-,None
"Tuesday, May 26",boxscore,HOU,@,BAL,W,4,1,None,30-17,1,up 6.5,Feldman,Tillman,Gregerson,2:50,N,"21,541",+,None
"Wednesday, May 27",boxscore,HOU,@,BAL,L,4,5,None,30-18,1,up 6.0,Brach,Sipp,Britton,2:26,N,"16,401",-,None
"Friday, May 29",boxscore,HOU,None,CHW,L,3,6,11,30-19,1,up 5.0,Jennings,Fields,Robertson,4:08,N,"25,957",--,None
"Saturday, May 30",boxscore,HOU,None,CHW,W,3,0,None,31-19,1,up 5.0,Keuchel,Quintana,None,2:29,D,"29,720",+,None
"Sunday, May 31",boxscore,HOU,None,CHW,L,0,6,None,31-20,1,up 4.0,Danks,Hernandez,None,2:37,D,"27,423",-,None
"Monday, Jun 1",boxscore,HOU,None,BAL,W,5,2,None,32-20,1,up 4.0,Harris,Brach,Gregerson,2:45,N,"17,259",+,None
"Tuesday, Jun 2",boxscore,HOU,None,BAL,W,6,4,None,33-20,1,up 5.0,McHugh,Wright,Gregerson,2:42,N,"18,730",++,None
"Wednesday, Jun 3",boxscore,HOU,None,BAL,W,3,1,None,34-20,1,up 6.0,McCullers,Gonzalez,None,2:14,N,"20,305",+++,None
"Thursday, Jun 4",boxscore,HOU,None,BAL,L,2,3,None,34-21,1,up 5.5,O'Day,Qualls,Britton,2:59,D,"20,219",-,None
"Friday, Jun 5",boxscore,HOU,@,TOR,L,2,6,None,34-22,1,up 4.5,Sanchez,Hernandez,None,2:35,N,"22,971",--,None
"Saturday, Jun 6",boxscore,HOU,@,TOR,L,2,7,None,34-23,1,up 3.5,Hutchison,Oberholtzer,None,3:16,D,"31,809",---,None
"Sunday, Jun 7",boxscore,HOU,@,TOR,L-wo,6,7,None,34-24,1,up 3.5,Hendriks,Gregerson,None,3:06,D,"35,571",----,None
"Monday, Jun 8",boxscore,HOU,@,CHW,L,1,3,None,34-25,1,up 3.0,Sale,McCullers,Robertson,2:13,N,"17,352",-----,None
"Tuesday, Jun 9",boxscore,HOU,@,CHW,L,2,4,None,34-26,1,up 2.0,Rodon,Keuchel,Robertson,3:07,N,"18,439",------,None
"Wednesday, Jun 10",boxscore,HOU,@,CHW,L,1,4,None,34-27,1,up 2.0,Quintana,Sipp,Robertson,3:12,N,"17,455",-------,None
"Friday, Jun 12",boxscore,HOU,None,SEA,W,10,0,None,35-27,1,up 2.5,Oberholtzer,Hernandez,None,2:45,N,"32,173",+,None
"Saturday, Jun 13",boxscore,HOU,None,SEA,L,1,8,None,35-28,1,up 1.5,Montgomery,McHugh,None,2:47,D,"36,762",-,None
"Sunday, Jun 14",boxscore,HOU,None,SEA,W,13,0,None,36-28,1,up 2.5,McCullers,Elias,None,3:26,D,"29,153",+,None
"Monday, Jun 15",boxscore,HOU,None,COL,W,6,3,None,37-28,1,up 2.5,Keuchel,Bettis,Gregerson,2:48,N,"21,820",++,None
"Tuesday, Jun 16",boxscore,HOU,None,COL,W,8,5,None,38-28,1,up 2.5,Harris,Rusin,Gregerson,3:34,D,"22,245",+++,None
"Wednesday, Jun 17",boxscore,HOU,@,COL,W,8,4,None,39-28,1,up 2.5,Oberholtzer,Kendrick,None,3:13,N,"33,041",++++,None
"Thursday, Jun 18",boxscore,HOU,@,COL,W,8,4,None,40-28,1,up 3.5,McHugh,Hale,None,3:30,D,"30,770",+++++,None
"Friday, Jun 19",boxscore,HOU,@,SEA,L,2,5,None,40-29,1,up 2.5,Elias,McCullers,Smith,2:33,N,"40,914",-,None
"Saturday, Jun 20",boxscore,HOU,@,SEA,L,3,6,None,40-30,1,up 2.5,Walker,Keuchel,Smith,2:43,N,"26,770",--,None
"Sunday, Jun 21",boxscore,HOU,@,SEA,W,6,2,None,41-30,1,up 3.5,Harris,Happ,None,3:24,D,"40,905",+,None
"Monday, Jun 22",boxscore,HOU,@,LAA,L,3,4,None,41-31,1,up 3.0,Street,Qualls,None,3:23,N,"34,153",-,None
"Tuesday, Jun 23",boxscore,HOU,@,LAA,W,13,3,None,42-31,1,up 4.0,McHugh,Wilson,None,2:59,N,"41,208",+,None
"Wednesday, Jun 24",boxscore,HOU,@,LAA,L-wo,1,2,13,42-32,1,up 4.0,Alvarez,Thatcher,None,4:31,D,"33,543",-,None
"Thursday, Jun 25",boxscore,HOU,None,NYY,W,4,0,None,43-32,1,up 5.0,Keuchel,Warren,None,2:29,N,"28,643",+,None
"Friday, Jun 26",boxscore,HOU,None,NYY,L,2,3,None,43-33,1,up 5.0,Eovaldi,Harris,Betances,3:08,N,"37,748",-,None
"Saturday, Jun 27",boxscore,HOU,None,NYY,L,6,9,None,43-34,1,up 4.0,Shreve,Neshek,Betances,3:39,D,"41,133",--,None
"Sunday, Jun 28",boxscore,HOU,None,NYY,W,3,1,None,44-34,1,up 4.0,McHugh,Pineda,Gregerson,2:24,D,"31,961",+,None
"Monday, Jun 29",boxscore,HOU,None,KCR,W,6,1,None,45-34,1,up 4.0,McCullers,Blanton,None,2:57,N,"20,419",++,None
"Tuesday, Jun 30",boxscore,HOU,None,KCR,W,4,0,None,46-34,1,up 4.0,Keuchel,Duffy,None,2:14,N,"24,642",+++,None
"Wednesday, Jul 1",boxscore,HOU,None,KCR,W,6,5,None,47-34,1,up 5.0,Gregerson,Herrera,None,3:21,N,"25,848",++++,None
"Friday, Jul 3",boxscore,HOU,@,BOS,W,12,8,10,48-34,1,up 5.0,Hernandez,Ramirez,None,4:23,N,"37,837",+++++,None
"Saturday, Jul 4",boxscore,HOU,@,BOS,L,1,6,None,48-35,1,up 4.0,Buchholz,McHugh,None,3:02,D,"36,703",-,None
"Sunday, Jul 5",boxscore,HOU,@,BOS,L,4,5,None,48-36,1,up 3.0,Barnes,Sipp,Uehara,4:01,D,"36,481",--,None
"Monday, Jul 6",boxscore,HOU,@,CLE,W,9,4,None,49-36,1,up 3.5,Keuchel,Carrasco,None,3:15,N,"13,516",+,None
"Tuesday, Jul 7",boxscore,HOU,@,CLE,L,0,2,None,49-37,1,up 2.5,Kluber,Velasquez,Shaw,3:03,N,"10,821",-,None
"Wednesday, Jul 8",boxscore,HOU,@,CLE,L,2,4,None,49-38,1,up 1.5,Bauer,Thatcher,Allen,2:39,N,"15,255",--,None
"Thursday, Jul 9",boxscore,HOU,@,CLE,L,1,3,None,49-39,1,up 1.5,Anderson,Oberholtzer,Allen,2:49,N,"11,496",---,None
"Friday, Jul 10",boxscore,HOU,@,TBR,L,1,3,None,49-40,1,up 0.5,Ramirez,McHugh,Boxberger,2:19,N,"17,129",----,None
"Saturday, Jul 11",boxscore,HOU,@,TBR,L,0,3,None,49-41,1,up 0.5,Odorizzi,Keuchel,Boxberger,2:41,D,"18,479",-----,None
"Sunday, Jul 12",boxscore,HOU,@,TBR,L,3,4,None,49-42,2, 0.5,Moore,McCullers,Boxberger,2:41,D,"16,458",------,None
"Friday, Jul 17",boxscore,HOU,None,TEX,W,3,2,None,50-42,2, 0.5,McHugh,Perez,Gregerson,3:11,N,"36,904",+,None
"Saturday, Jul 18",boxscore,HOU,None,TEX,L,6,7,None,50-43,2, 1.5,Lewis,Feldman,Tolleson,3:28,N,"41,941",-,None
"Sunday, Jul 19",boxscore,HOU,None,TEX,W,10,0,None,51-43,2, 1.0,Keuchel,Gallardo,None,2:56,D,"36,532",+,None
"Tuesday, Jul 21",boxscore,HOU,None,BOS,W,8,3,None,52-43,2, 2.0,Velasquez,Johnson,None,3:01,N,"26,913",++,None
"Wednesday, Jul 22",boxscore,HOU,None,BOS,W,4,2,None,53-43,2, 2.0,McHugh,Kelly,Gregerson,2:44,N,"31,104",+++,None
"Thursday, Jul 23",boxscore,HOU,None,BOS,W-wo,5,4,None,54-43,2, 1.0,Fields,Breslow,None,3:31,N,"30,748",++++,None
"Friday, Jul 24",boxscore,HOU,@,KCR,W,4,0,None,55-43,1, Tied,Kazmir,Guthrie,Gregerson,2:38,N,"36,965",+++++,None
"Saturday, Jul 25",boxscore,HOU,@,KCR,L-wo,1,2,10,55-44,1, Tied,Herrera,Harris,None,3:03,N,"38,393",-,None
"Sunday, Jul 26",boxscore,HOU,@,KCR,L,1,5,None,55-45,2, 1.0,Ventura,Keuchel,None,2:38,D,"33,638",--,None
"Tuesday, Jul 28",boxscore,HOU,None,LAA,W,10,5,None,56-45,1, Tied,McHugh,Wilson,None,3:19,N,"24,031",+,None
"Wednesday, Jul 29",boxscore,HOU,None,LAA,W,6,3,None,57-45,1,up 1.0,McCullers,Richards,None,2:50,N,"31,272",++,None
"Thursday, Jul 30",boxscore,HOU,None,LAA,W-wo,3,0,None,58-45,1,up 2.0,Gregerson,Alvarez,None,3:02,N,"27,598",+++,None
"Friday, Jul 31",boxscore,HOU,None,ARI,L,4,6,10,58-46,1,up 2.0,Hudson,Neshek,Ziegler,3:41,N,"34,720",-,None
"Saturday, Aug 1",boxscore,HOU,None,ARI,W,9,2,None,59-46,1,up 3.0,Keuchel,Hellickson,None,3:12,N,"36,602",+,None
"Sunday, Aug 2",boxscore,HOU,None,ARI,W,4,1,None,60-46,1,up 4.0,McHugh,Ray,Gregerson,2:54,D,"33,871",++,None
"Monday, Aug 3",boxscore,HOU,@,TEX,L,9,12,None,60-47,1,up 3.0,Lewis,McCullers,Tolleson,3:19,N,"21,671",-,None
"Tuesday, Aug 4",boxscore,HOU,@,TEX,L,3,4,None,60-48,1,up 3.0,Gallardo,Straily,Tolleson,3:19,N,"29,953",--,None
"Wednesday, Aug 5",boxscore,HOU,@,TEX,L,3,4,None,60-49,1,up 2.0,Martinez,Kazmir,Dyson,3:23,N,"31,782",---,None
"Thursday, Aug 6",boxscore,HOU,@,OAK,W,5,4,10,61-49,1,up 2.5,Gregerson,Mujica,Harris,3:37,N,"16,172",+,None
"Friday, Aug 7",boxscore,HOU,@,OAK,L,1,3,None,61-50,1,up 1.5,Gray,Keuchel,None,2:20,N,"18,908",-,None
"Saturday, Aug 8",boxscore,HOU,@,OAK,L,1,2,None,61-51,1,up 1.5,Chavez,McHugh,Mujica,2:51,D,"25,091",--,None
"Sunday, Aug 9",boxscore,HOU,@,OAK,L-wo,4,5,None,61-52,1,up 0.5,Abad,Gregerson,None,3:35,D,"20,278",---,None
"Tuesday, Aug 11",boxscore,HOU,@,SFG,L,1,3,None,61-53,1,up 1.0,Bumgarner,Kazmir,None,2:36,N,"42,569",----,None
"Wednesday, Aug 12",boxscore,HOU,@,SFG,W,2,0,None,62-53,1,up 2.0,Feldman,Heston,Gregerson,2:54,D,"41,967",+,None
"Friday, Aug 14",boxscore,HOU,None,DET,W,5,1,None,63-53,1,up 2.5,Keuchel,Simon,None,3:10,N,"33,212",++,None
"Saturday, Aug 15",boxscore,HOU,None,DET,L,2,4,11,63-54,1,up 2.5,Alburquerque,Neshek,Feliz,3:43,N,"29,482",-,None
"Sunday, Aug 16",boxscore,HOU,None,DET,W-wo,6,5,None,64-54,1,up 3.5,Harris,Gorzelanny,None,3:25,D,"29,969",+,None
"Monday, Aug 17",boxscore,HOU,None,TBR,L,2,9,None,64-55,1,up 2.5,Ramirez,Kazmir,None,3:23,N,"16,256",-,None
"Tuesday, Aug 18",boxscore,HOU,None,TBR,W-wo,3,2,10,65-55,1,up 2.5,Gregerson,Boxberger,None,3:14,N,"17,749",+,None
"Wednesday, Aug 19",boxscore,HOU,None,TBR,W-wo,3,2,13,66-55,1,up 2.5,Fields,Andriese,None,4:04,N,"26,001",++,None
"Thursday, Aug 20",boxscore,HOU,None,TBR,L,0,1,None,66-56,1,up 2.5,Archer,McHugh,None,2:32,N,"18,177",-,None
"Friday, Aug 21",boxscore,HOU,None,LAD,W,3,0,None,67-56,1,up 3.5,Fiers,Anderson,None,2:31,N,"33,833",+,None
"Saturday, Aug 22",boxscore,HOU,None,LAD,W,3,1,None,68-56,1,up 4.0,Kazmir,Greinke,Gregerson,2:28,N,"39,999",++,None
"Sunday, Aug 23",boxscore,HOU,None,LAD,W-wo,3,2,10,69-56,1,up 4.0,Gregerson,Hatcher,None,3:16,D,"28,665",+++,None
"Monday, Aug 24",boxscore,HOU,@,NYY,L-wo,0,1,None,69-57,1,up 3.5,Miller,Perez,None,2:47,N,"37,125",-,None
"Tuesday, Aug 25",boxscore,HOU,@,NYY,W,15,1,None,70-57,1,up 4.5,Keuchel,Nova,None,3:05,N,"38,015",+,None
"Wednesday, Aug 26",boxscore,HOU,@,NYY,W,6,2,None,71-57,1,up 5.5,McHugh,Pineda,None,3:26,D,"37,259",++,None
"Friday, Aug 28",boxscore,HOU,@,MIN,L,0,3,None,71-58,1,up 4.0,Gibson,Kazmir,Jepsen,2:49,N,"28,636",-,None
"Saturday, Aug 29",boxscore,HOU,@,MIN,W,4,1,None,72-58,1,up 4.0,Fiers,Pelfrey,Gregerson,3:22,N,"38,876",+,None
"Sunday, Aug 30",boxscore,HOU,@,MIN,L,5,7,None,72-59,1,up 3.0,Santana,McCullers,None,3:03,D,"28,877",-,None
"Monday, Aug 31",boxscore,HOU,None,SEA,W,8,3,None,73-59,1,up 4.0,Keuchel,Nuno,None,2:48,N,"19,923",+,None
"Tuesday, Sep 1",boxscore,HOU,None,SEA,L,5,7,None,73-60,1,up 3.0,Kensing,Neshek,Wilhelmsen,3:25,N,"18,157",-,None
"Wednesday, Sep 2",boxscore,HOU,None,SEA,L,3,8,None,73-61,1,up 2.0,Smith,Neshek,Wilhelmsen,3:40,N,"18,669",--,None
"Friday, Sep 4",boxscore,HOU,None,MIN,W,8,0,None,74-61,1,up 3.0,McHugh,Pelfrey,None,2:35,N,"27,807",+,None
"Saturday, Sep 5",boxscore,HOU,None,MIN,L,2,3,None,74-62,1,up 2.0,Santana,Gregerson,Jepsen,2:45,N,"27,643",-,None
"Sunday, Sep 6",boxscore,HOU,None,MIN,W,8,5,None,75-62,1,up 3.0,Keuchel,May,Gregerson,2:55,D,"37,648",+,None
"Monday, Sep 7",boxscore,HOU,@,OAK,L,9,10,None,75-63,1,up 2.0,Doubront,Fiers,Doolittle,3:53,D,"22,214",-,None
"Tuesday, Sep 8",boxscore,HOU,@,OAK,L,0,4,None,75-64,1,up 1.0,Gray,Kazmir,None,2:33,N,"11,364",--,None
"Wednesday, Sep 9",boxscore,HOU,@,OAK,W,11,5,None,76-64,1,up 2.0,McHugh,Brooks,None,3:38,N,"13,387",+,None
"Friday, Sep 11",boxscore,HOU,@,LAA,L,2,3,None,76-65,1,up 1.5,Weaver,Keuchel,Street,2:43,N,"39,636",-,None
"Saturday, Sep 12",boxscore,HOU,@,LAA,L,2,3,None,76-66,1,up 1.5,Smith,Harris,Street,2:41,N,"41,130",--,None
"Sunday, Sep 13",boxscore,HOU,@,LAA,W,5,3,None,77-66,1,up 1.5,Qualls,Street,Gregerson,3:14,D,"41,550",+,None
"Monday, Sep 14",boxscore,HOU,@,TEX,L,3,5,None,77-67,1,up 0.5,Kela,Harris,Tolleson,3:03,N,"27,772",-,None
"Tuesday, Sep 15",boxscore,HOU,@,TEX,L-wo,5,6,None,77-68,2, 0.5,Tolleson,Perez,None,3:46,N,"26,942",--,None
"Wednesday, Sep 16",boxscore,HOU,@,TEX,L,3,14,None,77-69,2, 1.5,Perez,Keuchel,None,2:41,N,"34,483",---,None
"Thursday, Sep 17",boxscore,HOU,@,TEX,L,2,8,None,77-70,2, 2.5,Lewis,McCullers,None,3:03,N,"31,122",----,None
"Friday, Sep 18",boxscore,HOU,None,OAK,L,3,4,None,77-71,2, 2.5,Pomeranz,Neshek,Dull,3:13,N,"27,567",-----,None
"Saturday, Sep 19",boxscore,HOU,None,OAK,W,10,6,None,78-71,2, 2.5,Qualls,Rodriguez,None,3:44,N,"27,044",+,None
"Sunday, Sep 20",boxscore,HOU,None,OAK,W,5,1,None,79-71,2, 1.5,McHugh,Brooks,None,2:37,D,"22,453",++,None
"Monday, Sep 21",boxscore,HOU,None,LAA,W,6,3,None,80-71,2, 1.0,Keuchel,Weaver,Gregerson,3:02,N,"25,318",+++,None
"Tuesday, Sep 22",boxscore,HOU,None,LAA,L,3,4,None,80-72,2, 2.0,Santiago,McCullers,Street,3:21,N,"25,671",-,None
"Wednesday, Sep 23",boxscore,HOU,None,LAA,L,5,6,None,80-73,2, 3.0,Gott,Harris,Street,3:53,D,"25,573",--,None
"Friday, Sep 25",boxscore,HOU,None,TEX,L,2,6,None,80-74,2, 4.5,Ohlendorf,Kazmir,None,3:49,N,"35,180",---,None
"Saturday, Sep 26",boxscore,HOU,None,TEX,W,9,7,None,81-74,2, 3.5,McHugh,Gonzalez,Harris,3:21,D,"35,736",+,None
"Sunday, Sep 27",boxscore,HOU,None,TEX,W,4,2,None,82-74,2, 2.5,Keuchel,Perez,Gregerson,3:01,D,"36,084",++,None
"Monday, Sep 28",boxscore,HOU,@,SEA,W,3,2,None,83-74,2, 1.5,McCullers,Farquhar,Gregerson,2:55,N,"13,935",+++,None
"Tuesday, Sep 29",boxscore,HOU,@,SEA,L,4,6,None,83-75,3, 2.5,Wilhelmsen,Perez,None,3:10,N,"15,331",-,None
"Wednesday, Sep 30",boxscore,HOU,@,SEA,W,7,6,None,84-75,2, 2.5,Sipp,Farquhar,Gregerson,3:29,N,"14,257",+,None
"Friday, Oct 2",boxscore,HOU,@,ARI,W,21,5,None,85-75,2, 2.0,Keuchel,De La Rosa,None,3:52,N,"33,218",++,None
"Saturday, Oct 3",boxscore,HOU,@,ARI,W,6,2,None,86-75,2, 1.0,McHugh,Hellickson,None,3:26,N,"37,687",+++,None
"Sunday, Oct 4",boxscore,HOU,@,ARI,L,3,5,None,86-76,2, 2.0,Hudson,Qualls,Ziegler,3:19,D,"24,788",-,None
