date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 3",boxscore,NYM,None,SFG,L,5,6,None,12-13,4, 3.0,Jackson,Franco,Beck,2:49,N,"16,000",--,None
"Wednesday, May 4",boxscore,NYM,None,SFG,W,7,4,None,13-13,4, 3.0,Linton,Burba,Franco,2:50,D,"16,789",+,None
"Thursday, May 5",boxscore,NYM,@,STL,W,8,1,None,14-13,4, 2.5,Saberhagen,Watson,None,2:33,N,"26,911",++,None
"Friday, May 6",boxscore,NYM,@,STL,L-wo,2,3,None,14-14,4, 3.5,Habyan,Franco,None,2:29,N,"37,542",-,None
"Saturday, May 7",boxscore,NYM,@,STL,W,1,0,None,15-14,4, 3.5,Jones,Urbani,None,2:37,N,"37,121",+,None
"Sunday, May 8",boxscore,NYM,@,STL,W,3,2,None,16-14,4, 2.5,Gozzo,Smith,Manzanillo,2:42,D,"30,601",++,None
"Monday, May 9",boxscore,NYM,@,MON,W,5,4,None,17-14,2, 2.5,Mason,Rojas,Franco,2:54,N,"13,194",+++,None
"Tuesday, May 10",boxscore,NYM,@,MON,W,3,2,10,18-14,2, 2.5,Linton,Wetteland,None,3:06,N,"13,158",++++,None
"Wednesday, May 11",boxscore,NYM,@,MON,L,3,4,None,18-15,2, 3.5,Martinez,Smith,Rojas,2:35,N,"18,511",-,None
"Friday, May 13",boxscore,NYM,None,ATL,L,2,7,None,18-16,3, 4.5,Glavine,Jones,McMichael,2:50,N,"22,459",--,None
"Saturday, May 14",boxscore,NYM,None,ATL,W,11,4,None,19-16,2, 3.5,Gozzo,Smoltz,None,2:38,D,"28,974",+,None
"Sunday, May 15",boxscore,NYM,None,ATL,L,1,6,None,19-17,4, 4.5,Avery,Hillman,None,2:17,D,"32,891",-,None
"Monday, May 16",boxscore,NYM,None,FLA,L,1,3,None,19-18,4, 5.0,Nen,Saberhagen,Hernandez,2:52,N,"15,714",--,None
"Tuesday, May 17",boxscore,NYM,None,FLA,W-wo,4,3,None,20-18,4, 4.0,Franco,Hernandez,None,2:50,N,"15,503",+,None
"Wednesday, May 18",boxscore,NYM,None,FLA,L,3,4,None,20-19,4, 5.0,Hough,Jones,Nen,2:44,N,"15,223",-,None
"Friday, May 20",boxscore,NYM,@,PHI,L,3,5,None,20-20,4, 5.5,Williams,Gozzo,Jones,2:40,N,"34,924",--,None
"Saturday, May 21",boxscore,NYM,@,PHI,L,8,9,None,20-21,4, 6.5,Wells,Linton,Jones,3:20,N,"43,443",---,None
"Sunday, May 22",boxscore,NYM,@,PHI,L,3,8,None,20-22,4, 7.5,Greene,Smith,None,2:51,D,"53,340",----,None
"Tuesday, May 24",boxscore,NYM,@,PIT,W,4,2,None,21-22,4, 6.5,Jones,White,Franco,2:29,N,"11,781",+,None
"Wednesday, May 25",boxscore,NYM,@,PIT,W,6,3,None,22-22,3, 6.5,Saberhagen,Wagner,Franco,2:57,N,"16,847",++,None
"Thursday, May 26",boxscore,NYM,@,PIT,L-wo,10,11,13,22-23,4, 6.5,Pena,Seminara,None,4:36,D,"14,132",-,None
"Friday, May 27",boxscore,NYM,None,CIN,W,10,2,None,23-23,3, 6.5,Smith,Pugh,None,2:41,N,"23,303",+,None
"Saturday, May 28",boxscore,NYM,None,CIN,W,5,4,None,24-23,3, 5.5,Maddux,Smiley,Franco,2:37,D,"20,605",++,None
"Sunday, May 29",boxscore,NYM,None,CIN,W,8,5,None,25-23,3, 4.5,Jones,Hanson,Franco,2:48,D,"24,997",+++,None
"Monday, May 30",boxscore,NYM,None,COL,L,2,12,None,25-24,3, 5.5,Ritz,Gozzo,Blair,3:07,D,"20,705",-,None
"Tuesday, May 31",boxscore,NYM,None,COL,L,2,3,None,25-25,3, 6.5,Harris,Linton,Ruffin,2:20,N,"15,515",--,None
"Wednesday, Jun 1",boxscore,NYM,None,COL,L,3,4,None,25-26,3, 7.5,Bottenfield,Smith,Ruffin,3:06,N,"17,099",---,None
"Friday, Jun 3",boxscore,NYM,@,CIN,W,4,3,None,26-26,3, 7.5,Saberhagen,Smiley,Franco,2:40,N,"32,028",+,None
"Saturday, Jun 4",boxscore,NYM,@,CIN,L,5,8,None,26-27,4, 8.5,Rijo,Mason,Brantley,2:45,N,"38,890",-,None
"Sunday, Jun 5",boxscore,NYM,@,CIN,L-wo,6,9,10,26-28,4, 9.5,Brantley,Seminara,None,3:41,D,"27,992",--,None
"Monday, Jun 6",boxscore,NYM,@,COL,W,11,3,None,27-28,4, 8.5,Linton,Bottenfield,None,2:58,N,"51,679",+,None
"Tuesday, Jun 7",boxscore,NYM,@,COL,L,8,10,None,27-29,4, 9.5,Ruffin,Mason,Munoz,3:05,N,"51,018",-,None
"Wednesday, Jun 8",boxscore,NYM,@,COL,L,4,5,None,27-30,5, 10.5,Moore,Saberhagen,Ruffin,2:30,D,"52,117",--,None
"Thursday, Jun 9",boxscore,NYM,None,MON,L,0,9,None,27-31,5, 11.0,Martinez,Gooden,None,2:42,N,"16,775",---,None
"Friday, Jun 10",boxscore,NYM,None,MON,L,4,6,None,27-32,5, 12.0,Hill,Jones,Wetteland,2:50,N,"19,924",----,None
"Saturday, Jun 11",boxscore,NYM,None,MON,L,4,7,None,27-33,5, 12.0,Heredia,Gozzo,Wetteland,2:46,D,"29,307",-----,None
"Sunday, Jun 12",boxscore,NYM,None,MON,W,5,4,None,28-33,5, 12.0,Manzanillo,Rojas,Franco,2:53,D,"28,429",+,None
"Monday, Jun 13",boxscore,NYM,None,PHI,W,4,3,None,29-33,5, 11.0,Saberhagen,West,Franco,2:51,N,"17,555",++,None
"Tuesday, Jun 14",boxscore,NYM,None,PHI,L,2,3,None,29-34,5, 12.0,Munoz,Gooden,Jones,2:41,N,"17,914",-,None
"Wednesday, Jun 15",boxscore,NYM,None,PHI,W,1,0,None,30-34,5, 12.0,Jones,Williams,Franco,2:10,N,"18,397",+,None
"Thursday, Jun 16",boxscore,NYM,@,FLA,L,2,4,None,30-35,5, 13.0,Miller,Remlinger,Nen,2:36,N,"31,032",-,None
"Friday, Jun 17",boxscore,NYM,@,FLA,L,5,6,None,30-36,5, 14.0,Weathers,Smith,Nen,2:27,N,"33,026",--,None
"Saturday, Jun 18",boxscore,NYM,@,FLA,W,11,3,None,31-36,5, 13.0,Linton,Rapp,None,3:05,N,"41,860",+,None
"Sunday, Jun 19",boxscore,NYM,@,FLA,W,6,1,None,32-36,5, 12.0,Gooden,Hough,None,2:56,N,"37,014",++,None
"Monday, Jun 20",boxscore,NYM,@,ATL,L,3,7,None,32-37,5, 13.0,Mercker,Jones,None,2:36,N,"46,681",-,None
"Tuesday, Jun 21",boxscore,NYM,@,ATL,L-wo,3,4,None,32-38,5, 14.0,Stanton,Franco,None,2:56,N,"46,489",--,None
"Wednesday, Jun 22",boxscore,NYM,@,ATL,W,5,2,None,33-38,5, 13.0,Smith,Maddux,Franco,2:19,N,"47,907",+,None
"Friday, Jun 24",boxscore,NYM,None,PIT,L,4,9,None,33-39,5, 14.0,Neagle,Gooden,None,3:02,N,"19,977",-,None
"Saturday, Jun 25",boxscore,NYM,None,PIT,L,1,3,None,33-40,5, 14.0,Smith,Saberhagen,Pena,1:55,N,"32,962",--,None
"Sunday, Jun 26",boxscore,NYM,None,PIT,L,3,7,None,33-41,5, 14.0,Wagner,Jones,None,2:49,D,"29,814",---,None
"Monday, Jun 27",boxscore,NYM,None,STL,L,8,9,None,33-42,5, 14.0,Rodriguez,Franco,Arocha,3:12,N,"17,765",----,None
"Tuesday, Jun 28",boxscore,NYM,None,STL,L,6,8,None,33-43,5, 14.0,Tewksbury,Remlinger,Arocha,2:48,N,"18,080",-----,None
"Thursday, Jun 30",boxscore,NYM,@,SDP,W,3,1,None,34-43,5, 14.5,Saberhagen,Hamilton,Manzanillo,2:20,N,"8,108",+,None
"Friday, Jul 1",boxscore,NYM,@,SDP,W,10,7,None,35-43,5, 13.5,Jones,Krueger,None,2:59,N,"32,763",++,None
"Saturday, Jul 2",boxscore,NYM,@,SDP,L,1,4,None,35-44,5, 14.5,Ashby,Jacome,None,2:22,N,"10,227",-,None
"Sunday, Jul 3",boxscore,NYM,@,SDP,L,0,7,None,35-45,5, 15.5,Benes,Smith,None,2:08,D,"14,219",--,None
"Monday, Jul 4",boxscore,NYM,@,SFG,W,2,1,10,36-45,5, 15.0,Manzanillo,Beck,Franco,2:41,D,"20,548",+,None
"Tuesday, Jul 5",boxscore,NYM,@,SFG,W,4,2,None,37-45,4, 14.0,Saberhagen,Burkett,Franco,2:40,D,"16,084",++,None
"Wednesday, Jul 6",boxscore,NYM,@,SFG,W,4,1,None,38-45,4, 13.5,Jones,Hickerson,None,2:53,N,"16,978",+++,None
"Thursday, Jul 7",boxscore,NYM,@,LAD,W,3,0,None,39-45,4, 13.0,Jacome,Candiotti,None,2:20,N,"38,194",++++,None
"Friday, Jul 8",boxscore,NYM,@,LAD,L-wo,2,3,10,39-46,4, 13.0,Worrell,Mason,None,3:02,N,"41,017",-,None
"Saturday, Jul 9",boxscore,NYM,@,LAD,L,3,8,None,39-47,5, 14.0,Martinez,Remlinger,Gross,3:04,N,"39,589",--,None
"Sunday, Jul 10",boxscore,NYM,@,LAD,W,5,1,None,40-47,5, 14.0,Saberhagen,Astacio,None,2:38,D,"45,436",+,None
"Friday, Jul 15",boxscore,NYM,None,SDP,W,7,3,None,41-47,5, 13.0,Jones,Ashby,None,2:30,D,None,++,None
"Friday, Jul 15",boxscore,NYM,None,SDP,L,1,2,14,41-48,5, 13.0,Tabaka,Maddux,Mauser,4:10,N,"18,861",-,1994-07-14 (Rain)
"Saturday, Jul 16",boxscore,NYM,None,SDP,W,5,4,None,42-48,4, 13.0,Jacome,Sanders,Franco,2:32,N,"23,897",+,None
"Sunday, Jul 17",boxscore,NYM,None,SDP,L,1,10,None,42-49,4, 14.0,Hamilton,Smith,None,2:21,D,"24,855",-,None
"Monday, Jul 18",boxscore,NYM,None,LAD,L,6,7,10,42-50,4, 15.0,Worrell,Gozzo,Gott,4:21,N,"17,538",--,None
"Tuesday, Jul 19",boxscore,NYM,None,LAD,W,7,4,None,43-50,4, 14.0,Manzanillo,Gott,Franco,3:25,N,"22,045",+,None
"Wednesday, Jul 20",boxscore,NYM,None,LAD,W,5,4,None,44-50,4, 13.0,Saberhagen,Martinez,Franco,3:11,D,"29,578",++,None
"Friday, Jul 22",boxscore,NYM,None,SFG,W,6,3,None,45-50,3, 13.0,Jacome,Swift,Franco,2:43,N,"26,397",+++,None
"Saturday, Jul 23",boxscore,NYM,None,SFG,L,2,4,None,45-51,3, 14.0,Hickerson,Remlinger,Beck,2:46,D,"29,592",-,None
"Sunday, Jul 24",boxscore,NYM,None,SFG,L,6,8,None,45-52,4, 15.0,Monteleone,Manzanillo,Beck,3:22,D,"32,940",--,None
"Monday, Jul 25",boxscore,NYM,@,STL,W,7,1,None,46-52,4, 15.0,Saberhagen,Olivares,None,2:48,N,"25,828",+,None
"Tuesday, Jul 26",boxscore,NYM,@,STL,W,10,9,11,47-52,4, 15.0,Maddux,Buckels,Franco,4:06,N,"28,000",++,None
"Wednesday, Jul 27",boxscore,NYM,@,STL,W,7,4,None,48-52,4, 14.0,Jacome,Urbani,Franco,2:37,N,"35,730",+++,None
"Friday, Jul 29",boxscore,NYM,@,PIT,W,4,1,None,49-52,3, 14.0,Jones,Lieber,Franco,2:37,N,"33,349",++++,None
"Saturday, Jul 30",boxscore,NYM,@,PIT,L-wo,2,3,10,49-53,4, 15.0,Miceli,Mason,None,2:37,N,"29,516",-,None
"Sunday, Jul 31",boxscore,NYM,@,PIT,W,6,4,None,50-53,3, 15.0,Gozzo,Dyer,Franco,2:42,D,"24,308",+,None
"Monday, Aug 1",boxscore,NYM,None,ATL,L,2,4,None,50-54,4, 16.0,Maddux,Jacome,None,2:24,N,"22,651",-,None
"Tuesday, Aug 2",boxscore,NYM,None,ATL,W,4,1,None,51-54,3, 16.0,Remlinger,Bedrosian,Franco,2:37,N,"22,635",+,None
"Wednesday, Aug 3",boxscore,NYM,None,ATL,W-wo,3,2,None,52-54,3, 16.0,Mason,McMichael,None,2:32,N,"24,519",++,None
"Friday, Aug 5",boxscore,NYM,None,FLA,W,10,7,None,53-54,3, 15.5,Saberhagen,Weathers,Mason,2:48,N,"18,625",+++,None
"Saturday, Aug 6",boxscore,NYM,None,FLA,L,3,4,None,53-55,3, 16.5,Rapp,Jacome,Nen,3:20,N,"33,813",-,None
"Sunday, Aug 7",boxscore,NYM,None,FLA,L,0,2,None,53-56,3, 17.5,Bowen,Smith,Nen,2:21,D,"28,060",--,None
"Monday, Aug 8",boxscore,NYM,@,PHI,W,3,2,None,54-56,3, 17.5,Jones,Jackson,Franco,3:00,N,"35,977",+,None
"Tuesday, Aug 9",boxscore,NYM,@,PHI,L,1,5,None,54-57,3, 18.5,Schilling,Remlinger,None,2:20,N,"31,740",-,None
"Wednesday, Aug 10",boxscore,NYM,@,PHI,W,6,2,None,55-57,3, 18.5,Saberhagen,West,Franco,2:36,N,"36,716",+,None
"Thursday, Aug 11",boxscore,NYM,@,PHI,L-wo,1,2,15,55-58,3, 18.5,Edens,Gozzo,None,3:52,N,"37,605",-,None
