date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Jun 8",boxscore,NYY,@,BAL,W,12,7,None,36-22,2, 2.0,Hughes,Millwood,None,3:34,N,"23,171",++,None
"Wednesday, Jun 9",boxscore,NYY,@,BAL,W,4,2,None,37-22,2, 2.0,Sabathia,Tillman,Rivera,3:18,N,"16,451",+++,None
"Thursday, Jun 10",boxscore,NYY,@,BAL,L,3,4,None,37-23,2, 2.0,Arrieta,Burnett,Hernandez,2:47,N,"27,064",-,None
"Friday, Jun 11",boxscore,NYY,None,HOU,W,4,3,None,38-23,2, 1.0,Pettitte,Myers,Rivera,2:19,N,"46,883",+,None
"Saturday, Jun 12",boxscore,NYY,None,HOU,W,9,3,None,39-23,2, 1.0,Vazquez,Rodriguez,None,2:33,D,"46,159",++,None
"Sunday, Jun 13",boxscore,NYY,None,HOU,W,9,5,None,40-23,1, Tied,Hughes,Moehler,None,3:38,D,"46,832",+++,None
"Tuesday, Jun 15",boxscore,NYY,None,PHI,W,8,3,None,41-23,1, Tied,Sabathia,Halladay,None,2:45,N,"47,135",++++,None
"Wednesday, Jun 16",boxscore,NYY,None,PHI,L,3,6,None,41-24,1, Tied,Moyer,Burnett,None,2:51,N,"47,414",-,None
"Thursday, Jun 17",boxscore,NYY,None,PHI,L,1,7,None,41-25,1, Tied,Kendrick,Pettitte,None,3:15,N,"47,204",--,None
"Friday, Jun 18",boxscore,NYY,None,NYM,L,0,4,None,41-26,1, Tied,Takahashi,Vazquez,Rodriguez,3:41,N,"49,220",---,None
"Saturday, Jun 19",boxscore,NYY,None,NYM,W,5,3,None,42-26,1, Tied,Hughes,Pelfrey,Rivera,2:39,D,"49,073",+,None
"Sunday, Jun 20",boxscore,NYY,None,NYM,W,4,0,None,43-26,1,up 1.0,Sabathia,Santana,None,2:41,D,"49,240",++,None
"Monday, Jun 21",boxscore,NYY,@,ARI,L,4,10,None,43-27,1,up 0.5,Lopez,Burnett,None,2:59,N,"47,229",-,None
"Tuesday, Jun 22",boxscore,NYY,@,ARI,W,9,3,None,44-27,1,up 1.5,Pettitte,Haren,None,3:06,N,"45,776",+,None
"Wednesday, Jun 23",boxscore,NYY,@,ARI,W,6,5,10,45-27,1,up 2.5,Rivera,Rosa,None,4:07,N,"46,325",++,None
"Friday, Jun 25",boxscore,NYY,@,LAD,W,2,1,None,46-27,1,up 3.0,Sabathia,Padilla,Rivera,3:03,N,"56,000",+++,None
"Saturday, Jun 26",boxscore,NYY,@,LAD,L,4,9,None,46-28,1,up 2.0,Kuroda,Burnett,None,3:49,D,"56,000",-,None
"Sunday, Jun 27",boxscore,NYY,@,LAD,W,8,6,10,47-28,1,up 2.0,Rivera,Troncoso,None,4:02,N,"56,000",+,None
"Tuesday, Jun 29",boxscore,NYY,None,SEA,L,4,7,None,47-29,1,up 1.0,Lee,Hughes,None,2:30,N,"45,780",-,None
"Wednesday, Jun 30",boxscore,NYY,None,SEA,L,0,7,None,47-30,1,up 1.0,Hernandez,Vazquez,None,2:46,N,"46,309",--,None
"Thursday, Jul 1",boxscore,NYY,None,SEA,W,4,2,None,48-30,1,up 1.5,Sabathia,Aardsma,Rivera,2:33,D,"45,591",+,None
"Friday, Jul 2",boxscore,NYY,None,TOR,L,1,6,11,48-31,1,up 0.5,Frasor,Robertson,None,3:49,D,"45,792",-,None
"Saturday, Jul 3",boxscore,NYY,None,TOR,W,11,3,None,49-31,1,up 0.5,Pettitte,Romero,None,2:45,D,"46,364",+,None
"Sunday, Jul 4",boxscore,NYY,None,TOR,W-wo,7,6,10,50-31,1,up 1.5,Robertson,Purcey,None,3:51,D,"46,810",++,None
"Monday, Jul 5",boxscore,NYY,@,OAK,W,3,1,None,51-31,1,up 2.0,Vazquez,Sheets,Rivera,2:35,N,"27,405",+++,None
"Tuesday, Jul 6",boxscore,NYY,@,OAK,W,6,1,None,52-31,1,up 2.0,Sabathia,Cahill,None,2:44,N,"20,473",++++,None
"Wednesday, Jul 7",boxscore,NYY,@,OAK,W,6,2,None,53-31,1,up 2.0,Burnett,Gonzalez,None,2:58,N,"31,518",+++++,None
"Thursday, Jul 8",boxscore,NYY,@,SEA,W,3,1,None,54-31,1,up 2.0,Pettitte,Aardsma,Rivera,2:48,N,"37,432",++++++,None
"Friday, Jul 9",boxscore,NYY,@,SEA,W,6,1,None,55-31,1,up 3.0,Hughes,Pauley,None,2:55,N,"39,645",+++++++,None
"Saturday, Jul 10",boxscore,NYY,@,SEA,L,1,4,None,55-32,1,up 2.0,Hernandez,Chamberlain,None,2:45,N,"42,558",-,None
"Sunday, Jul 11",boxscore,NYY,@,SEA,W,8,2,None,56-32,1,up 2.0,Sabathia,Rowland-Smith,None,2:38,D,"42,069",+,None
"Friday, Jul 16",boxscore,NYY,None,TBR,W-wo,5,4,None,57-32,1,up 3.0,Rivera,Choate,None,3:28,N,"47,524",++,None
"Saturday, Jul 17",boxscore,NYY,None,TBR,L,5,10,None,57-33,1,up 2.0,Niemann,Burnett,None,3:35,D,"48,957",-,None
"Sunday, Jul 18",boxscore,NYY,None,TBR,W,9,5,None,58-33,1,up 3.0,Park,Price,None,3:47,D,"46,969",+,None
"Tuesday, Jul 20",boxscore,NYY,None,LAA,L,2,10,None,58-34,1,up 2.5,O'Sullivan,Hughes,None,3:24,N,"47,775",-,None
"Wednesday, Jul 21",boxscore,NYY,None,LAA,W,10,6,None,59-34,1,up 2.5,Vazquez,Pineiro,None,3:07,D,"47,521",+,None
"Thursday, Jul 22",boxscore,NYY,None,KCR,W,10,4,None,60-34,1,up 3.0,Sabathia,Chen,None,3:22,N,"47,484",++,None
"Friday, Jul 23",boxscore,NYY,None,KCR,W,7,1,None,61-34,1,up 4.0,Burnett,Bannister,None,2:33,N,"46,801",+++,None
"Saturday, Jul 24",boxscore,NYY,None,KCR,L,4,7,None,61-35,1,up 3.0,Davies,Mitre,Soria,2:53,D,"48,138",-,None
"Sunday, Jul 25",boxscore,NYY,None,KCR,W,12,6,None,62-35,1,up 3.0,Hughes,O'Sullivan,None,3:13,D,"47,890",+,None
"Monday, Jul 26",boxscore,NYY,@,CLE,W,3,2,None,63-35,1,up 3.0,Vazquez,Westbrook,Rivera,2:43,N,"27,224",++,None
"Tuesday, Jul 27",boxscore,NYY,@,CLE,L,1,4,None,63-36,1,up 2.0,Tomlin,Sabathia,Perez,2:42,N,"27,416",-,None
"Wednesday, Jul 28",boxscore,NYY,@,CLE,W,8,0,None,64-36,1,up 2.0,Burnett,Hernandez,None,3:20,N,"22,965",+,None
"Thursday, Jul 29",boxscore,NYY,@,CLE,W,11,4,None,65-36,1,up 2.0,Moseley,Herrmann,None,3:58,N,"34,455",++,None
"Friday, Jul 30",boxscore,NYY,@,TBR,L,2,3,None,65-37,1,up 1.0,Davis,Hughes,Soriano,2:38,N,"36,973",-,None
"Saturday, Jul 31",boxscore,NYY,@,TBR,W,5,4,None,66-37,1,up 2.0,Robertson,Soriano,Rivera,2:58,N,"36,973",+,None
"Sunday, Aug 1",boxscore,NYY,@,TBR,L,0,3,None,66-38,1,up 1.0,Shields,Sabathia,Soriano,3:06,D,"36,973",-,None
"Monday, Aug 2",boxscore,NYY,None,TOR,L,6,8,None,66-39,1, Tied,Morrow,Burnett,Gregg,3:31,N,"47,034",--,None
"Tuesday, Aug 3",boxscore,NYY,None,TOR,L,2,8,None,66-40,2, 1.0,Romero,Moseley,None,2:21,N,"46,480",---,None
"Wednesday, Aug 4",boxscore,NYY,None,TOR,W,5,1,None,67-40,1, Tied,Hughes,Marcum,None,2:59,D,"47,659",+,None
"Friday, Aug 6",boxscore,NYY,None,BOS,L,3,6,None,67-41,1,up 0.5,Buchholz,Vazquez,Papelbon,3:17,N,"49,555",-,None
"Saturday, Aug 7",boxscore,NYY,None,BOS,W,5,2,None,68-41,1,up 1.5,Sabathia,Lackey,Rivera,2:47,D,"49,716",+,None
"Sunday, Aug 8",boxscore,NYY,None,BOS,W,7,2,None,69-41,1,up 2.5,Moseley,Beckett,None,3:04,N,"49,096",++,None
"Monday, Aug 9",boxscore,NYY,None,BOS,L,1,2,None,69-42,1,up 1.5,Lester,Hughes,Papelbon,3:33,D,"49,476",-,None
"Tuesday, Aug 10",boxscore,NYY,@,TEX,L-wo,3,4,10,69-43,1,up 0.5,Feliz,Rivera,None,3:38,N,"46,121",--,None
"Wednesday, Aug 11",boxscore,NYY,@,TEX,W,7,6,None,70-43,1,up 1.5,Wood,Feliz,Rivera,3:45,N,"48,676",+,None
"Thursday, Aug 12",boxscore,NYY,@,KCR,W,4,3,None,71-43,1,up 2.0,Sabathia,Chen,Robertson,2:55,N,"23,337",++,None
"Friday, Aug 13",boxscore,NYY,@,KCR,L,3,4,None,71-44,1,up 2.0,Davies,Moseley,Soria,2:55,N,"30,680",-,None
"Saturday, Aug 14",boxscore,NYY,@,KCR,W,8,3,None,72-44,1,up 2.0,Hughes,O'Sullivan,None,3:20,N,"34,206",+,None
"Sunday, Aug 15",boxscore,NYY,@,KCR,L,0,1,None,72-45,1,up 1.0,Bullington,Burnett,Soria,2:07,D,"26,012",-,None
"Monday, Aug 16",boxscore,NYY,None,DET,L,1,3,None,72-46,1, Tied,Scherzer,Vazquez,Valverde,3:48,N,"46,098",--,None
"Tuesday, Aug 17",boxscore,NYY,None,DET,W,6,2,None,73-46,1, Tied,Sabathia,Verlander,None,3:10,N,"46,906",+,None
"Wednesday, Aug 18",boxscore,NYY,None,DET,W,9,5,None,74-46,1, Tied,Moseley,Bonderman,None,3:07,N,"46,479",++,None
"Thursday, Aug 19",boxscore,NYY,None,DET,W,11,5,None,75-46,1,up 1.0,Hughes,Porcello,Mitre,2:56,D,"48,143",+++,None
"Friday, Aug 20",boxscore,NYY,None,SEA,L,0,6,None,75-47,1,up 1.0,Hernandez,Burnett,None,2:42,N,"46,493",-,None
"Saturday, Aug 21",boxscore,NYY,None,SEA,W,9,5,None,76-47,1,up 1.0,Logan,Vargas,Rivera,2:54,D,"48,158",+,None
"Sunday, Aug 22",boxscore,NYY,None,SEA,W,10,0,None,77-47,1,up 1.0,Sabathia,French,None,2:41,D,"46,778",++,None
"Monday, Aug 23",boxscore,NYY,@,TOR,L,2,3,None,77-48,1, Tied,Downs,Robertson,Gregg,2:41,N,"29,198",-,None
"Tuesday, Aug 24",boxscore,NYY,@,TOR,W,11,5,None,78-48,1, Tied,Moseley,Rzepczynski,None,3:04,N,"30,567",+,None
"Wednesday, Aug 25",boxscore,NYY,@,TOR,L,3,6,None,78-49,1, Tied,Cecil,Hughes,Gregg,2:49,N,"31,449",-,None
"Friday, Aug 27",boxscore,NYY,@,CHW,L,4,9,None,78-50,1, Tied,Garcia,Burnett,None,2:51,N,"38,596",--,None
"Saturday, Aug 28",boxscore,NYY,@,CHW,W,12,9,None,79-50,1, Tied,Sabathia,Danks,Rivera,3:31,N,"38,811",+,None
"Sunday, Aug 29",boxscore,NYY,@,CHW,W,2,1,None,80-50,1, Tied,Nova,Floyd,Rivera,3:25,D,"39,433",++,None
"Monday, Aug 30",boxscore,NYY,None,OAK,W,11,5,None,81-50,1, Tied,Vazquez,Cahill,None,3:09,N,"46,356",+++,None
"Tuesday, Aug 31",boxscore,NYY,None,OAK,W,9,3,None,82-50,1,up 1.0,Hughes,Mazzaro,None,2:56,N,"44,575",++++,None
"Wednesday, Sep 1",boxscore,NYY,None,OAK,W,4,3,None,83-50,1,up 1.0,Burnett,Anderson,Rivera,2:55,N,"45,222",+++++,None
"Thursday, Sep 2",boxscore,NYY,None,OAK,W,5,0,None,84-50,1,up 1.5,Sabathia,Braden,None,2:45,D,"44,644",++++++,None
"Friday, Sep 3",boxscore,NYY,None,TOR,W,7,3,None,85-50,1,up 1.5,Wood,Morrow,None,3:06,D,"44,739",+++++++,None
"Saturday, Sep 4",boxscore,NYY,None,TOR,W,7,5,None,86-50,1,up 2.5,Chamberlain,Frasor,Rivera,3:09,D,"47,478",++++++++,None
"Sunday, Sep 5",boxscore,NYY,None,TOR,L,3,7,None,86-51,1,up 2.5,Cecil,Hughes,None,3:14,D,"47,737",-,None
"Monday, Sep 6",boxscore,NYY,None,BAL,L,3,4,None,86-52,1,up 2.5,Matusz,Burnett,Uehara,3:14,D,"46,103",--,None
"Tuesday, Sep 7",boxscore,NYY,None,BAL,L,2,6,None,86-53,1,up 1.5,Arrieta,Sabathia,None,2:53,N,"46,432",---,None
"Wednesday, Sep 8",boxscore,NYY,None,BAL,W-wo,3,2,None,87-53,1,up 2.5,Chamberlain,Uehara,None,2:44,D,"44,163",+,None
"Friday, Sep 10",boxscore,NYY,@,TEX,L-wo,5,6,13,87-54,1,up 1.5,Feldman,Gaudin,None,5:12,N,"46,179",-,None
"Saturday, Sep 11",boxscore,NYY,@,TEX,L-wo,6,7,None,87-55,1,up 0.5,Ogando,Rivera,None,4:16,N,"49,210",--,None
"Sunday, Sep 12",boxscore,NYY,@,TEX,L,1,4,None,87-56,1,up 0.5,Lee,Moseley,Feliz,2:40,D,"42,007",---,None
"Monday, Sep 13",boxscore,NYY,@,TBR,L-wo,0,1,11,87-57,2, 0.5,Balfour,Mitre,None,3:29,N,"26,907",----,None
"Tuesday, Sep 14",boxscore,NYY,@,TBR,W,8,7,10,88-57,1,up 0.5,Robertson,Wheeler,Rivera,3:43,N,"28,713",+,None
"Wednesday, Sep 15",boxscore,NYY,@,TBR,L,3,4,None,88-58,2, 0.5,Qualls,Hughes,Soriano,3:09,N,"29,733",-,None
"Friday, Sep 17",boxscore,NYY,@,BAL,W,4,3,None,89-58,1,up 0.5,Robertson,Uehara,Rivera,3:09,N,"32,874",+,None
"Saturday, Sep 18",boxscore,NYY,@,BAL,W,11,3,None,90-58,1,up 0.5,Sabathia,Guthrie,None,2:59,N,"48,775",++,None
"Sunday, Sep 19",boxscore,NYY,@,BAL,L-wo,3,4,11,90-59,1,up 0.5,Gonzalez,Robertson,None,3:41,D,"39,537",-,None
"Monday, Sep 20",boxscore,NYY,None,TBR,W,8,6,None,91-59,1,up 1.5,Gaudin,Garza,Rivera,3:19,N,"47,437",+,None
"Tuesday, Sep 21",boxscore,NYY,None,TBR,W,8,3,None,92-59,1,up 2.5,Hughes,Shields,Chamberlain,3:14,N,"46,609",++,None
"Wednesday, Sep 22",boxscore,NYY,None,TBR,L,2,7,None,92-60,1,up 1.5,Hellickson,Burnett,None,3:15,N,"46,986",-,None
"Thursday, Sep 23",boxscore,NYY,None,TBR,L,3,10,None,92-61,1,up 0.5,Price,Sabathia,None,3:23,N,"47,646",--,None
"Friday, Sep 24",boxscore,NYY,None,BOS,L,8,10,None,92-62,2, 0.5,Beckett,Pettitte,Papelbon,3:14,N,"49,457",---,None
"Saturday, Sep 25",boxscore,NYY,None,BOS,L,3,7,None,92-63,2, 1.5,Lester,Nova,None,3:27,D,"49,558",----,None
"Sunday, Sep 26",boxscore,NYY,None,BOS,W-wo,4,3,10,93-63,2, 0.5,Logan,Okajima,None,3:50,N,"49,199",+,None
"Monday, Sep 27",boxscore,NYY,@,TOR,L,5,7,None,93-64,2, 0.5,Rzepczynski,Burnett,Gregg,2:48,N,"16,004",-,None
"Tuesday, Sep 28",boxscore,NYY,@,TOR,W,6,1,None,94-64,2, 0.5,Sabathia,Drabek,None,2:55,N,"18,193",+,None
"Wednesday, Sep 29",boxscore,NYY,@,TOR,L,4,8,None,94-65,2, 0.5,Cecil,Vazquez,None,3:05,N,"33,143",-,None
"Saturday, Oct 2",boxscore,NYY,@,BOS,W,6,5,10,95-65,1, Tied,Hughes,Papelbon,Rivera,4:18,D,"37,467",+,None
"Saturday, Oct 2",boxscore,NYY,@,BOS,L-wo,6,7,10,95-66,1, Tied,Manuel,Nova,None,4:00,N,"37,589",-,2010-10-01 (Rain)
"Sunday, Oct 3",boxscore,NYY,@,BOS,L,4,8,None,95-67,2, 1.0,Lackey,Moseley,None,3:09,D,"37,453",--,None
