date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Jul 21",boxscore,ATL,@,COL,L,3,7,None,33-63,5, 24.0,Bettis,Foltynewicz,Estevez,3:04,N,"36,527",--,None
"Friday, Jul 22",boxscore,ATL,@,COL,L,3,4,None,33-64,5, 24.0,Gray,De La Cruz,Estevez,3:18,N,"35,880",---,None
"Saturday, Jul 23",boxscore,ATL,@,COL,L,4,8,None,33-65,5, 25.0,Anderson,Wisler,None,3:02,N,"46,195",----,None
"Sunday, Jul 24",boxscore,ATL,@,COL,L,2,7,None,33-66,5, 25.0,Chatwood,Jenkins,None,2:56,D,"34,695",-----,None
"Tuesday, Jul 26",boxscore,ATL,@,MIN,W,2,0,None,34-66,5, 24.0,Harrell,Santana,Johnson,2:23,N,"26,690",+,None
"Wednesday, Jul 27",boxscore,ATL,@,MIN,W,9,7,None,35-66,5, 24.0,Foltynewicz,Duffey,Johnson,3:19,N,"29,482",++,None
"Thursday, Jul 28",boxscore,ATL,None,PHI,L,5,7,None,35-67,5, 25.0,Nola,Wisler,Gomez,3:25,N,"22,785",-,None
"Friday, Jul 29",boxscore,ATL,None,PHI,W,2,1,None,36-67,5, 25.0,Jenkins,Velasquez,Johnson,2:43,N,"27,732",+,None
"Saturday, Jul 30",boxscore,ATL,None,PHI,L,5,9,None,36-68,5, 25.0,Hellickson,Teheran,None,3:40,N,"38,236",-,None
"Sunday, Jul 31",boxscore,ATL,None,PHI,W,2,1,None,37-68,5, 24.0,Cabrera,Bailey,Johnson,2:43,D,"21,545",+,None
"Tuesday, Aug 2",boxscore,ATL,None,PIT,L,3,5,None,37-69,5, 25.5,Cole,Foltynewicz,Watson,3:20,N,"20,633",-,None
"Wednesday, Aug 3",boxscore,ATL,None,PIT,W,8,4,None,38-69,5, 25.5,Whalen,Locke,None,3:25,N,"19,281",+,None
"Thursday, Aug 4",boxscore,ATL,None,PIT,W,5,2,None,39-69,5, 25.0,Cervenka,Vazquez,Johnson,2:55,N,"20,527",++,None
"Friday, Aug 5",boxscore,ATL,@,STL,L,0,1,None,39-70,5, 26.0,Garcia,De La Cruz,Oh,2:28,N,"42,421",-,None
"Saturday, Aug 6",boxscore,ATL,@,STL,W,13,5,None,40-70,5, 25.0,Hernandez,Martinez,None,3:21,N,"45,468",+,None
"Sunday, Aug 7",boxscore,ATL,@,STL,W,6,3,None,41-70,5, 25.0,Foltynewicz,Wainwright,Johnson,2:57,D,"42,960",++,None
"Monday, Aug 8",boxscore,ATL,@,MIL,W,4,3,12,42-70,5, 24.5,Cunniff,Torres,Johnson,3:31,N,"20,976",+++,None
"Tuesday, Aug 9",boxscore,ATL,@,MIL,W,2,1,None,43-70,5, 23.5,Jenkins,Peralta,Cabrera,2:53,N,"20,048",++++,None
"Wednesday, Aug 10",boxscore,ATL,@,MIL,L,3,4,None,43-71,5, 24.5,Anderson,De La Cruz,Thornburg,2:50,N,"20,035",-,None
"Thursday, Aug 11",boxscore,ATL,@,MIL,L,3,11,None,43-72,5, 25.0,Garza,Hernandez,None,3:19,D,"30,167",--,None
"Friday, Aug 12",boxscore,ATL,@,WSN,W,8,5,None,44-72,5, 24.0,Foltynewicz,Strasburg,Johnson,3:15,N,"29,089",+,None
"Saturday, Aug 13",boxscore,ATL,@,WSN,L,6,7,None,44-73,5, 25.0,Lopez,Whalen,Melancon,3:07,N,"38,490",-,None
"Sunday, Aug 14",boxscore,ATL,@,WSN,L,1,9,None,44-74,5, 26.0,Roark,Jenkins,None,2:46,D,"29,107",--,None
"Tuesday, Aug 16",boxscore,ATL,None,MIN,L,2,4,None,44-75,5, 26.5,Santana,De La Cruz,Kintzler,3:28,N,"17,611",---,None
"Wednesday, Aug 17",boxscore,ATL,None,MIN,L,3,10,None,44-76,5, 26.5,Gibson,O'Flaherty,None,3:24,N,"19,304",----,None
"Thursday, Aug 18",boxscore,ATL,None,WSN,L,2,8,None,44-77,5, 27.5,Lopez,Whalen,None,3:32,N,"24,099",-----,None
"Friday, Aug 19",boxscore,ATL,None,WSN,L,6,7,None,44-78,5, 28.5,Glover,Johnson,Melancon,3:36,N,"30,292",------,None
"Saturday, Aug 20",boxscore,ATL,None,WSN,L,9,11,None,44-79,5, 29.5,Scherzer,Jenkins,Melancon,3:26,N,"42,421",-------,None
"Sunday, Aug 21",boxscore,ATL,None,WSN,W-wo,7,6,10,45-79,5, 28.5,Ramirez,Kelley,None,3:36,D,"25,341",+,None
"Monday, Aug 22",boxscore,ATL,@,ARI,L-wo,8,9,None,45-80,5, 28.5,Burgos,Gant,None,3:18,N,"15,789",-,None
"Tuesday, Aug 23",boxscore,ATL,@,ARI,W,7,4,None,46-80,5, 27.5,Ramirez,Barrett,Johnson,3:23,N,"18,780",+,None
"Wednesday, Aug 24",boxscore,ATL,@,ARI,L-wo,9,10,11,46-81,5, 27.5,Corbin,Ramirez,None,4:46,N,"15,376",-,None
"Thursday, Aug 25",boxscore,ATL,@,ARI,W,3,1,None,47-81,5, 27.5,Wisler,Ray,Johnson,2:55,N,"18,698",+,None
"Friday, Aug 26",boxscore,ATL,@,SFG,L,0,7,None,47-82,5, 28.5,Samardzija,De La Cruz,None,2:51,N,"41,283",-,None
"Saturday, Aug 27",boxscore,ATL,@,SFG,W,3,1,None,48-82,5, 27.5,Foltynewicz,Suarez,Johnson,2:34,N,"41,635",+,None
"Sunday, Aug 28",boxscore,ATL,@,SFG,L,4,13,None,48-83,5, 27.5,Bumgarner,Blair,None,3:13,D,"41,675",-,None
"Tuesday, Aug 30",boxscore,ATL,None,SDP,W,7,3,None,49-83,5, 28.0,Teheran,Jackson,None,2:55,N,"20,309",+,None
"Wednesday, Aug 31",boxscore,ATL,None,SDP,W,8,1,None,50-83,5, 28.0,Wisler,Clemens,None,3:22,N,"20,899",++,None
"Thursday, Sep 1",boxscore,ATL,None,SDP,W,9,6,None,51-83,5, 27.5,Foltynewicz,Cosart,Johnson,2:48,D,"22,253",+++,None
"Friday, Sep 2",boxscore,ATL,@,PHI,W,8,4,None,52-83,5, 27.5,Cabrera,Gomez,None,3:28,N,"17,175",++++,None
"Saturday, Sep 3",boxscore,ATL,@,PHI,W,6,4,10,53-83,5, 26.5,Bradley,Ramos,Cabrera,3:27,N,"19,453",+++++,None
"Sunday, Sep 4",boxscore,ATL,@,PHI,W,2,0,None,54-83,5, 25.5,Teheran,Thompson,Johnson,3:14,D,"21,322",++++++,None
"Monday, Sep 5",boxscore,ATL,@,WSN,L,4,6,None,54-84,5, 26.5,Scherzer,Weber,None,2:59,D,"26,005",-,None
"Tuesday, Sep 6",boxscore,ATL,@,WSN,L,7,9,None,54-85,5, 27.5,Glover,Ramirez,Melancon,3:38,N,"17,161",--,None
"Wednesday, Sep 7",boxscore,ATL,@,WSN,L-wo,4,5,11,54-86,5, 28.5,Latos,Bradley,None,4:39,N,"19,894",---,None
"Friday, Sep 9",boxscore,ATL,None,NYM,L,4,6,None,54-87,5, 29.0,Robles,Cabrera,Familia,3:17,N,"28,225",----,None
"Saturday, Sep 10",boxscore,ATL,None,NYM,W-wo,4,3,10,55-87,5, 29.0,Withrow,Goeddel,None,3:24,N,"47,841",+,None
"Sunday, Sep 11",boxscore,ATL,None,NYM,L,3,10,None,55-88,5, 30.0,Lugo,Perez,None,2:56,D,"32,829",-,None
"Monday, Sep 12",boxscore,ATL,None,MIA,W,12,7,None,56-88,5, 30.0,Roe,Ellington,None,3:35,N,"18,271",+,None
"Tuesday, Sep 13",boxscore,ATL,None,MIA,L,5,7,None,56-89,5, 30.0,Nicolino,Wisler,Ramos,3:24,N,"20,125",-,None
"Wednesday, Sep 14",boxscore,ATL,None,MIA,L,5,7,None,56-90,5, 31.0,Fernandez,Teheran,Ramos,3:04,N,"21,498",--,None
"Friday, Sep 16",boxscore,ATL,None,WSN,L,2,7,None,56-91,5, 32.0,Scherzer,Gant,None,3:14,N,"33,618",---,None
"Saturday, Sep 17",boxscore,ATL,None,WSN,W,7,3,None,57-91,5, 31.0,Collmenter,Gonzalez,None,3:26,D,"36,016",+,None
"Sunday, Sep 18",boxscore,ATL,None,WSN,W,6,2,7,58-91,5, 30.0,Wisler,Ross,None,2:36,D,"37,296",++,None
"Monday, Sep 19",boxscore,ATL,@,NYM,W,7,3,None,59-91,5, 29.0,Blair,Syndergaard,None,3:11,N,"29,665",+++,None
"Tuesday, Sep 20",boxscore,ATL,@,NYM,W,5,4,None,60-91,5, 28.0,Teheran,Gsellman,Johnson,3:28,N,"30,761",++++,None
"Wednesday, Sep 21",boxscore,ATL,@,NYM,W,4,3,None,61-91,5, 28.0,Krol,Familia,Johnson,3:17,N,"32,187",+++++,None
"Thursday, Sep 22",boxscore,ATL,@,MIA,W,6,3,None,62-91,5, 27.5,Collmenter,Urena,Cabrera,2:46,N,"22,086",++++++,None
"Friday, Sep 23",boxscore,ATL,@,MIA,W,3,2,None,63-91,5, 26.5,Cunniff,Ramos,Cabrera,3:08,N,"23,924",+++++++,None
"Saturday, Sep 24",boxscore,ATL,@,MIA,L,4,6,None,63-92,5, 27.5,Ellington,Blair,Ramos,3:21,N,"26,178",-,None
"Tuesday, Sep 27",boxscore,ATL,None,PHI,W,7,6,None,64-92,5, 27.5,Cabrera,Hernandez,Johnson,3:02,N,"22,348",+,None
"Wednesday, Sep 28",boxscore,ATL,None,PHI,W,12,2,None,65-92,5, 26.5,Foltynewicz,Morgan,None,2:45,N,"22,104",++,None
"Thursday, Sep 29",boxscore,ATL,None,PHI,W,5,2,None,66-92,5, 26.5,Cabrera,Gomez,None,3:18,N,"32,121",+++,None
"Friday, Sep 30",boxscore,ATL,None,DET,L,2,6,None,66-93,5, 26.5,Norris,Wisler,None,3:21,N,"41,500",-,None
"Saturday, Oct 1",boxscore,ATL,None,DET,W,5,3,None,67-93,5, 26.5,Blair,Zimmermann,Johnson,2:51,N,"40,124",+,None
"Sunday, Oct 2",boxscore,ATL,None,DET,W,1,0,None,68-93,5, 26.5,Teheran,Verlander,Johnson,2:47,D,"51,220",++,None
