date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Jun 3",None,PIT,@,PHI,L,3,13,None,16-17,5, 5.5,None,None,None,1:45,None,None,----,None
"Thursday, Jun 4",None,PIT,@,PHI,L,2,9,None,16-18,6, 6.5,None,None,None,1:50,None,None,-----,None
"Friday, Jun 5",None,PIT,@,PHI,W,7,4,None,17-18,5, 5.5,None,None,None,None,None,None,+,None
"Saturday, Jun 6",None,PIT,@,PHI,L,2,3,None,17-19,6, 5.5,None,None,None,None,None,None,-,None
"Monday, Jun 8",None,PIT,@,NYG,L,1,6,None,17-20,6, 6.5,None,None,None,None,None,None,--,None
"Tuesday, Jun 9",None,PIT,@,NYG,L,3,7,None,17-21,6, 7.5,None,None,None,None,None,None,---,None
"Wednesday, Jun 10",None,PIT,@,NYG,W,14,6,None,18-21,5, 6.5,None,None,None,None,None,None,+,None
"Thursday, Jun 11",None,PIT,@,NYG,L,2,10,None,18-22,6, 6.5,None,None,None,None,None,None,-,None
"Friday, Jun 12",None,PIT,@,BSN,L,4,5,None,18-23,7, 7.5,None,None,None,None,None,None,--,None
"Saturday, Jun 13",None,PIT,@,BSN,L,5,8,None,18-24,7, 8.5,None,None,None,2:00,None,None,---,None
"Monday, Jun 15",None,PIT,@,BSN,L,5,12,None,18-25,7, 9.5,None,None,None,None,None,None,----,None
"Tuesday, Jun 16",None,PIT,@,BSN,L,1,10,None,18-26,7, 10.5,None,None,None,None,None,None,-----,None
"Thursday, Jun 18",None,PIT,None,CIN,L,3,4,None,18-27,8, 11.0,None,None,None,None,None,None,------,None
"Saturday, Jun 20",None,PIT,None,CIN,W,13,8,None,19-27,7, 9.5,None,None,None,None,None,None,+,None
"Monday, Jun 22",None,PIT,None,CIN,W,4,3,None,20-27,7, 8.5,None,None,None,None,None,None,++,1891-06-17 (Rain)
"Tuesday, Jun 23",None,PIT,@,CLV,L,5,14,None,20-28,7, 9.5,None,None,None,None,None,None,-,None
"Wednesday, Jun 24",None,PIT,@,CLV,L,2,7,None,20-29,7, 9.5,None,None,None,2:00,None,None,--,None
"Thursday, Jun 25",None,PIT,@,CLV,L,4,9,None,20-30,7, 10.5,None,None,None,2:10,None,None,---,None
"Friday, Jun 26",None,PIT,@,CLV,L,5,14,None,20-31,7, 11.0,None,None,None,None,None,None,----,None
"Saturday, Jun 27",None,PIT,@,CHC,W,10,3,None,21-31,7, 10.0,None,None,None,1:55,None,None,+,None
"Monday, Jun 29",None,PIT,@,CHC,L,3,8,None,21-32,7, 11.0,None,None,None,None,None,None,-,None
"Tuesday, Jun 30",None,PIT,@,CHC,W,3,2,None,22-32,7, 11.0,None,None,None,None,None,None,+,None
"Wednesday, Jul 1",None,PIT,@,CIN,W,6,4,None,23-32,7, 10.0,None,None,None,None,None,None,++,None
"Thursday, Jul 2",None,PIT,@,CIN,W,1,0,None,24-32,7, 10.0,None,None,None,None,None,None,+++,None
"Friday, Jul 3",None,PIT,@,CIN,L,5,6,None,24-33,7, 11.0,None,None,None,None,None,None,-,None
"Saturday, Jul 4",None,PIT,None,BSN,L,4,5,None,24-34,7, 12.0,None,None,None,None,None,None,--,None
"Saturday, Jul 4",None,PIT,None,BSN,L,1,2,None,24-35,7, 12.0,None,None,None,None,None,None,---,None
"Monday, Jul 6",None,PIT,None,BSN,L,2,5,None,24-36,7, 12.0,None,None,None,None,None,None,----,None
"Wednesday, Jul 8",None,PIT,None,NYG,L,5,11,None,24-37,7, 13.0,None,None,None,1:55,None,None,-----,None
"Thursday, Jul 9",None,PIT,None,NYG,W,7,4,None,25-37,7, 12.0,None,None,None,None,None,None,+,None
"Friday, Jul 10",None,PIT,None,PHI,L,3,4,None,25-38,7, 12.5,None,None,None,None,None,None,-,None
"Saturday, Jul 11",None,PIT,None,PHI,W,11,0,None,26-38,7, 12.0,None,None,None,None,None,None,+,None
"Monday, Jul 13",None,PIT,None,PHI,L,6,7,None,26-39,7, 13.0,None,None,None,None,None,None,-,None
"Wednesday, Jul 15",None,PIT,None,BRO,W,5,3,None,27-39,7, 12.5,None,None,None,1:50,None,None,+,None
"Thursday, Jul 16",None,PIT,None,BRO,W,7,5,None,28-39,7, 12.5,None,None,None,None,None,None,++,None
"Thursday, Jul 16",None,PIT,None,BRO,L,8,12,None,28-40,7, 12.5,None,None,None,1:55,None,None,-,1891-05-22 (Rain)
"Friday, Jul 17",None,PIT,None,CHC,W,6,2,None,29-40,7, 11.5,None,None,None,None,None,None,+,None
"Monday, Jul 20",None,PIT,None,CHC,W,3,0,None,30-40,7, 11.5,None,None,None,2:10,None,None,++,None
"Tuesday, Jul 21",None,PIT,None,CHC,L,4,7,None,30-41,7, 11.5,None,None,None,None,None,None,-,1891-07-18 (Rain)
"Wednesday, Jul 22",None,PIT,@,CLV,L,4,6,None,30-42,7, 12.5,None,None,None,None,None,None,--,None
"Thursday, Jul 23",None,PIT,@,CLV,L,4,5,None,30-43,8, 12.5,None,None,None,None,None,None,---,None
"Friday, Jul 24",None,PIT,@,CLV,L,3,7,None,30-44,8, 13.5,None,None,None,None,None,None,----,None
"Saturday, Jul 25",None,PIT,None,CIN,L,0,1,None,30-45,8, 14.5,None,None,None,None,None,None,-----,None
"Monday, Jul 27",None,PIT,None,CIN,W,10,1,None,31-45,8, 14.5,None,None,None,None,None,None,+,None
"Tuesday, Jul 28",None,PIT,None,CIN,L,0,4,None,31-46,8, 15.5,None,None,None,None,None,None,-,None
"Wednesday, Jul 29",None,PIT,None,CIN,L,2,8,None,31-47,8, 16.0,None,None,None,None,None,None,--,1891-06-19 (Rain)
"Thursday, Jul 30",None,PIT,None,CLV,L,5,6,None,31-48,8, 17.0,None,None,None,None,None,None,---,None
"Friday, Jul 31",None,PIT,None,CLV,W,8,7,None,32-48,8, 17.0,None,None,None,2:05,None,None,+,None
"Saturday, Aug 1",None,PIT,None,CLV,W,7,3,None,33-48,8, 17.0,None,None,None,2:00,None,None,++,None
"Monday, Aug 3",None,PIT,@,BRO,L,1,4,None,33-49,8, 17.0,None,None,None,2:00,None,None,-,None
"Tuesday, Aug 4",None,PIT,@,BRO,L,2,8,None,33-50,8, 17.0,None,None,None,None,None,None,--,None
"Wednesday, Aug 5",None,PIT,@,BRO,W,7,6,None,34-50,8, 16.0,None,None,None,1:45,None,None,+,None
"Thursday, Aug 6",None,PIT,@,NYG,L,6,8,None,34-51,8, 17.0,None,None,None,2:22,None,None,-,None
"Friday, Aug 7",None,PIT,@,NYG,W,2,0,None,35-51,7, 17.0,None,None,None,None,None,None,+,None
"Saturday, Aug 8",None,PIT,@,NYG,L,7,10,None,35-52,7, 17.0,None,None,None,None,None,None,-,None
"Monday, Aug 10",None,PIT,@,BSN,L,5,9,None,35-53,8, 18.0,None,None,None,None,None,None,--,None
"Tuesday, Aug 11",None,PIT,@,BSN,L,5,12,None,35-54,8, 18.0,None,None,None,1:45,None,None,---,None
"Wednesday, Aug 12",None,PIT,@,BSN,L,4,7,None,35-55,8, 18.0,None,None,None,2:05,None,None,----,None
"Thursday, Aug 13",None,PIT,@,PHI,L,6,7,None,35-56,8, 19.0,None,None,None,None,None,None,-----,None
"Friday, Aug 14",None,PIT,@,PHI,L,2,11,None,35-57,8, 19.0,None,None,None,1:50,None,None,------,None
"Saturday, Aug 15",None,PIT,@,PHI,L,2,4,None,35-58,8, 20.0,None,None,None,1:40,None,None,-------,None
"Monday, Aug 17",None,PIT,None,CHC,L,1,2,None,35-59,8, 21.0,None,None,None,1:50,None,None,--------,None
"Tuesday, Aug 18",None,PIT,None,CHC,L,3,4,None,35-60,8, 22.0,None,None,None,None,None,None,---------,None
"Wednesday, Aug 19",None,PIT,None,CHC,L,5,10,None,35-61,8, 23.0,None,None,None,None,None,None,----------,None
"Thursday, Aug 20",None,PIT,@,CIN,W,2,1,None,36-61,8, 23.0,None,None,None,None,None,None,+,None
"Friday, Aug 21",None,PIT,@,CIN,W,2,0,None,37-61,8, 23.0,None,None,None,1:23,None,None,++,None
"Saturday, Aug 22",None,PIT,@,CIN,W,2,1,None,38-61,8, 23.0,None,None,None,None,None,None,+++,None
"Monday, Aug 24",None,PIT,None,BSN,W,6,3,None,39-61,7, 23.0,None,None,None,None,None,None,++++,None
"Tuesday, Aug 25",None,PIT,None,BSN,L,1,7,None,39-62,8, 24.0,None,None,None,None,None,None,-,None
"Wednesday, Aug 26",None,PIT,None,BSN,W,6,1,None,40-62,7, 24.0,None,None,None,None,None,None,+,None
"Thursday, Aug 27",None,PIT,None,NYG,W,7,1,None,41-62,7, 24.0,None,None,None,None,None,None,++,None
"Friday, Aug 28",None,PIT,None,NYG,W,5,4,None,42-62,7, 23.0,None,None,None,None,None,None,+++,None
"Saturday, Aug 29",None,PIT,None,NYG,W,11,2,None,43-62,7, 22.0,None,None,None,None,None,None,++++,None
"Monday, Aug 31",None,PIT,None,PHI,L,3,7,None,43-63,7, 22.5,None,None,None,None,None,None,-,None
"Tuesday, Sep 1",None,PIT,None,PHI,W,8,4,None,44-63,7, 22.5,None,None,None,1:30,None,None,+,None
"Wednesday, Sep 2",None,PIT,None,PHI,L,5,6,None,44-64,7, 23.5,None,None,None,None,None,None,-,None
"Friday, Sep 4",None,PIT,None,BRO,W,6,0,None,45-64,7, 24.0,None,None,None,None,None,None,+,None
"Saturday, Sep 5",None,PIT,None,BRO,L,2,3,None,45-65,7, 23.5,None,None,None,None,None,None,-,None
"Saturday, Sep 5",None,PIT,None,BRO,W,11,7,None,46-65,7, 23.5,None,None,None,None,None,None,+,1891-05-23 (Rain)
"Monday, Sep 7",None,PIT,@,PHI,W,6,3,None,47-65,7, 22.5,None,None,None,None,None,None,++,None
"Monday, Sep 7",None,PIT,@,PHI,W,8,1,None,48-65,7, 22.5,None,None,None,None,None,None,+++,None
"Wednesday, Sep 9",None,PIT,@,PHI,W,6,5,None,49-65,7, 22.5,None,None,None,2:10,None,None,++++,None
"Thursday, Sep 10",None,PIT,@,BRO,L,3,4,None,49-66,7, 23.5,None,None,None,None,None,None,-,None
"Friday, Sep 11",None,PIT,@,BRO,L,3,5,None,49-67,7, 23.5,None,None,None,None,None,None,--,None
"Saturday, Sep 12",None,PIT,@,BRO,W,13,3,None,50-67,7, 23.0,None,None,None,None,None,None,+,None
"Saturday, Sep 12",None,PIT,@,BRO,W,8,4,None,51-67,7, 23.0,None,None,None,None,None,None,++,1891-09-03 (Rain; Site change)
"Monday, Sep 14",None,PIT,@,NYG,W,4,3,None,52-67,5, 23.0,None,None,None,None,None,None,+++,None
"Wednesday, Sep 16",None,PIT,@,NYG,W,2,0,None,53-67,5, 22.0,None,None,None,None,None,None,++++,None
"Wednesday, Sep 16",None,PIT,@,NYG,W,7,1,None,54-67,5, 22.0,None,None,None,None,None,None,+++++,1891-09-15 (Rain)
"Thursday, Sep 17",None,PIT,@,BSN,T,7,7,None,54-67,5, 21.5,None,None,None,None,None,None,+++++,None
"Friday, Sep 18",None,PIT,@,BSN,L,3,9,None,54-68,5, 21.5,None,None,None,None,None,None,-,None
"Saturday, Sep 19",None,PIT,@,BSN,L,3,11,None,54-69,7, 22.0,None,None,None,None,None,None,--,None
"Saturday, Sep 19",None,PIT,@,BSN,L,2,11,None,54-70,7, 22.0,None,None,None,None,None,None,---,None
"Monday, Sep 21",None,PIT,None,CLV,L,3,4,None,54-71,7, 23.0,None,None,None,None,None,None,----,None
"Tuesday, Sep 22",None,PIT,None,CLV,L,2,5,None,54-72,7, 24.0,None,None,None,None,None,None,-----,None
"Wednesday, Sep 23",None,PIT,None,CLV,W,12,3,None,55-72,6, 24.0,None,None,None,2:05,None,None,+,None
"Thursday, Sep 24",None,PIT,@,CHC,L,4,7,None,55-73,7, 25.0,None,None,None,None,None,None,-,None
"Friday, Sep 25",None,PIT,@,CHC,*H,4,4,None,55-74,7, 26.0,None,None,None,None,None,None,--,None
"Saturday, Sep 26",None,PIT,@,CHC,T,6,6,None,55-74,6, 26.0,None,None,None,2:00,None,None,--,None
"Monday, Sep 28",None,PIT,None,CIN,L,5,7,None,55-75,7, 26.0,None,None,None,None,None,None,---,None
"Tuesday, Sep 29",None,PIT,None,CIN,L,6,7,None,55-76,7, 27.0,None,None,None,None,None,None,----,None
"Wednesday, Sep 30",None,PIT,None,CIN,L,1,2,None,55-77,7, 28.5,None,None,None,1:40,None,None,-----,None
"Thursday, Oct 1",None,PIT,@,CLV,L,5,7,None,55-78,7, 29.5,None,None,None,None,None,None,------,None
"Friday, Oct 2",None,PIT,@,CLV,L,1,9,None,55-79,7, 30.5,None,None,None,2:00,None,None,-------,None
"Saturday, Oct 3",None,PIT,@,CLV,L,5,7,None,55-80,7, 30.5,None,None,None,None,None,None,--------,None
