date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Apr 29",boxscore,PIT,None,CHC,L,1,2,None,7-12,6, 4.5,Trout,Candelaria,Smith,2:23,D,"13,397",--,None
"Monday, Apr 30",boxscore,PIT,None,STL,L,3,5,None,7-13,6, 5.0,Sutter,Tunnell,None,2:29,N,"4,097",---,None
"Tuesday, May 1",boxscore,PIT,None,STL,L,5,10,None,7-14,6, 6.0,Andujar,DeLeon,None,2:39,N,"3,762",----,None
"Wednesday, May 2",boxscore,PIT,None,STL,L,1,3,None,7-15,6, 7.0,LaPoint,Rhoden,Sutter,2:35,N,"3,649",-----,None
"Saturday, May 5",boxscore,PIT,None,LAD,W-wo,8,7,10,8-15,6, 6.5,Tekulve,Hershiser,None,3:30,D,"18,176",+,None
"Sunday, May 6",boxscore,PIT,None,LAD,L,4,6,10,8-16,6, 6.0,Niedenfuer,Tekulve,None,3:15,D,None,-,None
"Sunday, May 6",boxscore,PIT,None,LAD,W-wo,2,1,None,9-16,6, 6.0,Tudor,Valenzuela,None,2:12,D,"19,246",+,1984-05-04 (Rain)
"Thursday, May 10",boxscore,PIT,None,SFG,W,4,2,None,10-16,6, 5.5,Rhoden,Robinson,Tekulve,2:39,D,"4,002",++,None
"Friday, May 11",boxscore,PIT,@,ATL,L-wo,2,4,10,10-17,6, 6.0,Forster,Tekulve,None,2:32,N,"24,586",-,None
"Saturday, May 12",boxscore,PIT,@,ATL,L,3,4,None,10-18,6, 7.0,Perez,Guante,Dedmon,2:38,N,"41,319",--,None
"Sunday, May 13",boxscore,PIT,@,ATL,L-wo,8,9,10,10-19,6, 7.0,Dedmon,Candelaria,None,3:17,D,"23,035",---,None
"Monday, May 14",boxscore,PIT,None,HOU,W,3,2,None,11-19,6, 6.5,DeLeon,Knepper,Tekulve,2:17,N,"3,790",+,None
"Tuesday, May 15",boxscore,PIT,None,HOU,W-wo,3,2,10,12-19,6, 6.5,Guante,DiPino,None,2:55,N,"2,978",++,None
"Wednesday, May 16",boxscore,PIT,None,HOU,L,0,1,None,12-20,6, 7.0,Ryan,Candelaria,None,2:07,N,"4,523",-,None
"Friday, May 18",boxscore,PIT,None,ATL,W,6,0,None,13-20,6, 6.5,McWilliams,Falcone,None,2:20,N,"10,947",+,None
"Saturday, May 19",boxscore,PIT,None,ATL,L,2,4,7,13-21,6, 7.5,Mahler,Tudor,None,1:55,N,"11,989",-,None
"Sunday, May 20",boxscore,PIT,None,ATL,L,1,5,None,13-22,6, 8.5,Bedrosian,Tekulve,None,2:43,D,"16,412",--,None
"Tuesday, May 22",boxscore,PIT,None,CIN,L,3,5,None,13-23,6, 9.0,Soto,Scurry,None,2:28,N,"7,959",---,None
"Wednesday, May 23",boxscore,PIT,None,CIN,W,7,2,None,14-23,6, 9.0,Candelaria,Russell,None,2:38,N,"7,072",+,None
"Thursday, May 24",boxscore,PIT,None,CIN,W,5,1,None,15-23,6, 9.5,McWilliams,Price,None,2:09,N,"8,580",++,None
"Friday, May 25",boxscore,PIT,@,HOU,W,6,2,None,16-23,6, 8.5,Tudor,Scott,None,2:19,N,"18,430",+++,None
"Saturday, May 26",boxscore,PIT,@,HOU,L,0,2,None,16-24,6, 8.5,Ryan,DeLeon,None,2:08,N,"39,518",-,None
"Sunday, May 27",boxscore,PIT,@,HOU,W,2,1,None,17-24,6, 7.5,Rhoden,Niekro,Scurry,2:20,N,"18,416",+,None
"Monday, May 28",boxscore,PIT,@,HOU,W,7,0,None,18-24,6, 7.0,Candelaria,Ruhle,Robinson,2:13,N,"10,952",++,None
"Tuesday, May 29",boxscore,PIT,@,CIN,L-wo,4,5,10,18-25,6, 7.0,Power,Tekulve,None,3:17,N,"10,411",-,None
"Wednesday, May 30",boxscore,PIT,@,CIN,L-wo,4,6,14,18-26,6, 8.0,Owchinko,Robinson,None,3:49,N,"11,608",--,None
"Thursday, May 31",boxscore,PIT,None,MON,W,2,1,None,19-26,6, 7.5,DeLeon,Gullickson,None,2:16,N,"6,049",+,None
"Friday, Jun 1",boxscore,PIT,None,MON,L,0,2,None,19-27,6, 8.0,Lea,Rhoden,Reardon,2:33,N,"12,691",-,None
"Saturday, Jun 2",boxscore,PIT,None,MON,W,2,1,None,20-27,6, 7.5,Tunnell,Rogers,Tekulve,2:25,N,"19,080",+,None
"Sunday, Jun 3",boxscore,PIT,None,MON,W,4,0,None,21-27,6, 7.0,Tudor,Palmer,None,2:14,D,"19,713",++,None
"Monday, Jun 4",boxscore,PIT,None,NYM,L,2,4,None,21-28,6, 7.5,Darling,Robinson,Orosco,2:47,N,"13,306",-,None
"Tuesday, Jun 5",boxscore,PIT,None,NYM,L,0,3,None,21-29,6, 8.5,Terrell,DeLeon,None,2:44,N,"6,539",--,None
"Wednesday, Jun 6",boxscore,PIT,None,NYM,L,1,2,13,21-30,6, 8.5,Gorman,Scurry,None,3:32,N,"7,493",---,None
"Friday, Jun 8",boxscore,PIT,@,PHI,L,4,5,None,21-31,6, 8.5,Koosman,Candelaria,Holland,2:25,N,None,----,None
"Friday, Jun 8",boxscore,PIT,@,PHI,L,1,2,None,21-32,6, 8.5,Gross,McWilliams,Holland,2:14,N,"31,133",-----,None
"Saturday, Jun 9",boxscore,PIT,@,PHI,L,5,6,None,21-33,6, 9.5,Carlton,Tudor,Holland,2:10,N,"31,981",------,None
"Sunday, Jun 10",boxscore,PIT,@,PHI,W,12,6,12,22-33,6, 9.5,Guante,Kern,None,4:00,D,"32,996",+,None
"Monday, Jun 11",boxscore,PIT,@,NYM,L,1,3,None,22-34,6, 9.5,Gooden,Rhoden,Orosco,2:26,N,"19,596",-,None
"Tuesday, Jun 12",boxscore,PIT,@,NYM,W,6,3,None,23-34,6, 9.5,McWilliams,Leary,Scurry,2:35,N,"14,255",+,None
"Wednesday, Jun 13",boxscore,PIT,@,NYM,L,0,2,None,23-35,6, 10.5,Lynch,Tunnell,Sisk,2:16,N,"12,124",-,None
"Thursday, Jun 14",boxscore,PIT,@,MON,W,3,2,None,24-35,6, 9.5,Tekulve,Lucas,None,2:52,N,"30,657",+,None
"Friday, Jun 15",boxscore,PIT,@,MON,L,0,1,None,24-36,6, 10.0,Schatzeder,DeLeon,James,2:05,N,"23,247",-,None
"Saturday, Jun 16",boxscore,PIT,@,MON,L-wo,2,3,11,24-37,6, 11.0,Reardon,Tekulve,None,2:46,D,"24,626",--,None
"Sunday, Jun 17",boxscore,PIT,@,MON,L,3,5,None,24-38,6, 11.5,Lea,McWilliams,Reardon,2:42,D,"31,216",---,None
"Tuesday, Jun 19",boxscore,PIT,None,CHC,L,3,4,None,24-39,6, 12.5,Sutcliffe,Tudor,Smith,2:31,N,"9,377",----,None
"Wednesday, Jun 20",boxscore,PIT,None,CHC,W,5,1,None,25-39,6, 11.5,DeLeon,Rainey,None,2:18,N,"7,767",+,None
"Thursday, Jun 21",boxscore,PIT,None,CHC,W,8,6,None,26-39,6, 11.0,Rhoden,Eckersley,Tekulve,2:45,N,"8,267",++,None
"Friday, Jun 22",boxscore,PIT,None,PHI,W,10,3,None,27-39,6, 9.5,McWilliams,Bystrom,None,2:19,N,None,+++,None
"Friday, Jun 22",boxscore,PIT,None,PHI,W-wo,7,6,13,28-39,6, 9.5,Scurry,Campbell,None,3:53,N,"20,516",++++,1984-04-19 (Rain)
"Saturday, Jun 23",boxscore,PIT,None,PHI,L,5,7,None,28-40,6, 10.5,Koosman,Candelaria,None,2:36,N,"19,014",-,None
"Sunday, Jun 24",boxscore,PIT,None,PHI,L,2,4,None,28-41,6, 10.5,Carlton,Tudor,Holland,2:25,D,"17,749",--,None
"Monday, Jun 25",boxscore,PIT,@,CHC,W,3,0,None,29-41,6, 10.5,DeLeon,Rainey,None,2:13,D,"19,036",+,None
"Tuesday, Jun 26",boxscore,PIT,@,CHC,W,9,0,None,30-41,6, 10.0,Rhoden,Eckersley,None,2:16,D,None,++,None
"Tuesday, Jun 26",boxscore,PIT,@,CHC,L,8,9,None,30-42,6, 10.0,Bordi,McWilliams,Smith,2:48,D,"28,369",-,1984-04-22 (Rain)
"Wednesday, Jun 27",boxscore,PIT,@,CHC,L-wo,7,8,11,30-43,6, 11.0,Stoddard,Scurry,None,3:33,D,"37,055",--,None
"Thursday, Jun 28",boxscore,PIT,@,SFG,L-wo,3,4,11,30-44,6, 11.0,Lavelle,Robinson,None,2:50,N,"6,191",---,None
"Friday, Jun 29",boxscore,PIT,@,SFG,L,0,3,None,30-45,6, 12.0,Robinson,Tudor,None,1:57,N,"15,448",----,None
"Saturday, Jun 30",boxscore,PIT,@,SFG,L,5,7,None,30-46,6, 12.0,Williams,Guante,Lavelle,2:53,D,"26,990",-----,None
"Sunday, Jul 1",boxscore,PIT,@,SFG,L,4,7,None,30-47,6, 13.0,Hammaker,Rhoden,Minton,2:28,D,"15,731",------,None
"Monday, Jul 2",boxscore,PIT,@,LAD,L,4,5,None,30-48,6, 13.0,Pena,McWilliams,Niedenfuer,2:49,N,"28,986",-------,None
"Tuesday, Jul 3",boxscore,PIT,@,LAD,W,6,0,None,31-48,6, 13.0,Candelaria,Howell,None,2:08,N,"37,951",+,None
"Wednesday, Jul 4",boxscore,PIT,@,LAD,L,0,9,None,31-49,6, 14.0,Hershiser,Tudor,None,2:45,N,"46,747",-,None
"Thursday, Jul 5",boxscore,PIT,@,SDP,L-wo,1,2,None,31-50,6, 15.0,Gossage,Scurry,None,2:28,D,"14,907",--,None
"Friday, Jul 6",boxscore,PIT,@,SDP,L,3,7,None,31-51,6, 16.0,Whitson,Rhoden,None,2:30,N,"18,368",---,None
"Saturday, Jul 7",boxscore,PIT,@,SDP,L,0,1,None,31-52,6, 16.5,Dravecky,McWilliams,Gossage,1:58,N,"28,995",----,None
"Sunday, Jul 8",boxscore,PIT,@,SDP,W,4,3,None,32-52,6, 16.5,Candelaria,Thurmond,Tekulve,2:23,D,"17,950",+,None
"Thursday, Jul 12",boxscore,PIT,None,SFG,W,6,3,None,33-52,6, 16.5,DeLeon,Laskey,Tekulve,2:27,N,"6,295",++,None
"Friday, Jul 13",boxscore,PIT,None,SFG,W,8,2,None,34-52,6, 16.0,Candelaria,Krukow,None,2:37,N,None,+++,None
"Friday, Jul 13",boxscore,PIT,None,SFG,W-wo,4,3,18,35-52,6, 16.0,Scurry,Cornell,None,5:11,N,"22,167",++++,1984-05-09 (Rain)
"Saturday, Jul 14",boxscore,PIT,None,SFG,W,6,2,None,36-52,6, 16.0,Rhoden,Davis,None,2:11,D,"9,001",+++++,None
"Sunday, Jul 15",boxscore,PIT,None,SFG,W,9,3,None,37-52,6, 15.0,Tudor,Robinson,None,2:22,D,"13,078",++++++,None
"Monday, Jul 16",boxscore,PIT,None,LAD,W,4,1,None,38-52,6, 15.0,Walk,Honeycutt,None,2:25,N,"9,044",+++++++,None
"Tuesday, Jul 17",boxscore,PIT,None,LAD,L,0,5,None,38-53,6, 15.0,Pena,DeLeon,None,2:36,N,"10,134",-,None
"Wednesday, Jul 18",boxscore,PIT,None,LAD,W,5,2,None,39-53,6, 15.0,McWilliams,Reuss,None,2:35,N,"13,473",+,None
"Thursday, Jul 19",boxscore,PIT,None,SDP,W,5,1,None,40-53,6, 14.0,Candelaria,Lollar,None,1:50,N,"10,048",++,None
"Friday, Jul 20",boxscore,PIT,None,SDP,W,4,3,None,41-53,6, 14.5,Rhoden,Dravecky,Robinson,2:30,N,None,+++,None
"Friday, Jul 20",boxscore,PIT,None,SDP,L,2,3,None,41-54,6, 14.5,Hawkins,Tudor,Gossage,2:11,N,"18,007",-,1984-05-07 (Rain)
"Saturday, Jul 21",boxscore,PIT,None,SDP,L,4,6,None,41-55,6, 15.5,Thurmond,Walk,Gossage,2:42,N,"11,593",--,None
"Sunday, Jul 22",boxscore,PIT,None,SDP,L,1,5,None,41-56,6, 16.0,Whitson,DeLeon,None,2:16,D,None,---,None
"Sunday, Jul 22",boxscore,PIT,None,SDP,W-wo,3,2,11,42-56,6, 16.0,Winn,Gossage,None,2:51,D,"22,971",+,1984-05-08 (Rain)
"Tuesday, Jul 24",boxscore,PIT,@,MON,W,12,5,11,43-56,6, 16.5,Scurry,Reardon,None,3:35,N,"28,087",++,None
"Wednesday, Jul 25",boxscore,PIT,@,MON,W,3,1,None,44-56,6, 16.5,Rhoden,Lea,Robinson,3:05,N,"28,266",+++,None
"Thursday, Jul 26",boxscore,PIT,@,MON,L,4,5,None,44-57,6, 17.0,James,Robinson,Reardon,2:46,N,"17,685",-,None
"Friday, Jul 27",boxscore,PIT,None,STL,L,2,3,10,44-58,6, 18.0,Andujar,Tekulve,Sutter,2:20,N,"9,740",--,None
"Saturday, Jul 28",boxscore,PIT,None,STL,L,1,5,None,44-59,6, 18.0,Cox,DeLeon,Sutter,2:29,D,"12,945",---,None
"Sunday, Jul 29",boxscore,PIT,None,STL,L,3,4,None,44-60,6, 17.5,Allen,Candelaria,Sutter,2:17,D,"12,501",----,None
"Monday, Jul 30",boxscore,PIT,None,MON,L,1,3,None,44-61,6, 17.5,James,Rhoden,None,2:16,N,"6,212",-----,None
"Tuesday, Jul 31",boxscore,PIT,None,MON,W,5,3,None,45-61,6, 16.5,Tudor,Rogers,Robinson,2:20,N,"7,813",+,None
"Wednesday, Aug 1",boxscore,PIT,None,MON,W,4,0,None,46-61,6, 16.0,McWilliams,Lea,None,2:09,N,"8,729",++,None
"Thursday, Aug 2",boxscore,PIT,None,NYM,W,6,4,None,47-61,6, 16.0,Robinson,Darling,None,2:31,N,"8,543",+++,None
"Friday, Aug 3",boxscore,PIT,None,NYM,L,1,4,None,47-62,6, 16.0,Terrell,Candelaria,None,2:02,N,"7,783",-,None
"Saturday, Aug 4",boxscore,PIT,None,NYM,L,3,4,None,47-63,6, 17.0,Gorman,Scurry,Orosco,2:55,N,"7,876",--,None
"Sunday, Aug 5",boxscore,PIT,None,NYM,L,1,3,10,47-64,6, 18.0,Gardner,Robinson,None,3:00,D,"10,575",---,None
"Monday, Aug 6",boxscore,PIT,@,STL,W,3,2,None,48-64,6, 18.0,McWilliams,Andujar,Tekulve,2:34,N,"22,142",+,None
"Tuesday, Aug 7",boxscore,PIT,@,STL,L,1,2,None,48-65,6, 19.5,Cox,DeLeon,Sutter,2:09,N,"18,146",-,None
"Wednesday, Aug 8",boxscore,PIT,@,STL,W,6,4,None,49-65,6, 19.5,Candelaria,Horton,Tunnell,2:12,N,"18,325",+,None
"Thursday, Aug 9",boxscore,PIT,@,NYM,W,11,0,None,50-65,6, 18.5,Rhoden,Berenyi,None,2:35,N,"27,604",++,None
"Friday, Aug 10",boxscore,PIT,@,NYM,W,4,1,None,51-65,6, 17.5,Tudor,Fernandez,Tekulve,2:30,N,"28,355",+++,None
"Saturday, Aug 11",boxscore,PIT,@,NYM,L,1,3,None,51-66,6, 18.5,Gooden,McWilliams,Orosco,2:48,N,"28,326",-,None
"Sunday, Aug 12",boxscore,PIT,@,NYM,L,3,6,None,51-67,6, 19.5,Darling,DeLeon,Gardner,2:48,D,"36,135",--,None
"Tuesday, Aug 14",boxscore,PIT,@,ATL,L,1,3,None,51-68,6, 19.0,Camp,Candelaria,Moore,2:10,N,"14,243",---,None
"Wednesday, Aug 15",boxscore,PIT,@,ATL,L,3,7,None,51-69,6, 19.0,Bedrosian,Rhoden,Garber,2:19,N,"12,957",----,None
"Thursday, Aug 16",boxscore,PIT,@,ATL,W,5,2,None,52-69,6, 18.5,Tudor,Mahler,None,2:20,N,"16,829",+,None
"Friday, Aug 17",boxscore,PIT,None,HOU,L,4,7,10,52-70,6, 18.5,Dawley,Tekulve,None,2:43,N,"10,370",-,None
"Saturday, Aug 18",boxscore,PIT,None,HOU,L,0,5,None,52-71,6, 19.5,LaCoss,DeLeon,None,2:13,N,"11,691",--,None
"Sunday, Aug 19",boxscore,PIT,None,HOU,L,3,4,None,52-72,6, 20.5,Niekro,Candelaria,Dawley,2:20,D,"13,215",---,None
"Monday, Aug 20",boxscore,PIT,None,ATL,L,1,4,10,52-73,6, 21.5,Garber,Tekulve,None,2:26,N,"7,613",----,None
"Tuesday, Aug 21",boxscore,PIT,None,ATL,W-wo,5,4,None,53-73,6, 21.5,Robinson,Dedmon,None,2:22,N,"6,400",+,None
"Wednesday, Aug 22",boxscore,PIT,None,ATL,W,7,2,None,54-73,6, 20.5,McWilliams,Payne,None,2:15,N,"4,156",++,None
"Friday, Aug 24",boxscore,PIT,None,CIN,L,0,2,None,54-74,6, 21.5,Russell,DeLeon,None,2:13,N,"8,074",-,None
"Saturday, Aug 25",boxscore,PIT,None,CIN,W,5,3,None,55-74,6, 20.5,Candelaria,Tibbs,McWilliams,2:42,N,"21,385",+,None
"Sunday, Aug 26",boxscore,PIT,None,CIN,W,7,1,None,56-74,6, 20.5,Rhoden,Price,None,2:03,D,"10,831",++,None
"Tuesday, Aug 28",boxscore,PIT,@,HOU,L,2,3,None,56-75,6, 22.0,Smith,Tudor,None,2:19,N,"11,016",-,None
"Wednesday, Aug 29",boxscore,PIT,@,HOU,W,4,2,None,57-75,6, 22.0,Robinson,DiPino,None,2:36,N,"9,587",+,None
"Thursday, Aug 30",boxscore,PIT,@,CIN,L,1,4,None,57-76,6, 23.0,Tibbs,DeLeon,None,2:22,N,"10,220",-,None
"Friday, Aug 31",boxscore,PIT,@,CIN,W,6,2,None,58-76,6, 22.0,Candelaria,Price,Robinson,2:24,N,"12,954",+,None
"Saturday, Sep 1",boxscore,PIT,@,CIN,L-wo,5,7,11,58-77,6, 23.0,Power,Robinson,None,3:29,N,"16,733",-,None
"Sunday, Sep 2",boxscore,PIT,@,CIN,L,1,7,None,58-78,6, 24.0,Robinson,Tudor,None,2:28,D,"13,597",--,None
"Monday, Sep 3",boxscore,PIT,@,MON,W,3,0,None,59-78,6, 24.0,McWilliams,Rogers,Tekulve,2:30,D,"12,333",+,None
"Tuesday, Sep 4",boxscore,PIT,@,MON,W,5,3,None,60-78,6, 24.0,Scurry,James,Tekulve,2:57,N,"10,184",++,None
"Wednesday, Sep 5",boxscore,PIT,None,NYM,L,2,4,None,60-79,6, 24.0,Berenyi,Tunnell,Sisk,2:29,N,"3,569",-,None
"Thursday, Sep 6",boxscore,PIT,None,NYM,W,2,0,None,61-79,6, 24.0,Rhoden,Schiraldi,Scurry,2:26,N,"3,529",+,None
"Friday, Sep 7",boxscore,PIT,None,STL,W,4,1,None,62-79,6, 23.0,Tudor,Horton,Scurry,2:27,N,"4,077",++,None
"Saturday, Sep 8",boxscore,PIT,None,STL,L,2,9,None,62-80,6, 24.0,Andujar,McWilliams,None,2:22,N,"8,807",-,None
"Sunday, Sep 9",boxscore,PIT,None,STL,L,1,2,None,62-81,6, 24.0,Cox,DeLeon,Sutter,2:17,D,"7,460",--,None
"Monday, Sep 10",boxscore,PIT,None,MON,L,5,8,None,62-82,6, 25.0,Grapenthin,Tunnell,Hesketh,2:44,N,"3,126",---,None
"Tuesday, Sep 11",boxscore,PIT,None,MON,W,5,1,None,63-82,6, 24.0,Rhoden,Bargar,None,1:56,N,"2,963",+,None
"Wednesday, Sep 12",boxscore,PIT,@,NYM,L,0,2,None,63-83,6, 25.0,Gooden,Tudor,None,2:11,N,"12,876",-,None
"Thursday, Sep 13",boxscore,PIT,@,NYM,W,14,4,None,64-83,6, 24.5,McWilliams,Terrell,None,2:27,D,"6,076",+,None
"Friday, Sep 14",boxscore,PIT,@,STL,W,8,7,12,65-83,6, 24.5,Robinson,Sutter,Tekulve,3:50,N,"16,292",++,None
"Saturday, Sep 15",boxscore,PIT,@,STL,L,3,8,None,65-84,6, 25.5,LaPoint,Candelaria,None,2:31,D,"17,356",-,None
"Sunday, Sep 16",boxscore,PIT,@,STL,L-wo,7,8,10,65-85,6, 25.5,Hassler,Tunnell,None,3:33,D,"21,918",--,None
"Tuesday, Sep 18",boxscore,PIT,@,CHC,W,6,2,None,66-85,6, 24.5,Tudor,Eckersley,Robinson,2:28,D,"30,721",+,None
"Wednesday, Sep 19",boxscore,PIT,@,CHC,W,11,6,None,67-85,6, 23.5,McWilliams,Stoddard,Winn,3:04,D,"31,585",++,None
"Thursday, Sep 20",boxscore,PIT,@,CHC,W,7,6,None,68-85,6, 22.5,Tekulve,Smith,Candelaria,3:08,D,"33,651",+++,None
"Friday, Sep 21",boxscore,PIT,None,PHI,W,5,1,None,69-85,6, 21.5,Scurry,Koosman,None,2:21,N,"4,940",++++,None
"Saturday, Sep 22",boxscore,PIT,None,PHI,W-wo,2,1,12,70-85,6, 21.0,Robinson,Andersen,None,3:30,N,"6,927",+++++,None
"Sunday, Sep 23",boxscore,PIT,None,PHI,W,4,2,None,71-85,6, 21.5,Tudor,Rawley,Candelaria,2:16,D,"11,249",++++++,None
"Monday, Sep 24",boxscore,PIT,None,CHC,L,1,4,None,71-86,6, 22.5,Sutcliffe,McWilliams,None,2:14,N,"5,472",-,None
"Tuesday, Sep 25",boxscore,PIT,None,CHC,W,7,1,None,72-86,6, 21.5,DeLeon,Patterson,None,2:00,N,"4,068",+,None
"Wednesday, Sep 26",boxscore,PIT,None,CHC,L,2,5,None,72-87,6, 22.5,Ruthven,Tunnell,None,2:19,N,"3,365",-,None
"Saturday, Sep 29",boxscore,PIT,@,PHI,W,4,0,None,73-87,6, 22.0,Rhoden,Hudson,None,2:07,N,"27,493",+,None
"Sunday, Sep 30",boxscore,PIT,@,PHI,W,2,0,None,74-87,6, 21.5,Tudor,Denny,Robinson,2:04,D,None,++,None
"Sunday, Sep 30",boxscore,PIT,@,PHI,W,7,2,None,75-87,6, 21.5,McWilliams,Rawley,None,2:29,D,"17,292",+++,1984-09-28 (Rain)
