date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Jul 10",boxscore,KCR,None,TOR,W,3,0,None,51-33,1,up 5.5,Duffy,Estrada,Holland,2:55,N,"31,558",++++++,None
"Saturday, Jul 11",boxscore,KCR,None,TOR,L,2,6,None,51-34,1,up 4.5,Buehrle,Young,None,2:42,D,"30,790",-,None
"Sunday, Jul 12",boxscore,KCR,None,TOR,W,11,10,None,52-34,1,up 4.5,Davis,Schultz,Holland,3:23,D,"31,962",+,None
"Friday, Jul 17",boxscore,KCR,@,CHW,W,4,2,None,53-34,1,up 4.0,Young,Samardzija,Holland,2:44,D,"25,807",++,None
"Friday, Jul 17",boxscore,KCR,@,CHW,L,0,2,None,53-35,1,up 4.0,Danks,Volquez,Robertson,3:08,N,"25,701",-,2015-04-25 (Rain)
"Saturday, Jul 18",boxscore,KCR,@,CHW,W,7,6,13,54-35,1,up 5.0,Finnegan,Jennings,Madson,4:56,D,"33,559",+,None
"Sunday, Jul 19",boxscore,KCR,@,CHW,W,4,1,None,55-35,1,up 6.0,Duffy,Sale,Blanton,2:45,D,"32,175",++,None
"Monday, Jul 20",boxscore,KCR,None,PIT,L,7,10,None,55-36,1,up 5.5,Burnett,Ventura,Melancon,3:31,N,"38,169",-,None
"Tuesday, Jul 21",boxscore,KCR,None,PIT,W,3,1,None,56-36,1,up 6.5,Davis,Cole,Holland,3:02,N,"38,163",+,None
"Wednesday, Jul 22",boxscore,KCR,None,PIT,W,5,1,None,57-36,1,up 7.5,Volquez,Morton,None,2:39,N,"39,105",++,None
"Thursday, Jul 23",boxscore,KCR,@,STL,L,3,4,None,57-37,1,up 6.5,Lackey,Young,Rosenthal,2:56,N,"46,003",-,2015-06-14 (Rain)
"Friday, Jul 24",boxscore,KCR,None,HOU,L,0,4,None,57-38,1,up 5.5,Kazmir,Guthrie,Gregerson,2:38,N,"36,965",--,None
"Saturday, Jul 25",boxscore,KCR,None,HOU,W-wo,2,1,10,58-38,1,up 6.5,Herrera,Harris,None,3:03,N,"38,393",+,None
"Sunday, Jul 26",boxscore,KCR,None,HOU,W,5,1,None,59-38,1,up 7.5,Ventura,Keuchel,None,2:38,D,"33,638",++,None
"Monday, Jul 27",boxscore,KCR,@,CLE,W,9,4,None,60-38,1,up 8.0,Volquez,Anderson,Blanton,2:59,N,"13,611",+++,None
"Tuesday, Jul 28",boxscore,KCR,@,CLE,W,2,1,None,61-38,1,up 9.0,Davis,Bauer,Holland,2:40,N,"18,064",++++,None
"Wednesday, Jul 29",boxscore,KCR,@,CLE,L,1,12,None,61-39,1,up 9.0,Kluber,Guthrie,None,2:55,D,"19,767",-,None
"Thursday, Jul 30",boxscore,KCR,@,TOR,L,2,5,None,61-40,1,up 8.0,Estrada,Duffy,Osuna,2:33,N,"30,057",--,None
"Friday, Jul 31",boxscore,KCR,@,TOR,L-wo,6,7,11,61-41,1,up 8.0,Hendriks,Morales,None,3:23,N,"29,389",---,None
"Saturday, Aug 1",boxscore,KCR,@,TOR,W,7,6,None,62-41,1,up 8.0,Ventura,Lowe,Holland,2:30,D,"37,932",+,None
"Sunday, Aug 2",boxscore,KCR,@,TOR,L,2,5,None,62-42,1,up 8.0,Dickey,Volquez,Osuna,3:02,D,"45,736",-,None
"Tuesday, Aug 4",boxscore,KCR,@,DET,W,5,1,None,63-42,1,up 9.5,Duffy,Verlander,None,2:41,N,"35,039",+,None
"Wednesday, Aug 5",boxscore,KCR,@,DET,L,1,2,None,63-43,1,up 9.5,Boyd,Cueto,Wilson,2:38,N,"34,628",-,None
"Thursday, Aug 6",boxscore,KCR,@,DET,L-wo,6,8,None,63-44,1,up 9.5,Wilson,Madson,None,3:26,D,"38,919",--,None
"Friday, Aug 7",boxscore,KCR,None,CHW,W,3,2,None,64-44,1,up 9.5,Volquez,Danks,Holland,3:00,N,"36,211",+,None
"Saturday, Aug 8",boxscore,KCR,None,CHW,W,7,6,None,65-44,1,up10.5,Guthrie,Samardzija,Holland,2:45,N,"39,302",++,None
"Sunday, Aug 9",boxscore,KCR,None,CHW,W,5,4,None,66-44,1,up11.5,Herrera,Petricka,Madson,3:01,D,"35,785",+++,None
"Monday, Aug 10",boxscore,KCR,None,DET,W,4,0,None,67-44,1,up12.0,Cueto,Boyd,None,2:43,N,"36,672",++++,None
"Tuesday, Aug 11",boxscore,KCR,None,DET,W,6,1,None,68-44,1,up12.0,Ventura,Sanchez,Hochevar,3:01,N,"34,068",+++++,None
"Wednesday, Aug 12",boxscore,KCR,None,DET,L,4,7,None,68-45,1,up11.0,Feliz,Volquez,Rondon,3:09,N,"30,732",-,None
"Thursday, Aug 13",boxscore,KCR,None,LAA,L,6,7,None,68-46,1,up11.0,Alvarez,Holland,Street,3:45,N,"32,098",--,None
"Friday, Aug 14",boxscore,KCR,None,LAA,W,4,1,None,69-46,1,up12.0,Duffy,Weaver,Holland,3:00,N,"36,926",+,None
"Saturday, Aug 15",boxscore,KCR,None,LAA,W,9,4,None,70-46,1,up12.0,Cueto,Shoemaker,None,2:55,N,"39,251",++,None
"Sunday, Aug 16",boxscore,KCR,None,LAA,W-wo,4,3,10,71-46,1,up12.0,Herrera,Gott,None,3:12,N,"36,845",+++,None
"Tuesday, Aug 18",boxscore,KCR,@,CIN,W,3,1,13,72-46,1,up13.5,Medlen,Mattheus,Holland,4:39,N,"28,719",++++,None
"Wednesday, Aug 19",boxscore,KCR,@,CIN,W,4,3,None,73-46,1,up14.5,Hochevar,Sampson,Davis,3:38,N,"18,078",+++++,None
"Thursday, Aug 20",boxscore,KCR,@,BOS,L,1,4,None,73-47,1,up13.5,Miley,Duffy,Tazawa,2:49,N,"35,458",-,None
"Friday, Aug 21",boxscore,KCR,@,BOS,L,2,7,None,73-48,1,up12.5,Owens,Cueto,None,2:31,N,"35,203",--,None
"Saturday, Aug 22",boxscore,KCR,@,BOS,W,6,3,None,74-48,1,up12.5,Ventura,Barnes,Holland,3:29,N,"37,135",+,None
"Sunday, Aug 23",boxscore,KCR,@,BOS,W,8,6,None,75-48,1,up12.5,Young,Tazawa,Davis,3:40,D,"36,151",++,None
"Monday, Aug 24",boxscore,KCR,None,BAL,W,8,3,None,76-48,1,up13.0,Medlen,Jimenez,None,2:18,N,"27,797",+++,None
"Tuesday, Aug 25",boxscore,KCR,None,BAL,W,3,2,None,77-48,1,up13.0,Duffy,Gonzalez,Davis,2:57,N,"29,734",++++,None
"Wednesday, Aug 26",boxscore,KCR,None,BAL,L,5,8,None,77-49,1,up12.0,Chen,Cueto,Britton,2:47,N,"33,003",-,None
"Thursday, Aug 27",boxscore,KCR,None,BAL,W,5,3,None,78-49,1,up13.0,Ventura,Tillman,None,2:46,D,"31,155",+,None
"Friday, Aug 28",boxscore,KCR,@,TBR,W,3,2,None,79-49,1,up13.0,Volquez,Ramirez,Holland,3:01,N,"13,622",++,None
"Saturday, Aug 29",boxscore,KCR,@,TBR,W,6,3,None,80-49,1,up14.0,Medlen,Odorizzi,Davis,3:20,N,"24,372",+++,None
"Sunday, Aug 30",boxscore,KCR,@,TBR,L,2,3,None,80-50,1,up13.0,Cedeno,Hochevar,Boxberger,2:57,D,"18,634",-,None
"Tuesday, Sep 1",boxscore,KCR,None,DET,L,5,6,None,80-51,1,up12.0,Verlander,Cueto,Rondon,3:12,N,"30,665",--,None
"Wednesday, Sep 2",boxscore,KCR,None,DET,W,12,1,None,81-51,1,up12.0,Ventura,Wolf,None,2:47,N,"26,789",+,None
"Thursday, Sep 3",boxscore,KCR,None,DET,W,15,7,None,82-51,1,up13.0,Young,Ryan,None,3:58,N,"29,409",++,None
"Friday, Sep 4",boxscore,KCR,None,CHW,L,1,12,None,82-52,1,up13.0,Danks,Medlen,None,2:40,N,"36,953",-,None
"Saturday, Sep 5",boxscore,KCR,None,CHW,L,1,6,None,82-53,1,up12.0,Quintana,Duffy,None,2:52,N,"37,827",--,None
"Sunday, Sep 6",boxscore,KCR,None,CHW,L,5,7,None,82-54,1,up12.0,Johnson,Cueto,Robertson,3:01,D,"38,902",---,None
"Monday, Sep 7",boxscore,KCR,None,MIN,L,2,6,None,82-55,1,up11.0,Milone,Ventura,None,3:02,N,"36,825",----,None
"Tuesday, Sep 8",boxscore,KCR,None,MIN,W,4,2,None,83-55,1,up12.0,Volquez,Gibson,Holland,2:29,N,"31,834",+,None
"Wednesday, Sep 9",boxscore,KCR,None,MIN,L,2,3,12,83-56,1,up11.0,Boyer,Morales,Jepsen,4:03,N,"32,286",-,None
"Friday, Sep 11",boxscore,KCR,@,BAL,L,8,14,None,83-57,1,up10.0,Givens,Herrera,None,3:59,N,"45,420",--,None
"Saturday, Sep 12",boxscore,KCR,@,BAL,W,14,6,None,84-57,1,up11.0,Ventura,Matusz,None,3:40,D,"35,439",+,None
"Sunday, Sep 13",boxscore,KCR,@,BAL,L,2,8,None,84-58,1,up10.0,Chen,Cueto,None,2:37,N,"22,496",-,None
"Monday, Sep 14",boxscore,KCR,@,CLE,L,3,8,None,84-59,1,up 9.0,Carrasco,Volquez,None,3:21,N,"10,356",--,None
"Tuesday, Sep 15",boxscore,KCR,@,CLE,W,2,0,None,85-59,1,up10.0,Medlen,Tomlin,Holland,2:34,N,"10,516",+,None
"Wednesday, Sep 16",boxscore,KCR,@,CLE,L,1,5,None,85-60,1,up10.0,Salazar,Duffy,None,2:47,N,"11,103",-,None
"Thursday, Sep 17",boxscore,KCR,@,CLE,W,8,4,None,86-60,1,up11.0,Ventura,Kluber,Holland,3:20,N,"13,125",+,None
"Friday, Sep 18",boxscore,KCR,@,DET,L-wo,4,5,12,86-61,1,up10.5,VerHagen,Holland,None,4:09,N,"32,926",-,None
"Saturday, Sep 19",boxscore,KCR,@,DET,L-wo,5,6,11,86-62,1,up11.0,Gorzelanny,Almonte,None,4:06,N,"36,007",--,None
"Sunday, Sep 20",boxscore,KCR,@,DET,W,10,3,None,87-62,1,up11.0,Medlen,Simon,Duffy,3:23,D,"32,788",+,None
"Tuesday, Sep 22",boxscore,KCR,None,SEA,L,2,11,None,87-63,1,up10.0,Iwakuma,Guthrie,None,2:50,N,"29,081",-,None
"Wednesday, Sep 23",boxscore,KCR,None,SEA,W-wo,4,3,10,88-63,1,up10.0,Davis,Rollins,None,3:44,N,"28,756",+,None
"Thursday, Sep 24",boxscore,KCR,None,SEA,W,10,4,None,89-63,1,up11.0,Cueto,Kensing,None,3:23,N,"32,244",++,None
"Friday, Sep 25",boxscore,KCR,None,CLE,L,0,6,None,89-64,1,up11.0,Carrasco,Volquez,None,2:43,N,"37,049",-,None
"Saturday, Sep 26",boxscore,KCR,None,CLE,L,5,9,None,89-65,1,up10.0,McAllister,Medlen,None,3:03,N,"38,167",--,None
"Sunday, Sep 27",boxscore,KCR,None,CLE,W,3,0,None,90-65,1,up10.0,Young,Salazar,Davis,2:53,D,"36,339",+,None
"Monday, Sep 28",boxscore,KCR,@,CHC,L-wo,0,1,11,90-66,1,up 9.0,Rodney,Almonte,None,2:49,N,"40,552",-,2015-05-30 (Rain)
"Tuesday, Sep 29",boxscore,KCR,@,CHW,L,2,4,None,90-67,1,up 8.5,Samardzija,Cueto,Robertson,2:48,N,"13,024",--,None
"Wednesday, Sep 30",boxscore,KCR,@,CHW,W,5,3,10,91-67,1,up 9.0,Morales,Robertson,Davis,3:13,N,"12,818",+,None
"Thursday, Oct 1",boxscore,KCR,@,CHW,W,6,4,None,92-67,1,up 9.0,Medlen,Danks,Madson,3:21,N,"12,825",++,None
"Friday, Oct 2",boxscore,KCR,@,MIN,W,3,1,None,93-67,1,up10.0,Coleman,Santana,Davis,2:55,N,"31,534",+++,None
"Saturday, Oct 3",boxscore,KCR,@,MIN,W,5,1,None,94-67,1,up11.0,Ventura,Boyer,Davis,3:01,D,"30,181",++++,None
"Sunday, Oct 4",boxscore,KCR,@,MIN,W,6,1,None,95-67,1,up12.0,Cueto,Nolasco,None,3:11,D,"24,108",+++++,None
