date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Jun 26",boxscore,NYY,@,DET,W,6,0,None,35-39,5, 18.0,Stottlemyre,Sparma,None,2:21,N,"22,618",+,None
"Friday, Jun 27",boxscore,NYY,@,CLE,L,1,5,None,35-40,5, 19.0,McDowell,McDaniel,None,2:32,N,"11,358",-,None
"Saturday, Jun 28",boxscore,NYY,@,CLE,L,3,7,None,35-41,5, 20.0,Ellsworth,Burbach,Williams,2:35,D,"12,553",--,None
"Sunday, Jun 29",boxscore,NYY,@,CLE,L,1,5,None,35-42,5, 20.0,Tiant,Peterson,None,2:30,D,None,---,None
"Sunday, Jun 29",boxscore,NYY,@,CLE,W,6,3,None,36-42,5, 20.0,Burbach,Paul,Aker,2:51,D,"26,061",+,None
"Tuesday, Jul 1",boxscore,NYY,None,BAL,W,10,9,None,37-42,5, 19.0,Aker,Richert,None,2:30,N,"16,668",++,None
"Wednesday, Jul 2",boxscore,NYY,None,BAL,W,3,2,None,38-42,5, 18.0,Stottlemyre,Lopez,None,2:09,D,"14,113",+++,None
"Friday, Jul 4",boxscore,NYY,None,CLE,W,5,4,None,39-42,5, 17.5,Peterson,Ellsworth,Aker,2:12,D,None,++++,None
"Friday, Jul 4",boxscore,NYY,None,CLE,L,1,4,None,39-43,5, 17.5,Pizarro,Burbach,None,2:21,D,"17,884",-,None
"Saturday, Jul 5",boxscore,NYY,None,CLE,L,2,4,None,39-44,5, 18.5,Hargan,Bahnsen,Paul,2:41,N,"11,968",--,None
"Sunday, Jul 6",boxscore,NYY,None,CLE,W,4,2,None,40-44,5, 17.5,Stottlemyre,McDowell,None,2:31,D,"14,529",+,None
"Tuesday, Jul 8",boxscore,NYY,@,BAL,L,3,10,None,40-45,5, 19.5,Phoebus,Peterson,None,2:14,N,None,-,None
"Tuesday, Jul 8",boxscore,NYY,@,BAL,L,1,4,None,40-46,5, 19.5,Cuellar,Burbach,None,2:08,N,"17,290",--,1969-09-21 (Schedule change)
"Wednesday, Jul 9",boxscore,NYY,@,BAL,L-wo,5,6,10,40-47,5, 20.5,Richert,Johnson,None,2:52,N,"19,793",---,None
"Friday, Jul 11",boxscore,NYY,@,WSA,W,4,3,None,41-47,5, 19.5,Stottlemyre,Moore,None,2:13,N,"22,254",+,None
"Saturday, Jul 12",boxscore,NYY,@,WSA,W,3,1,None,42-47,5, 19.5,Burbach,Bosman,Aker,2:39,D,"17,818",++,None
"Sunday, Jul 13",boxscore,NYY,@,WSA,L,4,5,None,42-48,5, 21.0,Cox,Peterson,None,2:19,D,None,-,None
"Sunday, Jul 13",boxscore,NYY,@,WSA,L,1,10,None,42-49,5, 21.0,Shellenback,Downing,None,2:22,D,"31,700",--,None
"Tuesday, Jul 15",boxscore,NYY,None,BOS,L,6,7,None,42-50,5, 21.5,Culp,Stottlemyre,Kline,3:30,D,None,---,None
"Tuesday, Jul 15",boxscore,NYY,None,BOS,W,4,1,None,43-50,5, 21.5,Bahnsen,Siebert,None,2:17,N,"26,133",+,None
"Wednesday, Jul 16",boxscore,NYY,None,BOS,L,2,6,None,43-51,5, 22.0,Nagy,Burbach,None,2:34,N,"16,114",-,None
"Friday, Jul 18",boxscore,NYY,None,WSA,W,5,0,None,44-51,5, 21.5,Peterson,Shellenback,None,2:13,N,"11,002",+,None
"Saturday, Jul 19",boxscore,NYY,None,WSA,W,9,0,None,45-51,5, 21.0,Stottlemyre,Moore,None,2:12,N,None,++,None
"Saturday, Jul 19",boxscore,NYY,None,WSA,L,0,4,None,45-52,5, 21.0,Coleman,Bahnsen,None,2:37,N,"16,547",-,None
"Sunday, Jul 20",boxscore,NYY,None,WSA,W-wo,3,2,11,46-52,5, 20.0,Aker,Cox,None,3:17,D,"32,933",+,None
"Thursday, Jul 24",boxscore,NYY,@,CAL,W,3,1,None,47-52,5, 20.0,Bahnsen,Murphy,Aker,2:12,N,"9,811",++,None
"Friday, Jul 25",boxscore,NYY,@,CAL,L,0,6,None,47-53,5, 21.0,Messersmith,Peterson,None,2:12,N,"11,220",-,None
"Saturday, Jul 26",boxscore,NYY,@,CAL,W,3,1,None,48-53,5, 21.0,Stottlemyre,McGlothlin,None,2:09,N,"13,887",+,None
"Sunday, Jul 27",boxscore,NYY,@,CAL,L,4,5,None,48-54,5, 22.0,Tatum,Hamilton,May,2:25,D,"11,996",-,None
"Tuesday, Jul 29",boxscore,NYY,@,OAK,L,5,6,None,48-55,5, 23.0,Blue,Aker,Sprague,2:47,N,"9,167",--,None
"Wednesday, Jul 30",boxscore,NYY,@,OAK,W,3,2,None,49-55,5, 23.0,Aker,Hunter,None,2:18,N,"8,330",+,None
"Thursday, Jul 31",boxscore,NYY,@,OAK,L-wo,2,3,None,49-56,5, 24.0,Fingers,Stottlemyre,None,2:16,N,"10,247",-,None
"Friday, Aug 1",boxscore,NYY,@,SEP,W,4,2,None,50-56,5, 23.0,Johnson,Pattin,None,2:54,N,"7,596",+,None
"Saturday, Aug 2",boxscore,NYY,@,SEP,W,5,4,None,51-56,5, 23.0,Downing,Brunet,Aker,2:48,N,"10,755",++,None
"Sunday, Aug 3",boxscore,NYY,@,SEP,W,5,3,None,52-56,5, 22.0,Bahnsen,Barber,McDaniel,2:28,D,"23,657",+++,None
"Tuesday, Aug 5",boxscore,NYY,None,CAL,W-wo,3,2,None,53-56,5, 21.5,McDaniel,Wright,None,2:17,N,"8,830",++++,None
"Wednesday, Aug 6",boxscore,NYY,None,CAL,W,3,1,None,54-56,5, 21.5,Peterson,Murphy,None,2:08,D,"9,929",+++++,None
"Friday, Aug 8",boxscore,NYY,None,OAK,L,3,5,10,54-57,5, 22.5,Lindblad,Aker,None,3:17,D,None,-,None
"Friday, Aug 8",boxscore,NYY,None,OAK,W,5,0,None,55-57,5, 22.5,Downing,Hunter,None,2:16,N,"23,337",+,None
"Saturday, Aug 9",boxscore,NYY,None,OAK,W,2,1,None,56-57,5, 22.5,Stottlemyre,Dobson,None,2:16,D,"50,945",++,None
"Sunday, Aug 10",boxscore,NYY,None,OAK,W,5,1,None,57-57,5, 22.5,Peterson,Krausse,None,1:58,D,"22,193",+++,None
"Tuesday, Aug 12",boxscore,NYY,None,MIN,W,10,3,None,58-57,5, 22.0,Hamilton,Kaat,McDaniel,2:42,N,"17,016",++++,None
"Wednesday, Aug 13",boxscore,NYY,None,MIN,L,2,5,None,58-58,5, 23.0,Hall,Stottlemyre,None,2:19,D,"15,453",-,None
"Thursday, Aug 14",boxscore,NYY,@,CHW,W,3,2,None,59-58,4, 22.5,Aker,Wood,McDaniel,2:31,N,"7,403",+,None
"Friday, Aug 15",boxscore,NYY,@,CHW,W,2,1,None,60-58,4, 22.5,Peterson,Peters,None,2:03,N,"9,809",++,None
"Saturday, Aug 16",boxscore,NYY,@,CHW,L,4,5,None,60-59,4, 23.5,Wood,Aker,None,2:17,N,"4,135",-,None
"Sunday, Aug 17",boxscore,NYY,@,CHW,W,5,2,None,61-59,4, 23.5,Kekich,Edmondson,McDaniel,2:21,D,"7,352",+,None
"Monday, Aug 18",boxscore,NYY,@,KCR,L,1,6,None,61-60,4, 24.5,Bunker,Stottlemyre,None,2:25,N,"11,076",-,None
"Tuesday, Aug 19",boxscore,NYY,@,KCR,W,5,1,None,62-60,4, 24.5,Downing,Drago,None,2:32,N,"11,328",+,None
"Wednesday, Aug 20",boxscore,NYY,@,KCR,L,0,5,None,62-61,5, 24.5,Butler,Peterson,None,2:00,N,"11,230",-,None
"Friday, Aug 22",boxscore,NYY,@,MIN,L,0,6,None,62-62,5, 25.0,Boswell,Bahnsen,Perranoski,2:29,N,"38,710",--,None
"Saturday, Aug 23",boxscore,NYY,@,MIN,L,3,8,None,62-63,5, 25.0,Perry,Stottlemyre,None,2:25,D,"32,478",---,None
"Sunday, Aug 24",boxscore,NYY,@,MIN,L-wo,0,1,None,62-64,5, 24.5,Hall,Downing,None,2:03,D,"31,441",----,None
"Tuesday, Aug 26",boxscore,NYY,None,CHW,L,2,3,10,62-65,5, 24.5,Wood,McDaniel,Murphy,2:45,N,"12,409",-----,None
"Wednesday, Aug 27",boxscore,NYY,None,CHW,W,6,3,None,63-65,5, 24.5,Stottlemyre,Peters,None,2:16,D,"12,021",+,None
"Friday, Aug 29",boxscore,NYY,None,KCR,W,6,1,None,64-65,5, 23.5,Downing,Nelson,Aker,2:20,N,"10,845",++,None
"Saturday, Aug 30",boxscore,NYY,None,KCR,L,0,2,None,64-66,5, 24.5,Drago,Bahnsen,None,2:17,N,"10,121",-,None
"Sunday, Aug 31",boxscore,NYY,None,KCR,W,5,3,None,65-66,5, 24.5,Peterson,Butler,Aker,2:28,D,"11,565",+,None
"Monday, Sep 1",boxscore,NYY,None,SEP,W,6,1,None,66-66,5, 25.0,Stottlemyre,Brunet,None,2:19,D,None,++,None
"Monday, Sep 1",boxscore,NYY,None,SEP,L,1,5,13,66-67,5, 25.0,Womack,Hamilton,None,3:18,D,"15,387",-,None
"Tuesday, Sep 2",boxscore,NYY,None,SEP,W-wo,5,4,15,67-67,5, 24.0,Bahnsen,Brabender,None,4:19,N,"7,071",+,None
"Friday, Sep 5",boxscore,NYY,@,CLE,L-wo,1,2,None,67-68,5, 25.0,McDowell,Stottlemyre,None,2:23,N,None,-,None
"Friday, Sep 5",boxscore,NYY,@,CLE,W,2,0,None,68-68,5, 25.0,Peterson,Ellsworth,None,1:57,N,"9,205",+,1969-04-23 (Rain)
"Saturday, Sep 6",boxscore,NYY,@,CLE,W,1,0,None,69-68,5, 24.0,Bahnsen,Paul,Aker,2:14,N,"5,176",++,None
"Sunday, Sep 7",boxscore,NYY,@,CLE,L,3,7,None,69-69,5, 25.0,Pizarro,McDaniel,Williams,2:57,D,"7,741",-,None
"Monday, Sep 8",boxscore,NYY,@,DET,W,3,2,None,70-69,5, 24.5,Kekich,Wilson,Aker,2:23,N,"9,428",+,None
"Tuesday, Sep 9",boxscore,NYY,@,DET,L,0,2,None,70-70,5, 26.0,Kilkenny,Peterson,None,2:07,N,"9,635",-,None
"Wednesday, Sep 10",boxscore,NYY,@,WSA,L,1,6,None,70-71,5, 27.0,Bosman,Stottlemyre,None,2:10,N,"6,016",--,None
"Thursday, Sep 11",boxscore,NYY,@,WSA,L,3,7,None,70-72,5, 28.0,Hannan,Bahnsen,Knowles,2:10,N,"5,389",---,None
"Friday, Sep 12",boxscore,NYY,None,BOS,W,5,3,None,71-72,5, 28.5,Downing,Lonborg,None,2:10,N,None,+,None
"Friday, Sep 12",boxscore,NYY,None,BOS,L,3,4,None,71-73,5, 28.5,Brett,Kekich,Siebert,2:16,N,"13,898",-,1969-07-17 (Rain)
"Saturday, Sep 13",boxscore,NYY,None,BOS,L,2,5,None,71-74,5, 29.5,Wagner,Peterson,Lyle,2:32,D,"13,687",--,None
"Sunday, Sep 14",boxscore,NYY,None,BOS,W-wo,3,2,None,72-74,5, 29.5,Aker,Lyle,None,2:34,D,"17,112",+,None
"Monday, Sep 15",boxscore,NYY,None,DET,L,0,2,None,72-75,5, 29.5,McLain,Bahnsen,None,1:58,N,"5,734",-,None
"Tuesday, Sep 16",boxscore,NYY,None,DET,W-wo,7,6,13,73-75,5, 29.5,McDaniel,Patterson,None,4:08,N,"6,406",+,None
"Wednesday, Sep 17",boxscore,NYY,None,WSA,W,2,1,5,74-75,5, 29.0,Peterson,Cox,None,1:17,N,"5,025",++,None
"Thursday, Sep 18",boxscore,NYY,None,WSA,W,4,3,None,75-75,5, 28.5,Stottlemyre,Moore,None,2:13,N,"6,020",+++,None
"Friday, Sep 19",boxscore,NYY,@,BAL,L,2,4,None,75-76,5, 29.5,Palmer,Kekich,None,2:25,N,"9,223",-,None
"Saturday, Sep 20",boxscore,NYY,@,BAL,L,7,8,None,75-77,5, 30.5,Lopez,Aker,Richert,2:33,D,"7,115",--,None
"Monday, Sep 22",boxscore,NYY,@,BOS,L,3,4,None,75-78,5, 31.0,Garman,Peterson,Lyle,2:21,N,"12,961",---,None
"Tuesday, Sep 23",boxscore,NYY,@,BOS,L,3,8,None,75-79,5, 31.0,Romo,Stottlemyre,None,2:29,N,"14,491",----,None
"Wednesday, Sep 24",boxscore,NYY,@,BOS,L-wo,0,1,14,75-80,5, 32.0,Siebert,Bahnsen,None,3:23,N,"13,614",-----,None
"Thursday, Sep 25",boxscore,NYY,@,BOS,L,3,4,None,75-81,5, 33.0,Nagy,Downing,Lyle,2:19,D,"5,371",------,None
"Friday, Sep 26",boxscore,NYY,None,BAL,W,4,2,None,76-81,5, 32.0,Kekich,Palmer,None,2:01,N,"7,749",+,None
"Saturday, Sep 27",boxscore,NYY,None,BAL,W,1,0,None,77-81,5, 31.0,Peterson,Hardin,None,1:44,D,"12,000",++,None
"Sunday, Sep 28",boxscore,NYY,None,BAL,W-wo,3,2,None,78-81,5, 30.0,Stottlemyre,Richert,None,2:26,D,"10,097",+++,None
"Tuesday, Sep 30",boxscore,NYY,None,CLE,W,8,2,None,79-81,5, 28.5,Downing,Paul,None,2:24,N,"5,815",++++,None
"Wednesday, Oct 1",boxscore,NYY,None,CLE,W,4,3,None,80-81,5, 28.5,Kekich,Tiant,Aker,2:24,N,"4,904",+++++,None
