date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jun 22",boxscore,PIT,@,NYM,W,2,0,None,39-24,1,up 5.0,Ellis,Tate,None,2:18,D,"34,287",+++++,None
"Monday, Jun 23",boxscore,PIT,@,PHI,L,5,6,None,39-25,1,up 4.0,Hilgendorf,Demery,Garber,2:20,N,"34,759",-,None
"Tuesday, Jun 24",boxscore,PIT,@,PHI,L,3,6,None,39-26,1,up 2.0,Christenson,Reuss,McGraw,2:17,N,None,--,None
"Tuesday, Jun 24",boxscore,PIT,@,PHI,L,1,8,None,39-27,1,up 2.0,Underwood,Kison,None,2:31,N,"50,463",---,1975-05-04 (Rain)
"Wednesday, Jun 25",boxscore,PIT,@,PHI,L-wo,6,7,13,39-28,1,up 1.0,Schueler,Giusti,None,3:39,N,"34,171",----,None
"Thursday, Jun 26",boxscore,PIT,None,CHC,W-wo,5,2,None,40-28,1,up 1.5,Candelaria,Frailing,None,2:16,N,"10,394",+,None
"Friday, Jun 27",boxscore,PIT,None,CHC,W,5,1,None,41-28,1,up 3.0,Ellis,Zahn,None,2:16,N,None,++,None
"Friday, Jun 27",boxscore,PIT,None,CHC,W,5,3,None,42-28,1,up 3.0,Hernandez,Knowles,Giusti,3:00,N,"34,972",+++,1975-04-15 (Rain)
"Saturday, Jun 28",boxscore,PIT,None,CHC,L,0,1,None,42-29,1,up 3.0,Bonham,Rooker,None,2:05,D,"16,477",-,None
"Sunday, Jun 29",boxscore,PIT,None,CHC,W-wo,4,3,None,43-29,1,up 3.0,Giusti,Reuschel,None,2:21,D,None,+,None
"Sunday, Jun 29",boxscore,PIT,None,CHC,W,7,0,None,44-29,1,up 3.0,Reuss,Dettore,None,1:59,D,"37,145",++,None
"Monday, Jun 30",boxscore,PIT,@,MON,W,5,3,None,45-29,1,up 4.0,Demery,Blair,Tekulve,2:26,N,"13,134",+++,None
"Tuesday, Jul 1",boxscore,PIT,@,MON,W,10,4,None,46-29,1,up 5.0,Candelaria,Fryman,None,2:27,N,"15,132",++++,None
"Thursday, Jul 3",boxscore,PIT,@,MON,W,5,1,None,47-29,1,up 4.5,Ellis,Rogers,None,2:32,D,"10,116",+++++,None
"Friday, Jul 4",boxscore,PIT,@,CHC,L,1,6,None,47-30,1,up 4.0,Stone,Kison,None,2:21,D,None,-,None
"Friday, Jul 4",boxscore,PIT,@,CHC,L-wo,1,2,11,47-31,1,up 4.0,Knowles,Reuss,None,2:35,D,"30,355",--,None
"Saturday, Jul 5",boxscore,PIT,@,CHC,W,5,4,None,48-31,1,up 3.5,Rooker,Burris,Hernandez,2:38,D,"22,393",+,None
"Sunday, Jul 6",boxscore,PIT,@,CHC,W,18,12,None,49-31,1,up 3.5,Hernandez,Frailing,None,3:26,D,"28,023",++,None
"Monday, Jul 7",boxscore,PIT,@,CHC,W,5,0,None,50-31,1,up 4.5,Brett,Reuschel,Giusti,2:19,D,"16,540",+++,None
"Tuesday, Jul 8",boxscore,PIT,None,LAD,L,0,3,None,50-32,1,up 4.5,Sutton,Ellis,Marshall,2:07,N,"29,376",-,None
"Wednesday, Jul 9",boxscore,PIT,None,LAD,W,3,2,None,51-32,1,up 5.5,Kison,Messersmith,Giusti,2:06,N,"22,163",+,None
"Thursday, Jul 10",boxscore,PIT,None,LAD,W,4,1,None,52-32,1,up 6.0,Reuss,Hooton,Giusti,2:04,N,"18,521",++,None
"Friday, Jul 11",boxscore,PIT,None,SDP,W,6,2,None,53-32,1,up 6.5,Rooker,Folkers,Giusti,2:30,N,None,+++,None
"Friday, Jul 11",boxscore,PIT,None,SDP,W,5,0,None,54-32,1,up 6.5,Candelaria,McIntosh,None,1:48,N,"31,435",++++,None
"Saturday, Jul 12",boxscore,PIT,None,SDP,W,6,4,None,55-32,1,up 6.5,Hernandez,Jones,Demery,2:19,N,"21,877",+++++,None
"Sunday, Jul 13",boxscore,PIT,None,SDP,L,5,7,None,55-33,1,up 6.5,Strom,Ellis,Spillner,2:58,D,"20,113",-,None
"Thursday, Jul 17",boxscore,PIT,@,LAD,W,5,2,None,56-33,1,up 6.5,Kison,Messersmith,Giusti,2:02,N,"32,806",+,None
"Friday, Jul 18",boxscore,PIT,@,LAD,L,3,4,None,56-34,1,up 5.5,Marshall,Demery,None,2:29,N,"52,506",-,None
"Saturday, Jul 19",boxscore,PIT,@,LAD,W,5,3,None,57-34,1,up 5.5,Giusti,Marshall,None,2:36,N,"51,591",+,None
"Sunday, Jul 20",boxscore,PIT,@,SFG,L,1,2,None,57-35,1,up 5.0,Halicki,Rooker,None,2:25,D,None,-,None
"Sunday, Jul 20",boxscore,PIT,@,SFG,W,7,1,None,58-35,1,up 5.0,Brett,Caldwell,None,2:15,D,"14,723",+,None
"Monday, Jul 21",boxscore,PIT,@,SFG,L,2,7,None,58-36,1,up 5.0,Barr,Candelaria,None,2:11,N,"3,417",-,None
"Tuesday, Jul 22",boxscore,PIT,@,SDP,L,0,1,None,58-37,1,up 4.0,Jones,Kison,None,1:44,N,"14,437",--,None
"Wednesday, Jul 23",boxscore,PIT,@,SDP,W,8,1,None,59-37,1,up 4.0,Ellis,Freisleben,None,2:13,N,"14,547",+,None
"Friday, Jul 25",boxscore,PIT,None,MON,W,6,1,None,60-37,1,up 5.0,Reuss,DeMola,None,1:50,N,"20,124",++,None
"Saturday, Jul 26",boxscore,PIT,None,MON,L,2,5,None,60-38,1,up 4.0,Rogers,Rooker,None,2:15,D,"4,394",-,None
"Sunday, Jul 27",boxscore,PIT,None,MON,W,4,1,None,61-38,1,up 5.5,Brett,Scherman,Demery,2:20,D,None,+,None
"Sunday, Jul 27",boxscore,PIT,None,MON,W,5,3,None,62-38,1,up 5.5,Giusti,Warthen,None,2:15,D,"27,961",++,None
"Monday, Jul 28",boxscore,PIT,None,PHI,L,2,5,None,62-39,1,up 4.5,Christenson,Kison,None,2:48,N,"30,221",-,None
"Tuesday, Jul 29",boxscore,PIT,None,PHI,L,1,5,None,62-40,1,up 3.5,Underwood,Ellis,None,2:29,N,"33,340",--,None
"Wednesday, Jul 30",boxscore,PIT,None,PHI,W,8,1,None,63-40,1,up 4.5,Reuss,Carlton,None,2:25,N,"43,260",+,None
"Thursday, Jul 31",boxscore,PIT,None,NYM,L,2,6,None,63-41,1,up 4.5,Koosman,Rooker,None,2:32,N,"13,235",-,None
"Friday, Aug 1",boxscore,PIT,None,NYM,L,2,4,None,63-42,1,up 4.0,Stone,Brett,Apodaca,2:02,N,"18,082",--,None
"Saturday, Aug 2",boxscore,PIT,None,NYM,L,0,6,None,63-43,1,up 4.0,Matlack,Kison,None,2:28,D,"14,306",---,None
"Sunday, Aug 3",boxscore,PIT,None,NYM,W-wo,5,4,15,64-43,1,up 4.5,Demery,Apodaca,None,4:07,D,None,+,None
"Sunday, Aug 3",boxscore,PIT,None,NYM,W,4,3,None,65-43,1,up 4.5,Candelaria,Webb,None,2:16,D,"30,070",++,None
"Monday, Aug 4",boxscore,PIT,@,STL,L,4,5,None,65-44,1,up 4.5,Curtis,Reuss,Hrabosky,2:16,N,"28,097",-,None
"Tuesday, Aug 5",boxscore,PIT,@,STL,W,6,1,None,66-44,1,up 4.5,Rooker,Rasmussen,None,2:07,N,"25,489",+,None
"Wednesday, Aug 6",boxscore,PIT,@,STL,L,2,4,None,66-45,1,up 4.0,Denny,Brett,Hrabosky,2:16,N,"23,985",-,None
"Thursday, Aug 7",boxscore,PIT,@,HOU,L,1,6,None,66-46,1,up 4.0,Roberts,Kison,None,1:59,N,"15,255",--,None
"Friday, Aug 8",boxscore,PIT,@,HOU,L,3,5,None,66-47,1,up 3.0,Crawford,Tekulve,None,2:22,N,"14,889",---,None
"Saturday, Aug 9",boxscore,PIT,@,HOU,L,0,5,None,66-48,1,up 2.0,Niekro,Reuss,None,2:02,N,"13,531",----,None
"Sunday, Aug 10",boxscore,PIT,@,HOU,L,3,5,None,66-49,1,up 2.0,Richard,Rooker,Cosgrove,2:36,D,"12,243",-----,None
"Monday, Aug 11",boxscore,PIT,@,ATL,W,8,1,None,67-49,1,up 3.0,Candelaria,Easterly,Tekulve,2:26,N,"4,701",+,None
"Tuesday, Aug 12",boxscore,PIT,@,ATL,L,2,3,None,67-50,1,up 3.0,Morton,Kison,House,2:36,N,"4,506",-,None
"Wednesday, Aug 13",boxscore,PIT,@,ATL,L,3,4,None,67-51,1,up 3.0,House,Brett,None,2:38,N,"4,163",--,None
"Thursday, Aug 14",boxscore,PIT,@,CIN,L,1,6,None,67-52,1,up 2.5,Nolan,Reuss,None,1:54,N,"40,062",---,None
"Friday, Aug 15",boxscore,PIT,@,CIN,L,3,8,None,67-53,1,up 1.5,Norman,Rooker,None,2:20,N,"45,003",----,None
"Saturday, Aug 16",boxscore,PIT,@,CIN,L,3,5,None,67-54,1,up 1.5,Billingham,Candelaria,Eastwick,2:15,N,"51,286",-----,None
"Sunday, Aug 17",boxscore,PIT,@,CIN,L,1,3,None,67-55,1,up 0.5,Darcy,Kison,Eastwick,1:56,D,"50,121",------,None
"Tuesday, Aug 19",boxscore,PIT,None,SFG,W,4,0,None,68-55,1,up 1.0,Reuss,Barr,None,1:47,N,"22,609",+,None
"Wednesday, Aug 20",boxscore,PIT,None,SFG,W,3,1,None,69-55,1,up 1.0,Rooker,Halicki,Giusti,2:10,N,"14,033",++,None
"Friday, Aug 22",boxscore,PIT,None,CIN,W,7,2,None,70-55,1,up 1.5,Demery,Billingham,None,2:41,N,None,+++,None
"Friday, Aug 22",boxscore,PIT,None,CIN,W,4,2,None,71-55,1,up 1.5,Candelaria,McEnaney,Giusti,2:04,N,"46,576",++++,1975-06-02 (Rain)
"Saturday, Aug 23",boxscore,PIT,None,CIN,L,7,12,None,71-56,1,up 1.5,Kirby,Kison,Eastwick,3:21,D,"32,068",-,None
"Sunday, Aug 24",boxscore,PIT,None,CIN,W,5,1,None,72-56,1,up 3.0,Reuss,Nolan,None,1:53,D,"35,598",+,None
"Monday, Aug 25",boxscore,PIT,None,ATL,W,4,0,None,73-56,1,up 3.0,Rooker,Thompson,None,1:59,N,"11,146",++,None
"Tuesday, Aug 26",boxscore,PIT,None,ATL,W,8,2,None,74-56,1,up 3.0,Demery,Easterly,None,2:16,N,"12,213",+++,None
"Wednesday, Aug 27",boxscore,PIT,None,ATL,L,2,6,None,74-57,1,up 3.0,Niekro,Candelaria,None,2:13,N,"21,209",-,None
"Saturday, Aug 30",boxscore,PIT,None,HOU,L,4,7,None,74-58,1,up 3.0,Dierker,Reuss,None,2:11,N,"13,473",--,None
"Sunday, Aug 31",boxscore,PIT,None,HOU,W,9,6,None,75-58,1,up 4.0,Kison,Sosa,Giusti,2:42,D,"14,507",+,None
"Monday, Sep 1",boxscore,PIT,@,NYM,L,0,3,None,75-59,1,up 3.0,Seaver,Candelaria,None,1:55,D,"45,991",-,None
"Tuesday, Sep 2",boxscore,PIT,@,NYM,W,8,4,None,76-59,1,up 4.0,Tekulve,Koosman,Giusti,2:27,N,"26,486",+,None
"Wednesday, Sep 3",boxscore,PIT,@,NYM,W,3,1,None,77-59,1,up 5.0,Reuss,Matlack,None,2:22,N,"27,599",++,None
"Friday, Sep 5",boxscore,PIT,@,MON,L-wo,3,4,10,77-60,1,up 5.0,Taylor,Tekulve,None,3:07,N,None,-,None
"Friday, Sep 5",boxscore,PIT,@,MON,W,5,2,None,78-60,1,up 5.0,Rooker,Renko,Hernandez,2:21,N,"15,130",+,1975-07-02 (Rain)
"Saturday, Sep 6",boxscore,PIT,@,MON,W,12,5,11,79-60,1,up 5.5,Brett,Murray,None,3:33,N,"10,206",++,None
"Sunday, Sep 7",boxscore,PIT,@,MON,W,6,0,None,80-60,1,up 5.5,Reuss,Blair,None,2:15,D,"14,041",+++,None
"Monday, Sep 8",boxscore,PIT,None,CHC,W,4,1,None,81-60,1,up 6.5,Ellis,Prall,Hernandez,2:34,N,"6,756",++++,None
"Tuesday, Sep 9",boxscore,PIT,None,CHC,L,5,6,None,81-61,1,up 6.0,Bonham,Demery,Reuschel,2:38,N,"7,346",-,None
"Wednesday, Sep 10",boxscore,PIT,None,NYM,W,8,4,None,82-61,1,up 6.0,Rooker,Seaver,None,2:48,N,"11,988",+,None
"Thursday, Sep 11",boxscore,PIT,None,NYM,L,0,7,None,82-62,1,up 5.0,Koosman,Reuss,None,2:37,N,"4,762",-,None
"Friday, Sep 12",boxscore,PIT,None,MON,W,6,3,None,83-62,1,up 5.5,Moose,Carrithers,None,2:47,N,"9,449",+,None
"Saturday, Sep 13",boxscore,PIT,None,MON,L,2,5,None,83-63,1,up 5.5,Warthen,Ellis,Fryman,2:44,N,"17,310",-,None
"Sunday, Sep 14",boxscore,PIT,None,MON,W,4,3,None,84-63,1,up 5.5,Hernandez,Fryman,Giusti,2:24,D,"12,335",+,None
"Monday, Sep 15",boxscore,PIT,@,CHC,L-wo,5,6,None,84-64,1,up 6.0,Knowles,Giusti,None,2:41,D,None,-,None
"Monday, Sep 15",boxscore,PIT,@,CHC,W,9,1,None,85-64,1,up 6.0,Rooker,Prall,None,2:36,D,"5,432",+,1975-04-08 (Snow)
"Tuesday, Sep 16",boxscore,PIT,@,CHC,W,22,0,None,86-64,1,up 6.0,Candelaria,Reuschel,None,2:35,D,"4,932",++,None
"Wednesday, Sep 17",boxscore,PIT,@,PHI,W,9,1,None,87-64,1,up 7.0,Kison,Underwood,None,2:51,N,"38,085",+++,None
"Thursday, Sep 18",boxscore,PIT,@,PHI,L,1,4,None,87-65,1,up 6.0,Carlton,Ellis,None,2:13,N,"27,093",-,None
"Friday, Sep 19",boxscore,PIT,None,STL,W,7,1,None,88-65,1,up 6.0,Brett,Denny,None,2:15,N,"19,671",+,None
"Saturday, Sep 20",boxscore,PIT,None,STL,L,2,8,None,88-66,1,up 6.0,Rasmussen,Rooker,Hrabosky,3:00,D,"13,493",-,None
"Sunday, Sep 21",boxscore,PIT,None,STL,W,5,3,None,89-66,1,up 6.0,Reuss,Garman,Tekulve,2:11,D,"35,648",+,None
"Monday, Sep 22",boxscore,PIT,None,PHI,W,11,3,None,90-66,1,up 7.0,Kison,Underwood,Tekulve,3:01,N,"13,176",++,None
"Tuesday, Sep 23",boxscore,PIT,None,PHI,W,3,1,None,91-66,1,up 8.0,Moose,Carlton,None,2:00,N,"6,445",+++,None
"Wednesday, Sep 24",boxscore,PIT,None,PHI,L,1,8,None,91-67,1,up 7.0,Christenson,Demery,None,2:35,N,"6,253",-,None
"Friday, Sep 26",boxscore,PIT,@,STL,L,0,1,None,91-68,1,up 6.5,Forsch,Rooker,None,1:52,N,"23,496",--,None
"Saturday, Sep 27",boxscore,PIT,@,STL,W,4,2,None,92-68,1,up 6.5,Reuss,McGlothen,Tekulve,2:05,D,"19,180",+,None
"Sunday, Sep 28",boxscore,PIT,@,STL,L,2,6,None,92-69,1,up 6.5,Reed,Candelaria,None,1:45,D,"20,909",-,None
