date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jun 15",boxscore,CHC,@,NYG,L,4,7,None,31-24,2, 3.5,Donohue,Blake,None,1:55,D,None,-,None
"Monday, Jun 16",boxscore,CHC,@,NYG,W,8,5,None,32-24,2, 3.5,Root,Hubbell,Bush,None,D,None,+,None
"Thursday, Jun 19",boxscore,CHC,None,BSN,W,10,4,None,33-24,2, 2.5,Bush,Seibold,None,None,D,None,++,None
"Friday, Jun 20",boxscore,CHC,None,BSN,W,7,3,None,34-24,2, 1.5,Malone,Cantwell,None,None,D,"35,000",+++,None
"Saturday, Jun 21",boxscore,CHC,None,BSN,W,5,4,12,35-24,2, 1.5,Teachout,Seibold,None,2:25,D,42,++++,None
"Saturday, Jun 21",boxscore,CHC,None,BSN,W,5,4,None,36-24,2, 1.5,Osborn,Cunningham,None,1:55,D,"40,000",+++++,1930-05-14 (Rain)
"Sunday, Jun 22",boxscore,CHC,None,BSN,L,2,3,None,36-25,2, 2.5,Frankhouse,Root,Cantwell,1:47,D,25,-,None
"Monday, Jun 23",boxscore,CHC,None,PHI,W,21,8,None,37-25,2, 2.5,Bush,Willoughby,None,None,D,None,+,None
"Tuesday, Jun 24",boxscore,CHC,None,PHI,W,6,1,None,38-25,2, 2.0,Malone,Elliott,None,None,D,None,++,None
"Wednesday, Jun 25",boxscore,CHC,None,PHI,W,13,12,None,39-25,2, 1.0,Blake,Willoughby,Bush,2:37,D,None,+++,None
"Thursday, Jun 26",boxscore,CHC,None,BRO,L,1,7,None,39-26,2, 2.0,Vance,Root,None,None,D,"28,000",-,None
"Friday, Jun 27",boxscore,CHC,None,BRO,W,7,5,10,40-26,2, 1.0,Bush,Moss,None,None,D,"48,000",+,None
"Saturday, Jun 28",boxscore,CHC,None,BRO,W,4,2,None,41-26,1, Tied,Malone,Phelps,None,None,D,"35,000",++,None
"Sunday, Jun 29",boxscore,CHC,None,BRO,W,5,1,None,42-26,1,up 1.0,Root,Thurston,None,2:05,D,45,+++,None
"Monday, Jun 30",boxscore,CHC,None,NYG,W,10,3,None,43-26,1,up 1.5,Blake,Genewich,None,None,D,None,++++,None
"Tuesday, Jul 1",boxscore,CHC,None,NYG,L,5,7,None,43-27,1,up 1.5,Fitzsimmons,Bush,None,None,D,None,-,None
"Wednesday, Jul 2",boxscore,CHC,None,NYG,L,8,9,None,43-28,1,up 0.5,Pruett,Nelson,Genewich,None,D,None,--,None
"Friday, Jul 4",boxscore,CHC,@,PIT,W,10,1,None,44-28,1,up 0.5,Teachout,Meine,None,1:51,D,"12,000",+,None
"Friday, Jul 4",boxscore,CHC,@,PIT,L,1,5,None,44-29,1,up 0.5,Kremer,Root,None,1:24,D,"14,000",-,None
"Saturday, Jul 5",boxscore,CHC,@,PIT,W,12,3,None,45-29,1,up 1.5,Osborn,French,None,None,D,None,+,None
"Sunday, Jul 6",boxscore,CHC,@,CIN,L,4,5,None,45-30,1, Tied,Frey,Blake,None,1:50,D,None,-,None
"Sunday, Jul 6",boxscore,CHC,@,CIN,L,7,8,None,45-31,1, Tied,Johnson,Root,None,2:32,D,None,--,1930-07-08 (Schedule change)
"Monday, Jul 7",boxscore,CHC,@,CIN,L,2,4,None,45-32,2, 1.0,Campbell,Malone,None,None,D,None,---,None
"Wednesday, Jul 9",boxscore,CHC,@,CIN,L,3,4,10,45-33,2, 2.0,Frey,Root,None,None,D,None,----,None
"Saturday, Jul 12",boxscore,CHC,@,BSN,W,7,3,None,46-33,2, 2.0,Teachout,Cantwell,None,None,D,None,+,None
"Sunday, Jul 13",boxscore,CHC,@,BSN,L,1,2,None,46-34,2, 2.5,Seibold,Blake,None,1:51,D,None,-,None
"Sunday, Jul 13",boxscore,CHC,@,BSN,L,0,3,8,46-35,2, 2.5,Smith,Bush,None,1:55,D,None,--,1930-07-14 (Schedule change)
"Tuesday, Jul 15",boxscore,CHC,@,BSN,W,5,3,None,47-35,2, 3.0,Osborn,Frankhouse,None,None,D,None,+,None
"Wednesday, Jul 16",boxscore,CHC,@,BRO,W,6,4,None,48-35,2, 3.0,Malone,Moss,None,None,D,None,++,None
"Wednesday, Jul 16",boxscore,CHC,@,BRO,L,3,5,None,48-36,2, 3.0,Luque,Root,None,None,D,"30,000",-,1930-06-09 (Rain)
"Thursday, Jul 17",boxscore,CHC,@,BRO,W,6,3,13,49-36,2, 2.0,Bush,Vance,None,None,D,None,+,None
"Friday, Jul 18",boxscore,CHC,@,BRO,W,6,2,None,50-36,2, 1.0,Blake,Elliott,None,None,D,None,++,None
"Saturday, Jul 19",boxscore,CHC,@,BRO,W,5,4,None,51-36,1, Tied,Osborn,Vance,Root,None,D,None,+++,None
"Sunday, Jul 20",boxscore,CHC,@,NYG,L,5,13,None,51-37,1, Tied,Mitchell,Bush,None,2:15,D,None,-,None
"Monday, Jul 21",boxscore,CHC,@,NYG,W,6,0,None,52-37,1,up 0.5,Malone,Chaplin,Root,None,D,None,+,None
"Tuesday, Jul 22",boxscore,CHC,@,NYG,W,5,4,None,53-37,1, Tied,Root,Donohue,Teachout,None,D,None,++,None
"Tuesday, Jul 22",boxscore,CHC,@,NYG,L,1,6,7,53-38,1, Tied,Walker,Teachout,None,None,D,None,-,1930-06-17 (Rain)
"Wednesday, Jul 23",boxscore,CHC,@,NYG,L,6,8,None,53-39,2, 1.0,Fitzsimmons,Blake,None,2:20,D,None,--,None
"Thursday, Jul 24",boxscore,CHC,@,PHI,W,19,15,None,54-39,2, 0.5,Teachout,Willoughby,Malone,None,D,None,+,None
"Friday, Jul 25",boxscore,CHC,@,PHI,W,9,5,None,55-39,2, 0.5,Nelson,Benge,Root,None,D,None,++,None
"Saturday, Jul 26",boxscore,CHC,@,PHI,W,16,2,None,56-39,2, 0.5,Malone,Collins,None,None,D,None,+++,None
"Sunday, Jul 27",boxscore,CHC,@,CIN,L,5,6,None,56-40,2, 2.0,Ash,Osborn,Kolp,1:43,D,None,-,None
"Monday, Jul 28",boxscore,CHC,None,CIN,W,3,2,None,57-40,2, 1.5,Root,Frey,None,1:28,D,35,+,None
"Monday, Jul 28",boxscore,CHC,None,CIN,W,5,3,None,58-40,2, 1.5,Bush,May,None,None,D,"37,000",++,1930-05-29 (Schedule change)
"Tuesday, Jul 29",boxscore,CHC,None,CIN,L,3,4,None,58-41,2, 1.5,Rixey,Blake,None,None,D,None,-,None
"Friday, Aug 1",boxscore,CHC,None,PIT,W,10,7,None,59-41,2, 2.0,Osborn,Spencer,None,2:02,D,"30,000",+,None
"Saturday, Aug 2",boxscore,CHC,None,PIT,L,8,14,None,59-42,2, 2.0,Kremer,Bush,None,None,D,None,-,None
"Sunday, Aug 3",boxscore,CHC,None,PIT,L,8,12,None,59-43,2, 3.0,Brame,Root,None,2:12,D,None,--,None
"Tuesday, Aug 5",boxscore,CHC,@,STL,W,5,4,None,60-43,2, 2.5,Teachout,Rhem,None,None,D,None,+,None
"Wednesday, Aug 6",boxscore,CHC,@,STL,L,3,4,None,60-44,2, 3.5,Grimes,Blake,Lindsey,None,D,None,-,None
"Thursday, Aug 7",boxscore,CHC,@,STL,W,6,5,None,61-44,2, 3.5,Osborn,Johnson,Root,2:00,D,"5,000",+,None
"Friday, Aug 8",boxscore,CHC,None,BSN,W,6,1,None,62-44,2, 3.5,Bush,Seibold,None,None,D,None,++,None
"Sunday, Aug 10",boxscore,CHC,None,BSN,W,6,0,None,63-44,2, 1.0,Root,Smith,None,1:25,D,None,+++,None
"Sunday, Aug 10",boxscore,CHC,None,BSN,W,11,1,None,64-44,2, 1.0,Malone,Cunningham,None,1:52,D,45,++++,1930-08-09 (Rain)
"Monday, Aug 11",boxscore,CHC,None,BSN,W,4,2,None,65-44,1, Tied,Teachout,Cantwell,None,None,D,None,+++++,None
"Tuesday, Aug 12",boxscore,CHC,None,BRO,W,3,2,11,66-44,1,up 1.0,Blake,Vance,None,None,D,"45,000",++++++,None
"Wednesday, Aug 13",boxscore,CHC,None,BRO,L,5,15,None,66-45,1, Tied,Phelps,Bush,Moss,None,D,"38,000",-,None
"Thursday, Aug 14",boxscore,CHC,None,BRO,W,5,1,None,67-45,1,up 1.0,Malone,Clark,None,None,D,"35,000",+,None
"Friday, Aug 15",boxscore,CHC,None,BRO,W,4,3,10,68-45,1,up 2.0,Root,Luque,None,None,D,"45,000",++,None
"Saturday, Aug 16",boxscore,CHC,None,PHI,W,10,9,None,69-45,1,up 2.5,Nelson,Elliott,None,2:28,D,None,+++,None
"Saturday, Aug 16",boxscore,CHC,None,PHI,T,3,3,11,69-45,1,up 2.5,None,None,None,2:15,D,"25,000",+++,1930-05-05 (Rain)
"Sunday, Aug 17",boxscore,CHC,None,PHI,W,5,4,None,70-45,1,up 2.5,Bush,Collard,None,1:53,D,35,++++,None
"Monday, Aug 18",boxscore,CHC,None,PHI,W,17,3,None,71-45,1,up 3.5,Malone,Hansen,None,None,D,None,+++++,None
"Tuesday, Aug 19",boxscore,CHC,None,PHI,L,8,9,None,71-46,1,up 3.0,Sweetland,Root,Willoughby,2:09,D,36,-,None
"Tuesday, Aug 19",boxscore,CHC,None,PHI,T,6,6,16,71-46,1,up 3.0,None,None,None,3:38,D,"38,000",-,None
"Wednesday, Aug 20",boxscore,CHC,None,PHI,L,8,10,None,71-47,1,up 3.0,Benge,Osborn,None,None,D,"7,000",--,None
"Thursday, Aug 21",boxscore,CHC,None,NYG,L,6,13,None,71-48,1,up 2.0,Walker,Blake,Pruett,None,D,"38,000",---,None
"Friday, Aug 22",boxscore,CHC,None,NYG,W,12,4,None,72-48,1,up 3.0,Root,Donohue,None,None,D,"43,000",+,None
"Saturday, Aug 23",boxscore,CHC,None,NYG,W,4,2,None,73-48,1,up 4.0,Malone,Hubbell,None,None,D,"43,000",++,None
"Sunday, Aug 24",boxscore,CHC,None,NYG,W,3,2,None,74-48,1,up 5.0,Bush,Heving,None,1:50,D,None,+++,None
"Tuesday, Aug 26",boxscore,CHC,None,PIT,W,7,5,None,75-48,1,up 5.5,Blake,French,None,1:40,D,"25,000",++++,None
"Wednesday, Aug 27",boxscore,CHC,None,PIT,L,8,10,None,75-49,1,up 5.5,Brame,Root,None,2:08,D,None,-,None
"Thursday, Aug 28",boxscore,CHC,None,STL,L,7,8,20,75-50,1,up 5.0,Johnson,Osborn,None,4:10,D,None,--,None
"Friday, Aug 29",boxscore,CHC,None,STL,W,9,8,13,76-50,1,up 5.5,Malone,Grimes,None,None,D,None,+,None
"Saturday, Aug 30",boxscore,CHC,None,STL,W,16,4,None,77-50,1,up 5.5,Teachout,Lindsey,None,None,D,"30,000",++,None
"Sunday, Aug 31",boxscore,CHC,None,STL,L,3,8,None,77-51,1,up 5.0,Hallahan,Petty,None,2:12,D,45,-,None
"Monday, Sep 1",boxscore,CHC,@,CIN,L,0,5,None,77-52,1,up 4.0,Lucas,Malone,None,2:01,D,None,--,None
"Monday, Sep 1",boxscore,CHC,@,CIN,L,1,2,None,77-53,1,up 4.0,Frey,Osborn,None,None,D,"14,000",---,None
"Tuesday, Sep 2",boxscore,CHC,@,CIN,W,8,2,None,78-53,1,up 4.0,Root,Kolp,None,None,D,None,+,1930-09-25 (Schedule change)
"Wednesday, Sep 3",boxscore,CHC,@,PIT,L,6,9,None,78-54,1,up 3.5,Spencer,Blake,Swetonic,1:50,D,"5,000",-,None
"Thursday, Sep 4",boxscore,CHC,@,PIT,W,10,7,10,79-54,1,up 4.5,Petty,Swetonic,Malone,2:16,D,None,+,None
"Friday, Sep 5",boxscore,CHC,@,PIT,L,7,8,None,79-55,1,up 4.0,Brame,Osborn,None,None,D,None,-,None
"Saturday, Sep 6",boxscore,CHC,@,PIT,W,19,14,None,80-55,1,up 4.0,Bush,Swetonic,Petty,None,D,None,+,None
"Sunday, Sep 7",boxscore,CHC,None,PIT,L,7,9,None,80-56,1,up 2.5,Brame,Bush,None,2:16,D,"35,000",-,None
"Tuesday, Sep 9",boxscore,CHC,@,BRO,L,0,3,None,80-57,1,up 2.5,Phelps,Malone,None,None,D,"20,000",--,None
"Wednesday, Sep 10",boxscore,CHC,@,BRO,L,0,6,None,80-58,1,up 1.5,Luque,Root,None,None,D,"20,000",---,None
"Thursday, Sep 11",boxscore,CHC,@,BRO,L,1,2,None,80-59,1,up 0.5,Vance,Bush,None,None,D,"30,000",----,None
"Friday, Sep 12",boxscore,CHC,@,PHI,W,17,4,None,81-59,1,up 0.5,Teachout,Willoughby,None,None,D,None,+,None
"Saturday, Sep 13",boxscore,CHC,@,PHI,L,5,7,None,81-60,3, 0.5,Elliott,Malone,None,None,D,None,-,None
"Monday, Sep 15",boxscore,CHC,@,PHI,L,11,12,None,81-61,3, 1.5,Elliott,Teachout,None,2:12,D,None,--,None
"Monday, Sep 15",boxscore,CHC,@,PHI,W,6,4,None,82-61,3, 1.5,Bush,Collins,None,1:42,D,None,+,1930-09-13 (Rain)
"Tuesday, Sep 16",boxscore,CHC,@,NYG,L,0,7,None,82-62,3, 1.5,Hubbell,Petty,None,None,D,"8,000",-,None
"Wednesday, Sep 17",boxscore,CHC,@,NYG,W,5,2,None,83-62,3, 1.5,Malone,Chaplin,None,None,D,None,+,None
"Thursday, Sep 18",boxscore,CHC,@,NYG,L,2,6,None,83-63,3, 2.5,Fitzsimmons,Bush,None,1:23,D,None,-,None
"Friday, Sep 19",boxscore,CHC,@,BSN,W,5,4,None,84-63,2, 2.5,Blake,Frankhouse,None,None,D,None,+,None
"Saturday, Sep 20",boxscore,CHC,@,BSN,L,2,3,None,84-64,2, 3.0,Smith,Petty,None,None,D,"7,000",-,None
"Sunday, Sep 21",boxscore,CHC,@,BSN,W,4,2,None,85-64,2, 2.5,Malone,Cantwell,None,1:30,D,"18,000",+,None
"Monday, Sep 22",boxscore,CHC,@,BSN,W,6,2,None,86-64,2, 2.5,Bush,Seibold,None,None,D,"2,500",++,None
"Thursday, Sep 25",boxscore,CHC,None,CIN,W,4,3,None,87-64,2, 3.0,Teachout,Frey,Malone,None,D,"15,000",+++,1930-05-27 (Rain)
"Friday, Sep 26",boxscore,CHC,None,CIN,W,7,5,None,88-64,2, 3.0,Blake,Benton,Bush,None,D,"25,000",++++,None
"Saturday, Sep 27",boxscore,CHC,None,CIN,W,13,8,None,89-64,2, 2.0,Malone,Kolp,None,None,D,None,+++++,None
"Sunday, Sep 28",boxscore,CHC,None,CIN,W,13,11,None,90-64,2, 2.0,Teachout,Frey,None,2:12,D,"22,000",++++++,None
