date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 6",boxscore,CIN,None,BSN,L,3,4,None,7-10,6, 4.0,Seibold,Donohue,None,1:59,D,None,-,None
"Wednesday, May 7",boxscore,CIN,None,BSN,W,1,0,None,8-10,6, 3.5,Frey,Cantwell,None,1:24,D,None,+,None
"Thursday, May 8",boxscore,CIN,None,BSN,W,2,1,None,9-10,4, 3.5,Rixey,Cunningham,Kolp,1:42,D,None,++,None
"Friday, May 9",boxscore,CIN,None,PHI,L,1,3,None,9-11,5, 4.5,Benge,May,None,2:09,D,None,-,None
"Saturday, May 10",boxscore,CIN,None,PHI,W,10,8,None,10-11,5, 3.5,Lucas,Elliott,None,2:01,D,None,+,None
"Sunday, May 11",boxscore,CIN,None,PHI,W,5,4,None,11-11,4, 3.0,Frey,Koupal,None,1:39,D,None,++,None
"Monday, May 12",boxscore,CIN,None,PHI,W,7,6,None,12-11,3, 3.0,Kolp,Collard,Campbell,1:44,D,None,+++,None
"Wednesday, May 14",boxscore,CIN,None,BRO,L,4,7,None,12-12,5, 2.5,Luque,Rixey,None,None,D,None,-,None
"Friday, May 16",boxscore,CIN,None,BRO,L,3,10,None,12-13,6, 3.0,Vance,Lucas,None,None,D,None,--,None
"Saturday, May 17",boxscore,CIN,@,PIT,L,5,7,None,12-14,6, 2.5,Kremer,Donohue,Swetonic,1:57,D,None,---,None
"Sunday, May 18",boxscore,CIN,None,PIT,L,1,2,None,12-15,6, 3.5,Brame,Frey,None,1:39,D,None,----,None
"Tuesday, May 20",boxscore,CIN,None,PIT,L,0,5,None,12-16,7, 4.5,French,Lucas,None,1:44,D,None,-----,None
"Wednesday, May 21",boxscore,CIN,@,STL,L,2,3,None,12-17,7, 5.5,Hallahan,May,Lindsey,1:33,D,None,------,None
"Thursday, May 22",boxscore,CIN,@,STL,L,2,4,None,12-18,7, 6.0,Grabowski,Frey,Bell,1:36,D,None,-------,None
"Saturday, May 24",boxscore,CIN,@,STL,L,1,5,None,12-19,7, 8.0,Haines,Rixey,None,1:36,D,"18,000",--------,None
"Saturday, May 24",boxscore,CIN,@,STL,L,0,8,None,12-20,7, 8.0,Johnson,McWeeny,None,1:51,D,"18,000",---------,1930-05-23 (Rain)
"Sunday, May 25",boxscore,CIN,None,PIT,L,5,6,10,12-21,7, 8.5,Spencer,Kolp,None,1:59,D,None,----------,None
"Sunday, May 25",boxscore,CIN,None,PIT,W,4,3,None,13-21,7, 8.5,Lucas,Chagnon,None,1:49,D,None,+,1930-05-19 (Rain)
"Monday, May 26",boxscore,CIN,@,CHC,W,6,2,None,14-21,7, 8.5,May,Blake,None,None,D,None,++,None
"Wednesday, May 28",boxscore,CIN,@,CHC,L,5,6,None,14-22,7, 8.5,Bush,Frey,Malone,None,D,None,-,None
"Friday, May 30",boxscore,CIN,@,PIT,W,9,1,None,15-22,7, 9.5,Lucas,Chagnon,None,1:47,D,None,+,None
"Friday, May 30",boxscore,CIN,@,PIT,L,6,7,None,15-23,7, 9.5,Kremer,Benton,Spencer,1:47,D,None,-,None
"Saturday, May 31",boxscore,CIN,@,PIT,W,10,4,None,16-23,7, 8.5,Rixey,French,Kolp,2:09,D,None,+,None
"Sunday, Jun 1",boxscore,CIN,None,STL,W,5,4,None,17-23,7, 8.0,Benton,Lindsey,None,2:05,D,None,++,None
"Sunday, Jun 1",boxscore,CIN,None,STL,W,7,1,7,18-23,7, 8.0,Frey,Frankhouse,None,1:26,D,None,+++,1930-04-29 (Wet grounds)
"Tuesday, Jun 3",boxscore,CIN,@,NYG,L,1,9,None,18-24,7, 9.0,Hubbell,Benton,None,None,D,None,-,None
"Wednesday, Jun 4",boxscore,CIN,@,NYG,L,5,8,None,18-25,7, 9.0,Donohue,Lucas,Walker,None,D,None,--,None
"Thursday, Jun 5",boxscore,CIN,@,NYG,L,4,7,None,18-26,7, 10.0,Genewich,May,None,None,D,None,---,None
"Friday, Jun 6",boxscore,CIN,@,PHI,L,5,14,None,18-27,8, 10.0,Collins,Frey,None,2:01,D,None,----,None
"Sunday, Jun 8",boxscore,CIN,None,PHI,W,5,4,None,19-27,8, 11.0,Lucas,Willoughby,None,1:59,D,None,+,1930-07-01 (Schedule change)
"Sunday, Jun 8",boxscore,CIN,None,PHI,L,2,9,None,19-28,8, 11.0,Benge,May,None,1:44,D,15,-,1930-06-30 (Schedule change)
"Wednesday, Jun 11",boxscore,CIN,@,BRO,L,1,2,None,19-29,8, 12.0,Vance,Rixey,None,None,D,None,--,None
"Thursday, Jun 12",boxscore,CIN,@,BRO,L,2,3,None,19-30,8, 13.0,Moss,Frey,Clark,None,D,None,---,None
"Friday, Jun 13",boxscore,CIN,@,BRO,W,8,5,None,20-30,8, 12.0,Campbell,Luque,None,None,D,None,+,None
"Saturday, Jun 14",boxscore,CIN,@,BSN,L,0,2,None,20-31,8, 13.0,Seibold,Benton,None,1:50,D,None,-,None
"Sunday, Jun 15",boxscore,CIN,@,BSN,L,3,4,None,20-32,8, 13.0,Cantwell,Kolp,None,1:46,D,None,--,None
"Monday, Jun 16",boxscore,CIN,@,BSN,W,11,1,None,21-32,8, 13.0,Frey,Grimes,None,1:55,D,None,+,None
"Tuesday, Jun 17",boxscore,CIN,@,BSN,L,4,6,None,21-33,8, 14.0,Frankhouse,May,None,1:55,D,None,-,None
"Tuesday, Jun 17",boxscore,CIN,@,BSN,L,5,10,None,21-34,8, 14.0,Brandt,Rixey,None,1:55,D,None,--,None
"Thursday, Jun 19",boxscore,CIN,None,BRO,W,5,0,None,22-34,8, 13.0,Kolp,Luque,None,None,D,None,+,None
"Friday, Jun 20",boxscore,CIN,None,BRO,W,2,1,None,23-34,8, 12.0,Benton,Vance,None,None,D,None,++,None
"Saturday, Jun 21",boxscore,CIN,None,BRO,L,2,4,None,23-35,8, 14.0,Phelps,Campbell,None,None,D,None,-,None
"Saturday, Jun 21",boxscore,CIN,None,BRO,L,3,5,8,23-36,8, 14.0,Thurston,Lucas,None,1:30,D,"10,000",--,1930-05-13 (Rain)
"Sunday, Jun 22",boxscore,CIN,None,NYG,L,4,6,None,23-37,8, 15.0,Heving,Frey,Pruett,1:50,D,None,---,None
"Monday, Jun 23",boxscore,CIN,None,NYG,L,0,3,None,23-38,8, 16.0,Walker,Kolp,None,1:30,D,None,----,None
"Tuesday, Jun 24",boxscore,CIN,None,NYG,W,4,1,None,24-38,8, 15.5,Benton,Genewich,None,None,D,"2,000",+,None
"Wednesday, Jun 25",boxscore,CIN,None,NYG,W,11,3,None,25-38,8, 14.5,Lucas,Donohue,None,None,D,None,++,None
"Friday, Jun 27",boxscore,CIN,None,BSN,W,7,6,None,26-38,7, 14.0,Benton,Brandt,None,2:00,D,None,+++,None
"Saturday, Jun 28",boxscore,CIN,None,BSN,W,5,4,None,27-38,7, 13.0,Rixey,Cantwell,Campbell,1:50,D,None,++++,None
"Sunday, Jun 29",boxscore,CIN,None,BSN,L,3,4,None,27-39,7, 14.5,Zachary,Lucas,Smith,2:12,D,None,-,None
"Sunday, Jun 29",boxscore,CIN,None,BSN,L,3,10,None,27-40,7, 14.5,Frankhouse,May,None,1:49,D,None,--,1930-06-26 (Schedule change)
"Friday, Jul 4",boxscore,CIN,@,STL,L,4,15,None,27-41,8, 15.0,Rhem,Benton,None,1:57,D,None,---,None
"Friday, Jul 4",boxscore,CIN,@,STL,L,2,6,None,27-42,8, 15.0,Johnson,Kolp,None,1:35,D,None,----,None
"Saturday, Jul 5",boxscore,CIN,@,STL,L,4,6,None,27-43,7, 16.0,Hallahan,Lucas,Bell,2:11,D,None,-----,None
"Sunday, Jul 6",boxscore,CIN,None,CHC,W,5,4,None,28-43,7, 14.0,Frey,Blake,None,1:50,D,None,+,None
"Sunday, Jul 6",boxscore,CIN,None,CHC,W,8,7,None,29-43,7, 14.0,Johnson,Root,None,2:32,D,None,++,1930-07-08 (Schedule change)
"Monday, Jul 7",boxscore,CIN,None,CHC,W,4,2,None,30-43,7, 14.0,Campbell,Malone,None,None,D,None,+++,None
"Wednesday, Jul 9",boxscore,CIN,None,CHC,W,4,3,10,31-43,7, 14.0,Frey,Root,None,None,D,None,++++,None
"Friday, Jul 11",boxscore,CIN,@,PHI,W,5,3,None,32-43,7, 13.5,Lucas,Collard,None,None,D,None,+++++,None
"Saturday, Jul 12",boxscore,CIN,@,PHI,W,9,5,None,33-43,7, 13.0,Benton,Collins,None,2:05,D,None,++++++,None
"Saturday, Jul 12",boxscore,CIN,@,PHI,W,6,1,None,34-43,7, 13.0,Rixey,Benge,None,1:36,D,None,+++++++,1930-06-07 (Rain)
"Sunday, Jul 13",boxscore,CIN,@,NYG,L,5,9,None,34-44,7, 13.0,Heving,Campbell,None,1:55,D,None,-,None
"Tuesday, Jul 15",boxscore,CIN,@,NYG,W,14,8,None,35-44,7, 13.5,Kolp,Hubbell,Benton,None,D,None,+,None
"Wednesday, Jul 16",boxscore,CIN,@,NYG,W,8,1,None,36-44,7, 13.0,Lucas,Chaplin,None,None,D,None,++,None
"Thursday, Jul 17",boxscore,CIN,@,PHI,W,14,9,None,37-44,7, 12.0,Rixey,Benge,Campbell,2:27,D,None,+++,None
"Friday, Jul 18",boxscore,CIN,@,PHI,W,13,6,None,38-44,7, 11.0,Frey,Sweetland,None,2:12,D,None,++++,None
"Saturday, Jul 19",boxscore,CIN,@,PHI,W,10,3,None,39-44,6, 10.5,Benton,Hansen,None,2:25,D,None,+++++,None
"Saturday, Jul 19",boxscore,CIN,@,PHI,L,1,4,None,39-45,6, 10.5,Willoughby,Kolp,None,1:34,D,10,-,1930-06-09 (Rain)
"Sunday, Jul 20",boxscore,CIN,@,BSN,W,8,5,None,40-45,6, 10.0,Lucas,Cantwell,None,1:38,D,None,+,None
"Sunday, Jul 20",boxscore,CIN,@,BSN,L,1,13,None,40-46,6, 10.0,Zachary,May,None,1:50,D,None,-,1930-07-21 (Schedule change)
"Wednesday, Jul 23",boxscore,CIN,@,BSN,W,8,7,None,41-46,6, 11.0,Johnson,Cantwell,None,2:05,D,None,+,None
"Wednesday, Jul 23",boxscore,CIN,@,BSN,L,5,6,11,41-47,6, 11.0,Seibold,Johnson,None,1:54,D,None,-,1930-07-22 (Rain)
"Thursday, Jul 24",boxscore,CIN,@,BRO,W,4,3,None,42-47,7, 11.0,Kolp,Vance,Ash,None,D,None,+,None
"Thursday, Jul 24",boxscore,CIN,@,BRO,L,0,9,6,42-48,7, 11.0,Phelps,Frey,None,None,D,None,-,1930-06-10 (Rain)
"Friday, Jul 25",boxscore,CIN,@,BRO,L,2,7,None,42-49,7, 12.0,Moss,Lucas,Heimach,None,D,None,--,None
"Saturday, Jul 26",boxscore,CIN,@,BRO,L,5,8,None,42-50,7, 13.0,Phelps,May,Vance,None,D,None,---,None
"Sunday, Jul 27",boxscore,CIN,None,CHC,W,6,5,None,43-50,7, 13.5,Ash,Osborn,Kolp,1:43,D,None,+,None
"Monday, Jul 28",boxscore,CIN,@,CHC,L,2,3,None,43-51,7, 15.0,Root,Frey,None,1:28,D,35,-,None
"Monday, Jul 28",boxscore,CIN,@,CHC,L,3,5,None,43-52,7, 15.0,Bush,May,None,None,D,"37,000",--,1930-05-29 (Schedule change)
"Tuesday, Jul 29",boxscore,CIN,@,CHC,W,4,3,None,44-52,7, 14.0,Rixey,Blake,None,None,D,None,+,None
"Friday, Aug 1",boxscore,CIN,None,STL,L,1,10,None,44-53,6, 15.5,Hallahan,Lucas,None,None,D,None,-,None
"Saturday, Aug 2",boxscore,CIN,None,STL,L,8,9,11,44-54,7, 15.5,Johnson,Kolp,None,None,D,None,--,None
"Sunday, Aug 3",boxscore,CIN,None,STL,L,6,11,None,44-55,7, 17.0,Rhem,Rixey,Bell,1:56,D,None,---,None
"Sunday, Aug 3",boxscore,CIN,None,STL,L,3,6,None,44-56,7, 17.0,Lindsey,Frey,Johnson,1:44,D,None,----,1930-08-04 (Schedule change)
"Friday, Aug 8",boxscore,CIN,None,PHI,L,5,8,None,44-57,7, 19.0,Collard,Benton,Benge,2:12,D,None,-----,None
"Saturday, Aug 9",boxscore,CIN,None,PHI,W,3,1,None,45-57,7, 18.0,Lucas,Smythe,None,1:32,D,None,+,None
"Sunday, Aug 10",boxscore,CIN,None,PHI,L,0,18,None,45-58,7, 18.0,Willoughby,Wysong,None,1:49,D,None,-,None
"Sunday, Aug 10",boxscore,CIN,None,PHI,L,3,4,None,45-59,7, 18.0,Collins,Rixey,None,1:56,D,None,--,1930-07-02 (Schedule change)
"Monday, Aug 11",boxscore,CIN,None,PHI,W,4,2,None,46-59,7, 17.0,Kolp,Benge,None,1:31,D,None,+,None
"Wednesday, Aug 13",boxscore,CIN,None,NYG,L,6,7,10,46-60,7, 17.5,Heving,Benton,Donohue,None,D,None,-,None
"Friday, Aug 15",boxscore,CIN,None,NYG,L,0,5,None,46-61,7, 19.0,Hubbell,Lucas,None,None,D,None,--,None
"Saturday, Aug 16",boxscore,CIN,None,NYG,L,1,9,None,46-62,7, 20.5,Fitzsimmons,Kolp,None,1:36,D,None,---,None
"Saturday, Aug 16",boxscore,CIN,None,NYG,L,2,3,None,46-63,7, 20.5,Chaplin,Frey,None,1:49,D,None,----,1930-08-14 (Wet grounds)
"Sunday, Aug 17",boxscore,CIN,None,BSN,L,3,4,None,46-64,7, 22.0,Cantwell,Rixey,None,1:59,D,None,-----,None
"Sunday, Aug 17",boxscore,CIN,None,BSN,L,8,9,13,46-65,7, 22.0,Zachary,Lucas,Seibold,2:53,D,None,------,1930-08-18 (Schedule change)
"Tuesday, Aug 19",boxscore,CIN,None,BSN,L,0,4,None,46-66,7, 22.5,Frankhouse,Rixey,None,1:33,D,None,-------,None
"Wednesday, Aug 20",boxscore,CIN,None,BRO,W,2,1,None,47-66,7, 21.0,Frey,Luque,None,None,D,None,+,None
"Wednesday, Aug 20",boxscore,CIN,None,BRO,W,2,1,None,48-66,7, 21.0,Kolp,Phelps,None,None,D,None,++,1930-05-15 (Wet grounds)
"Friday, Aug 22",boxscore,CIN,None,BRO,W,4,1,None,49-66,7, 20.5,Benton,Vance,None,None,D,None,+++,None
"Saturday, Aug 23",boxscore,CIN,None,BRO,W,4,3,None,50-66,7, 20.0,Lucas,Thurston,None,None,D,None,++++,None
"Saturday, Aug 23",boxscore,CIN,None,BRO,W,5,1,8,51-66,7, 20.0,Rixey,Moss,None,1:40,D,None,+++++,1930-08-21 (Rain)
"Sunday, Aug 24",boxscore,CIN,None,PIT,L,6,9,None,51-67,7, 20.5,Kremer,Frey,None,1:39,D,None,-,None
"Sunday, Aug 24",boxscore,CIN,None,PIT,W,2,0,None,52-67,7, 20.5,Kolp,Swetonic,None,1:25,D,"9,000",+,1930-08-25 (Schedule change)
"Tuesday, Aug 26",boxscore,CIN,None,STL,L,1,3,None,52-68,7, 21.5,Hallahan,Benton,None,None,D,None,-,None
"Wednesday, Aug 27",boxscore,CIN,None,STL,L,1,2,None,52-69,7, 21.5,Rhem,Rixey,None,None,D,None,--,None
"Thursday, Aug 28",boxscore,CIN,@,PIT,L,12,16,None,52-70,7, 22.0,Kremer,Lucas,Spencer,2:02,D,None,---,None
"Thursday, Aug 28",boxscore,CIN,@,PIT,L,2,11,None,52-71,7, 22.0,Swetonic,Frey,None,1:49,D,None,----,1930-04-23 (Snow)
"Saturday, Aug 30",boxscore,CIN,@,PIT,L,0,5,None,52-72,7, 24.0,Wood,Kolp,None,1:29,D,None,-----,None
"Saturday, Aug 30",boxscore,CIN,@,PIT,L,2,3,None,52-73,7, 24.0,French,Benton,None,1:42,D,None,------,1930-04-24 (Cold)
"Sunday, Aug 31",boxscore,CIN,None,PIT,W,4,1,None,53-73,7, 23.0,Rixey,Brame,None,1:33,D,None,+,None
"Monday, Sep 1",boxscore,CIN,None,CHC,W,5,0,None,54-73,7, 21.0,Lucas,Malone,None,2:01,D,None,++,None
"Monday, Sep 1",boxscore,CIN,None,CHC,W,2,1,None,55-73,7, 21.0,Frey,Osborn,None,None,D,"14,000",+++,None
"Tuesday, Sep 2",boxscore,CIN,None,CHC,L,2,8,None,55-74,7, 22.0,Root,Kolp,None,None,D,None,-,1930-09-25 (Schedule change)
"Thursday, Sep 4",boxscore,CIN,@,STL,L,2,13,None,55-75,7, 22.5,Johnson,Benton,None,1:50,D,None,--,None
"Saturday, Sep 6",boxscore,CIN,@,STL,L,4,9,None,55-76,7, 23.0,Hallahan,Rixey,None,1:56,D,"32,358",---,None
"Sunday, Sep 7",boxscore,CIN,@,STL,L,6,11,None,55-77,7, 23.5,Rhem,Lucas,None,1:34,D,None,----,None
"Sunday, Sep 7",boxscore,CIN,@,STL,L,2,4,None,55-78,7, 23.5,Haines,Frey,None,1:31,D,None,-----,1930-09-05 (Schedule change)
"Tuesday, Sep 9",boxscore,CIN,@,PHI,L,6,8,None,55-79,7, 23.5,Elliott,Benton,None,1:40,D,None,------,None
"Wednesday, Sep 10",boxscore,CIN,@,PHI,L,4,5,None,55-80,7, 23.5,Sweetland,Rixey,Collins,1:52,D,None,-------,None
"Thursday, Sep 11",boxscore,CIN,@,PHI,L,7,15,None,55-81,7, 23.5,Benge,Lucas,None,2:11,D,None,--------,None
"Friday, Sep 12",boxscore,CIN,@,BRO,L,3,7,None,55-82,7, 24.5,Moss,Kolp,None,None,D,None,---------,None
"Saturday, Sep 13",boxscore,CIN,@,BRO,L,3,4,None,55-83,7, 25.0,Phelps,Frey,Clark,None,D,None,----------,None
"Sunday, Sep 14",boxscore,CIN,@,BRO,L,3,8,None,55-84,7, 26.0,Elliott,Rixey,None,1:45,D,None,-----------,None
"Monday, Sep 15",boxscore,CIN,@,BRO,L,5,13,None,55-85,7, 27.0,Clark,Lucas,None,None,D,None,------------,None
"Wednesday, Sep 17",boxscore,CIN,@,BSN,L,3,6,None,55-86,7, 27.0,Seibold,Frey,None,1:43,D,None,-------------,None
"Wednesday, Sep 17",boxscore,CIN,@,BSN,W,6,4,None,56-86,7, 27.0,Lucas,Jones,None,1:35,D,None,+,1930-09-16 (Schedule change)
"Friday, Sep 19",boxscore,CIN,@,NYG,L,0,7,None,56-87,7, 28.5,Walker,Kolp,None,None,D,None,-,None
"Saturday, Sep 20",boxscore,CIN,@,NYG,L,1,10,None,56-88,7, 29.5,Mitchell,Benton,None,None,D,None,--,None
"Saturday, Sep 20",boxscore,CIN,@,NYG,L,4,5,None,56-89,7, 29.5,Fitzsimmons,May,None,None,D,None,---,1930-07-14 (Rain)
"Sunday, Sep 21",boxscore,CIN,@,NYG,L,4,6,None,56-90,7, 29.5,Hubbell,Frey,None,1:50,D,"30,000",----,None
"Sunday, Sep 21",boxscore,CIN,@,NYG,W,7,6,8,57-90,7, 29.5,Johnson,Walker,Lucas,2:30,D,"30,000",+,1930-09-22 (Schedule change)
"Tuesday, Sep 23",boxscore,CIN,@,PIT,W,8,0,None,58-90,7, 29.5,May,Spencer,None,1:41,D,None,++,None
"Tuesday, Sep 23",boxscore,CIN,@,PIT,W,5,2,None,59-90,7, 29.5,Ash,Wood,None,1:35,D,None,+++,1930-08-29 (Rain)
"Wednesday, Sep 24",boxscore,CIN,@,PIT,L,1,5,6,59-91,7, 30.0,French,Carroll,None,1:33,D,None,-,None
"Thursday, Sep 25",boxscore,CIN,@,CHC,L,3,4,None,59-92,7, 31.0,Teachout,Frey,Malone,None,D,"15,000",--,1930-05-27 (Rain)
"Friday, Sep 26",boxscore,CIN,@,CHC,L,5,7,None,59-93,7, 32.0,Blake,Benton,Bush,None,D,"25,000",---,None
"Saturday, Sep 27",boxscore,CIN,@,CHC,L,8,13,None,59-94,7, 32.0,Malone,Kolp,None,None,D,None,----,None
"Sunday, Sep 28",boxscore,CIN,@,CHC,L,11,13,None,59-95,7, 33.0,Teachout,Frey,None,2:12,D,"22,000",-----,None
