date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Apr 27",boxscore,MIL,@,NYY,W,12,0,None,8-10,4, 8.0,Caldwell,Rawley,None,2:24,N,"21,872",++,None
"Saturday, Apr 28",boxscore,MIL,@,NYY,W,8,0,None,9-10,4, 8.0,Porter,Montefusco,McClure,2:20,N,"20,531",+++,None
"Sunday, Apr 29",boxscore,MIL,@,NYY,L-wo,5,6,13,9-11,4, 9.0,Howell,McClure,None,3:47,D,"50,319",-,None
"Tuesday, May 1",boxscore,MIL,None,KCR,L,0,3,None,9-12,5, 10.0,Gura,Cocanower,Quisenberry,2:27,N,"7,756",--,None
"Thursday, May 3",boxscore,MIL,None,KCR,W-wo,6,5,10,10-12,4, 8.5,Tellmann,Quisenberry,None,3:03,D,"9,320",+,None
"Friday, May 4",boxscore,MIL,None,NYY,W,1,0,None,11-12,4, 8.5,Porter,Niekro,Fingers,2:14,N,"15,819",++,None
"Saturday, May 5",boxscore,MIL,None,NYY,W-wo,2,1,10,12-12,3, 8.5,Ladd,Brown,None,3:11,N,"22,679",+++,None
"Sunday, May 6",boxscore,MIL,None,NYY,L,4,8,10,12-13,4, 9.5,Brown,Ladd,None,3:13,D,"24,696",-,None
"Monday, May 7",boxscore,MIL,@,CHW,W,7,3,None,13-13,3, 9.5,Cocanower,Hoyt,None,2:56,N,"18,571",+,None
"Tuesday, May 8",boxscore,MIL,@,CHW,L-wo,6,7,25,13-14,4, 10.5,Seaver,Porter,None,8:06,N,"14,754",-,None
"Wednesday, May 9",boxscore,MIL,@,CHW,L,4,5,None,13-15,4, 11.5,Seaver,Caldwell,Barojas,2:09,N,"17,715",--,None
"Friday, May 11",boxscore,MIL,None,MIN,W,4,1,None,14-15,4, 11.5,Haas,Hodge,Fingers,2:17,N,"15,738",+,None
"Saturday, May 12",boxscore,MIL,None,MIN,L,2,4,None,14-16,4, 11.5,Smithson,Caldwell,Davis,2:38,D,"30,236",-,None
"Sunday, May 13",boxscore,MIL,None,MIN,W,4,1,None,15-16,4, 11.0,Cocanower,Viola,Fingers,2:33,D,"15,822",+,None
"Tuesday, May 15",boxscore,MIL,None,TEX,W,3,2,None,16-16,4, 11.5,Sutton,Mason,Fingers,2:24,N,"9,104",++,None
"Wednesday, May 16",boxscore,MIL,None,TEX,W,5,1,None,17-16,4, 11.5,Porter,Darwin,None,2:08,N,"10,095",+++,None
"Thursday, May 17",boxscore,MIL,None,TEX,L,1,4,None,17-17,4, 12.0,Tanana,Haas,None,2:19,D,"21,461",-,None
"Friday, May 18",boxscore,MIL,None,CLE,L,4,8,None,17-18,4, 13.0,Jeffcoat,Ladd,None,3:08,N,"21,631",--,None
"Saturday, May 19",boxscore,MIL,None,CLE,W,3,0,None,18-18,4, 13.0,Cocanower,Spillner,Fingers,2:18,N,"17,150",+,None
"Sunday, May 20",boxscore,MIL,None,CLE,L,2,3,None,18-19,4, 14.0,Camacho,Sutton,Waddell,2:37,D,"24,434",-,None
"Tuesday, May 22",boxscore,MIL,@,TEX,W,7,1,None,19-19,4, 14.0,Porter,Darwin,Waits,2:28,N,"12,167",+,None
"Wednesday, May 23",boxscore,MIL,@,TEX,L,1,6,None,19-20,4, 15.0,Tanana,Haas,None,2:22,N,"13,712",-,None
"Thursday, May 24",boxscore,MIL,@,TEX,L,3,4,None,19-21,4, 16.0,Stewart,Caldwell,Schmidt,2:06,N,"10,008",--,None
"Friday, May 25",boxscore,MIL,@,MIN,L,4,7,None,19-22,4, 16.0,Butcher,Cocanower,Davis,2:24,N,"37,687",---,None
"Saturday, May 26",boxscore,MIL,@,MIN,L-wo,6,7,None,19-23,4, 16.0,Filson,Waits,None,2:27,D,"35,228",----,None
"Sunday, May 27",boxscore,MIL,@,MIN,W,5,4,None,20-23,4, 15.0,Porter,Smithson,Fingers,2:44,D,"36,946",+,None
"Tuesday, May 29",boxscore,MIL,@,CLE,W,5,3,None,21-23,4, 14.5,Haas,Spillner,None,2:27,N,"3,032",++,None
"Wednesday, May 30",boxscore,MIL,@,CLE,L,1,9,None,21-24,4, 15.0,Heaton,Caldwell,None,2:26,N,None,-,None
"Wednesday, May 30",boxscore,MIL,@,CLE,W,3,2,10,22-24,4, 15.0,Cocanower,Waddell,Ladd,2:59,N,"3,728",+,1984-05-28 (Rain)
"Friday, Jun 1",boxscore,MIL,None,BOS,L,1,3,None,22-25,4, 16.0,Hurst,Sutton,None,2:09,N,"26,234",-,None
"Saturday, Jun 2",boxscore,MIL,None,BOS,L,3,6,None,22-26,5, 16.0,Clemens,Porter,Stanley,2:26,D,"45,541",--,None
"Sunday, Jun 3",boxscore,MIL,None,BOS,L,3,6,None,22-27,5, 16.0,Clear,Ladd,None,2:55,D,"36,704",---,None
"Monday, Jun 4",boxscore,MIL,@,BAL,L,2,6,None,22-28,5, 17.0,Boddicker,Ladd,None,2:16,N,"19,896",----,None
"Tuesday, Jun 5",boxscore,MIL,@,BAL,W,8,3,None,23-28,5, 16.0,Cocanower,Swaggerty,None,2:30,N,"20,581",+,None
"Wednesday, Jun 6",boxscore,MIL,@,BAL,L,0,3,None,23-29,5, 16.0,McGregor,Sutton,None,2:15,N,"20,909",-,None
"Thursday, Jun 7",boxscore,MIL,@,BOS,W,6,3,None,24-29,5, 16.0,McClure,Clemens,Fingers,2:49,N,"19,131",+,None
"Friday, Jun 8",boxscore,MIL,@,BOS,L,3,11,None,24-30,5, 17.0,Boyd,Haas,None,2:26,N,"23,104",-,None
"Saturday, Jun 9",boxscore,MIL,@,BOS,L,6,15,None,24-31,5, 17.0,Ojeda,Gibson,Stanley,3:08,D,"29,488",--,None
"Sunday, Jun 10",boxscore,MIL,@,BOS,L,4,5,None,24-32,6, 18.5,Gale,Waits,None,2:38,D,"24,431",---,None
"Monday, Jun 11",boxscore,MIL,None,BAL,L,1,3,None,24-33,6, 19.5,McGregor,Sutton,None,2:31,N,"19,746",----,None
"Tuesday, Jun 12",boxscore,MIL,None,BAL,L,4,5,None,24-34,6, 19.5,Martinez,Fingers,Stewart,3:02,N,"15,390",-----,None
"Wednesday, Jun 13",boxscore,MIL,None,BAL,W,6,1,None,25-34,6, 18.5,Haas,Flanagan,None,2:15,N,"18,778",+,None
"Thursday, Jun 14",boxscore,MIL,None,BAL,W,3,2,None,26-34,6, 18.0,Waits,Davis,Fingers,2:54,D,"32,062",++,None
"Friday, Jun 15",boxscore,MIL,None,DET,L,2,3,None,26-35,6, 19.0,Petry,Cocanower,Hernandez,2:42,N,"32,074",-,None
"Saturday, Jun 16",boxscore,MIL,None,DET,L,0,6,None,26-36,6, 20.0,Berenguer,Sutton,None,2:30,N,"50,395",--,None
"Sunday, Jun 17",boxscore,MIL,None,DET,L,4,7,None,26-37,6, 21.0,Rozema,McClure,Lopez,2:51,D,"44,902",---,None
"Tuesday, Jun 19",boxscore,MIL,@,TOR,W,6,5,None,27-37,6, 20.5,Fingers,Key,None,2:59,N,"32,210",+,None
"Wednesday, Jun 20",boxscore,MIL,@,TOR,W,5,4,None,28-37,6, 20.5,Tellmann,Alexander,None,3:00,D,"31,282",++,None
"Thursday, Jun 21",boxscore,MIL,@,DET,W,4,3,None,29-37,6, 19.5,Sutton,Berenguer,Fingers,2:30,N,"32,291",+++,None
"Friday, Jun 22",boxscore,MIL,@,DET,L,3,7,None,29-38,6, 20.5,Rozema,McClure,Hernandez,2:53,N,"48,497",-,None
"Saturday, Jun 23",boxscore,MIL,@,DET,L,1,5,None,29-39,6, 21.5,Wilcox,Porter,None,2:33,D,"44,680",--,None
"Sunday, Jun 24",boxscore,MIL,@,DET,L,1,7,None,29-40,6, 22.5,Morris,Haas,Lopez,2:32,N,"39,067",---,None
"Monday, Jun 25",boxscore,MIL,None,TOR,W,2,1,None,30-40,6, 21.0,Cocanower,Alexander,Fingers,2:30,N,None,+,None
"Monday, Jun 25",boxscore,MIL,None,TOR,W,9,4,None,31-40,6, 21.0,McClure,Acker,None,2:21,N,"15,088",++,None
"Tuesday, Jun 26",boxscore,MIL,None,TOR,W,6,3,None,32-40,6, 21.0,Sutton,Leal,Fingers,2:22,N,"19,068",+++,None
"Wednesday, Jun 27",boxscore,MIL,None,TOR,W,5,1,None,33-40,6, 20.0,Porter,Clancy,Tellmann,2:31,D,"31,141",++++,None
"Thursday, Jun 28",boxscore,MIL,None,CAL,L,3,7,None,33-41,6, 20.5,John,Gibson,Corbett,2:48,N,"18,968",-,None
"Friday, Jun 29",boxscore,MIL,None,CAL,W,1,0,None,34-41,5, 20.0,Haas,Romanick,Fingers,2:14,N,"31,545",+,None
"Saturday, Jun 30",boxscore,MIL,None,CAL,L,0,2,None,34-42,5, 21.0,Zahn,Cocanower,None,2:49,N,"37,218",-,None
"Sunday, Jul 1",boxscore,MIL,None,CAL,L,6,7,None,34-43,5, 21.0,Kison,McClure,Sanchez,2:58,D,"25,868",--,None
"Monday, Jul 2",boxscore,MIL,None,SEA,W,3,2,None,35-43,5, 19.5,Sutton,Moore,Fingers,2:17,N,None,+,None
"Monday, Jul 2",boxscore,MIL,None,SEA,W,6,4,None,36-43,5, 19.5,Tellmann,Barojas,Fingers,2:46,N,"13,734",++,1984-04-22 (Rain)
"Tuesday, Jul 3",boxscore,MIL,None,SEA,W,11,6,None,37-43,5, 18.5,Ladd,Young,None,3:09,N,"14,434",+++,None
"Wednesday, Jul 4",boxscore,MIL,None,SEA,W,4,2,None,38-43,5, 17.5,Haas,Vande Berg,None,2:13,D,"15,911",++++,None
"Thursday, Jul 5",boxscore,MIL,None,OAK,W,7,5,None,39-43,5, 17.5,Cocanower,Krueger,Fingers,3:13,N,"15,438",+++++,None
"Friday, Jul 6",boxscore,MIL,None,OAK,L,6,7,None,39-44,5, 18.0,Burris,Ladd,Caudill,2:41,N,None,-,None
"Friday, Jul 6",boxscore,MIL,None,OAK,L,0,11,None,39-45,5, 18.0,Young,Caldwell,None,2:35,N,"20,666",--,1984-04-23 (Rain)
"Saturday, Jul 7",boxscore,MIL,None,OAK,L,2,8,None,39-46,5, 19.0,McCatty,Sutton,None,2:34,N,"32,673",---,None
"Sunday, Jul 8",boxscore,MIL,None,OAK,L,1,4,None,39-47,5, 19.0,Sorensen,Porter,Caudill,2:16,D,"25,266",----,None
"Thursday, Jul 12",boxscore,MIL,@,CAL,L,2,5,None,39-48,5, 19.0,Witt,Cocanower,None,2:29,N,"29,010",-----,None
"Friday, Jul 13",boxscore,MIL,@,CAL,W,5,4,None,40-48,6, 19.0,Sutton,Zahn,Fingers,2:51,N,"22,523",+,None
"Saturday, Jul 14",boxscore,MIL,@,CAL,L-wo,1,2,10,40-49,6, 20.0,Romanick,Tellmann,None,2:19,N,"43,886",-,None
"Sunday, Jul 15",boxscore,MIL,@,CAL,L-wo,6,7,None,40-50,6, 21.0,Sanchez,McClure,None,2:31,D,"30,881",--,None
"Monday, Jul 16",boxscore,MIL,@,SEA,L,2,11,None,40-51,6, 22.0,Barojas,Candiotti,None,2:31,N,"9,137",---,None
"Tuesday, Jul 17",boxscore,MIL,@,SEA,L,1,3,None,40-52,6, 23.0,Langston,Cocanower,Stanton,2:22,N,"7,429",----,None
"Wednesday, Jul 18",boxscore,MIL,@,SEA,W,5,2,None,41-52,6, 22.0,Sutton,Moore,Fingers,2:54,D,"7,248",+,None
"Thursday, Jul 19",boxscore,MIL,@,OAK,L,1,4,None,41-53,6, 23.0,McCatty,Haas,None,2:19,N,"10,569",-,None
"Friday, Jul 20",boxscore,MIL,@,OAK,W,9,7,None,42-53,6, 23.0,Tellmann,Caudill,Fingers,3:15,N,"16,760",+,None
"Saturday, Jul 21",boxscore,MIL,@,OAK,W,7,4,10,43-53,6, 23.0,Waits,Rainey,Fingers,3:33,D,"18,574",++,None
"Sunday, Jul 22",boxscore,MIL,@,OAK,L,4,5,None,43-54,6, 24.0,Krueger,Caldwell,Caudill,2:23,D,"23,157",-,None
"Monday, Jul 23",boxscore,MIL,None,NYY,W,6,4,None,44-54,6, 24.0,Sutton,Guidry,Fingers,2:42,N,"17,657",+,None
"Tuesday, Jul 24",boxscore,MIL,None,NYY,W-wo,2,1,11,45-54,6, 24.0,Ladd,Cowley,None,3:05,N,"20,521",++,None
"Wednesday, Jul 25",boxscore,MIL,None,NYY,L,0,3,None,45-55,6, 24.0,Rasmussen,Caldwell,Righetti,2:50,N,"22,236",-,None
"Friday, Jul 27",boxscore,MIL,None,KCR,L,8,12,None,45-56,6, 24.0,Gura,Cocanower,Huismann,2:47,N,None,--,None
"Friday, Jul 27",boxscore,MIL,None,KCR,W,3,1,None,46-56,6, 24.0,Candiotti,Jones,Waits,2:41,N,"30,754",+,1984-05-02 (Rain)
"Saturday, Jul 28",boxscore,MIL,None,KCR,W,3,2,None,47-56,6, 23.0,Sutton,Black,Tellmann,2:34,N,"38,290",++,None
"Sunday, Jul 29",boxscore,MIL,None,KCR,L,1,5,None,47-57,6, 24.0,Gubicza,Haas,None,2:39,D,"29,863",-,None
"Monday, Jul 30",boxscore,MIL,@,NYY,L,3,4,None,47-58,6, 24.5,Rasmussen,Caldwell,Righetti,2:32,N,"18,319",--,None
"Tuesday, Jul 31",boxscore,MIL,@,NYY,L,4,7,None,47-59,6, 25.0,Fontenot,Beene,Righetti,2:42,N,"20,210",---,None
"Wednesday, Aug 1",boxscore,MIL,@,NYY,L,3,7,None,47-60,6, 25.0,Niekro,Cocanower,None,2:26,N,"17,007",----,None
"Thursday, Aug 2",boxscore,MIL,@,NYY,L,4,6,None,47-61,6, 26.0,Howell,Tellmann,None,2:39,N,"17,429",-----,None
"Friday, Aug 3",boxscore,MIL,None,CHW,L,1,5,None,47-62,6, 26.0,Bannister,Sutton,None,2:54,N,"32,523",------,None
"Saturday, Aug 4",boxscore,MIL,None,CHW,L,3,7,None,47-63,6, 26.0,Seaver,Haas,Gleaton,3:05,D,"46,180",-------,None
"Sunday, Aug 5",boxscore,MIL,None,CHW,L,0,7,None,47-64,6, 25.5,Dotson,Caldwell,None,3:04,D,"41,151",--------,None
"Monday, Aug 6",boxscore,MIL,None,CHW,L,3,5,None,47-65,6, 26.0,Nelson,Cocanower,Agosto,2:41,N,"20,945",---------,None
"Tuesday, Aug 7",boxscore,MIL,@,KCR,L,5,8,None,47-66,7, 26.5,Beckwith,Ladd,Quisenberry,2:38,N,"22,001",----------,None
"Wednesday, Aug 8",boxscore,MIL,@,KCR,W,3,2,None,48-66,6, 25.5,Sutton,Black,Waits,2:31,N,"21,926",+,None
"Thursday, Aug 9",boxscore,MIL,@,KCR,L-wo,4,5,None,48-67,7, 26.0,Huismann,Ladd,None,2:36,N,"29,065",-,None
"Friday, Aug 10",boxscore,MIL,@,CHW,W,4,2,None,49-67,6, 26.0,Caldwell,Dotson,Tellmann,2:17,N,"35,568",+,None
"Saturday, Aug 11",boxscore,MIL,@,CHW,W,10,5,None,50-67,6, 26.0,Cocanower,Nelson,None,2:53,N,"34,355",++,None
"Sunday, Aug 12",boxscore,MIL,@,CHW,W,8,1,None,51-67,6, 26.0,McClure,Hoyt,None,2:14,D,"34,619",+++,None
"Monday, Aug 13",boxscore,MIL,@,MIN,L,1,5,None,51-68,6, 26.5,Butcher,Sutton,None,2:12,N,"29,906",-,None
"Tuesday, Aug 14",boxscore,MIL,@,MIN,L,2,3,None,51-69,6, 26.0,Hodge,Haas,Davis,2:48,N,"44,704",--,None
"Wednesday, Aug 15",boxscore,MIL,@,MIN,W,8,4,None,52-69,6, 26.0,Caldwell,Schrom,Tellmann,2:57,N,"32,956",+,None
"Friday, Aug 17",boxscore,MIL,@,CLE,L,3,5,None,52-70,7, 27.5,Blyleven,Cocanower,Camacho,2:43,N,"9,538",-,None
"Sunday, Aug 19",boxscore,MIL,@,CLE,L-wo,6,8,None,52-71,7, 28.5,Waddell,Ladd,None,3:07,D,None,--,None
"Sunday, Aug 19",boxscore,MIL,@,CLE,L-wo,1,2,None,52-72,7, 28.5,Comer,Waits,None,2:27,D,"31,500",---,1984-08-18 (Rain)
"Wednesday, Aug 22",boxscore,MIL,None,MIN,L,2,5,None,52-73,7, 31.0,Smithson,Caldwell,None,2:02,N,None,----,None
"Wednesday, Aug 22",boxscore,MIL,None,MIN,L,3,4,None,52-74,7, 31.0,Lysander,Searage,Davis,2:34,N,"16,056",-----,1984-08-21 (Rain)
"Thursday, Aug 23",boxscore,MIL,None,MIN,W,5,2,None,53-74,7, 30.5,McClure,Viola,None,2:04,D,"19,653",+,None
"Friday, Aug 24",boxscore,MIL,None,TEX,L,3,10,None,53-75,7, 30.5,Tanana,Beene,None,2:54,N,"22,672",-,None
"Saturday, Aug 25",boxscore,MIL,None,TEX,W,7,6,None,54-75,7, 30.5,Sutton,Hough,Lazorko,2:16,N,"28,865",+,None
"Sunday, Aug 26",boxscore,MIL,None,TEX,W,6,3,None,55-75,7, 30.5,Haas,Mason,Searage,2:26,D,"20,619",++,None
"Monday, Aug 27",boxscore,MIL,None,CLE,L,1,7,None,55-76,7, 31.0,Blyleven,Caldwell,None,2:24,N,"7,921",-,None
"Tuesday, Aug 28",boxscore,MIL,None,CLE,L,5,8,None,55-77,7, 32.0,Heaton,McClure,Camacho,2:48,N,"9,215",--,None
"Wednesday, Aug 29",boxscore,MIL,None,CLE,L,2,5,None,55-78,7, 32.0,Jeffcoat,Cocanower,Camacho,2:54,N,"8,149",---,None
"Thursday, Aug 30",boxscore,MIL,None,CLE,W,7,6,None,56-78,7, 31.0,Tellmann,Farr,Ladd,3:09,D,"9,695",+,None
"Friday, Aug 31",boxscore,MIL,@,TEX,L-wo,6,7,None,56-79,7, 31.0,McLaughlin,Ladd,None,2:29,N,"9,404",-,None
"Saturday, Sep 1",boxscore,MIL,@,TEX,L,4,8,None,56-80,7, 31.0,Stewart,Caldwell,Schmidt,2:18,N,"14,909",--,None
"Monday, Sep 3",boxscore,MIL,None,BOS,L,5,8,None,56-81,7, 31.5,Boyd,Cocanower,Stanley,2:52,D,"11,444",---,None
"Tuesday, Sep 4",boxscore,MIL,None,BOS,L,1,3,None,56-82,7, 31.5,Nipper,Sutton,None,2:36,N,"8,020",----,None
"Wednesday, Sep 5",boxscore,MIL,None,BOS,W,7,5,None,57-82,7, 31.5,Haas,Brown,Searage,2:43,N,"8,860",+,None
"Friday, Sep 7",boxscore,MIL,@,BAL,W,10,8,None,58-82,7, 31.5,Tellmann,Stewart,Searage,3:21,N,"32,488",++,None
"Saturday, Sep 8",boxscore,MIL,@,BAL,L,3,5,None,58-83,7, 32.5,Davis,Lazorko,Stewart,2:49,N,"21,627",-,None
"Sunday, Sep 9",boxscore,MIL,@,BAL,L,0,4,None,58-84,7, 33.5,Boddicker,Gibson,None,2:21,D,"22,822",--,None
"Monday, Sep 10",boxscore,MIL,@,BOS,W,7,4,None,59-84,7, 32.5,Sutton,Brown,Searage,2:57,N,"13,693",+,None
"Tuesday, Sep 11",boxscore,MIL,@,BOS,W,14,6,None,60-84,7, 32.5,Haas,Boyd,None,2:46,N,"14,768",++,None
"Wednesday, Sep 12",boxscore,MIL,@,BOS,L,4,5,None,60-85,7, 32.5,Ojeda,McClure,Stanley,2:31,N,"14,754",-,None
"Friday, Sep 14",boxscore,MIL,None,BAL,W,4,2,None,61-85,7, 31.5,Candiotti,Boddicker,Searage,2:18,N,"23,410",+,None
"Saturday, Sep 15",boxscore,MIL,None,BAL,W,7,0,None,62-85,7, 31.5,Gibson,Flanagan,None,2:23,D,"16,067",++,None
"Sunday, Sep 16",boxscore,MIL,None,BAL,L,8,11,None,62-86,7, 32.5,Davis,Sutton,None,2:53,D,"18,683",-,None
"Monday, Sep 17",boxscore,MIL,@,DET,L,3,7,None,62-87,7, 33.5,Mason,Waits,Lopez,2:40,N,"34,091",--,None
"Tuesday, Sep 18",boxscore,MIL,@,DET,L,0,3,None,62-88,7, 34.5,O'Neal,McClure,Hernandez,2:26,N,"48,810",---,None
"Wednesday, Sep 19",boxscore,MIL,@,DET,L,2,4,None,62-89,7, 35.5,Morris,Candiotti,Hernandez,2:43,N,"23,056",----,None
"Thursday, Sep 20",boxscore,MIL,@,TOR,L,4,6,None,62-90,7, 36.0,Stieb,Gibson,Key,2:26,N,"21,688",-----,None
"Friday, Sep 21",boxscore,MIL,@,TOR,W,5,1,None,63-90,7, 35.0,Sutton,Lamp,None,2:17,N,"21,147",+,None
"Saturday, Sep 22",boxscore,MIL,@,TOR,L-wo,1,2,None,63-91,7, 36.0,Alexander,Haas,None,2:12,D,"26,152",-,None
"Sunday, Sep 23",boxscore,MIL,@,TOR,W,8,5,None,64-91,7, 36.0,Kern,Jackson,Searage,3:07,D,"28,550",+,None
"Monday, Sep 24",boxscore,MIL,None,DET,L,3,7,None,64-92,7, 37.0,Berenguer,Hartzell,None,2:32,N,"9,506",-,None
"Tuesday, Sep 25",boxscore,MIL,None,DET,L,1,9,None,64-93,7, 38.0,O'Neal,Gibson,None,2:34,N,"8,804",--,None
"Wednesday, Sep 26",boxscore,MIL,None,DET,W,7,5,None,65-93,7, 37.0,Searage,Lopez,None,2:53,N,"8,853",+,None
"Friday, Sep 28",boxscore,MIL,None,TOR,W-wo,4,3,11,66-93,7, 36.5,Searage,Musselman,None,3:09,N,"17,026",++,None
"Saturday, Sep 29",boxscore,MIL,None,TOR,L,4,5,None,66-94,7, 37.5,Stieb,Cocanower,None,2:38,D,"9,736",-,None
"Sunday, Sep 30",boxscore,MIL,None,TOR,W,4,0,None,67-94,7, 36.5,Gibson,Alexander,None,2:21,D,"10,277",+,None
