date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, May 1",boxscore,LAD,@,MIN,W,4,3,12,17-12,2, 0.5,Wright,Duensing,Jansen,5:11,N,"24,053",+++,2014-04-29 (Rain)
"Friday, May 2",boxscore,LAD,@,MIA,L,3,6,None,17-13,3, 1.5,Koehler,Beckett,None,3:08,N,"20,722",-,None
"Saturday, May 3",boxscore,LAD,@,MIA,W,9,7,11,18-13,3, 1.5,League,Marmol,None,4:07,N,"24,104",+,None
"Sunday, May 4",boxscore,LAD,@,MIA,L-wo,4,5,None,18-14,3, 2.5,Ramos,Wright,None,3:06,D,"30,145",-,None
"Monday, May 5",boxscore,LAD,@,WSN,L,0,4,None,18-15,3, 3.5,Barrett,Greinke,None,2:59,N,"25,447",--,None
"Tuesday, May 6",boxscore,LAD,@,WSN,W,8,3,None,19-15,3, 2.5,Kershaw,Treinen,None,3:15,N,"30,143",+,None
"Wednesday, May 7",boxscore,LAD,@,WSN,L,2,3,None,19-16,3, 2.5,Strasburg,Haren,Soriano,2:59,D,"34,756",-,None
"Thursday, May 8",boxscore,LAD,None,SFG,L,1,3,10,19-17,3, 3.5,Casilla,Howell,Romo,3:47,N,"43,068",--,None
"Friday, May 9",boxscore,LAD,None,SFG,L,1,3,None,19-18,3, 4.5,Bumgarner,Maholm,Romo,2:57,N,"49,171",---,None
"Saturday, May 10",boxscore,LAD,None,SFG,W,6,2,None,20-18,3, 3.5,Greinke,Affeldt,None,3:22,D,"47,199",+,None
"Sunday, May 11",boxscore,LAD,None,SFG,L,4,7,10,20-19,3, 4.5,Romo,Jansen,Machi,3:54,D,"51,369",-,None
"Monday, May 12",boxscore,LAD,None,MIA,W,6,5,None,21-19,3, 4.5,Haren,Koehler,Jansen,3:31,N,"37,187",+,None
"Tuesday, May 13",boxscore,LAD,None,MIA,W,7,1,None,22-19,3, 3.5,Beckett,Turner,None,3:02,N,"50,349",++,None
"Wednesday, May 14",boxscore,LAD,None,MIA,L,3,13,None,22-20,3, 4.5,DeSclafani,Maholm,Wolf,3:20,N,"39,498",-,None
"Friday, May 16",boxscore,LAD,@,ARI,W,7,0,None,23-20,3, 4.0,Greinke,Miley,None,2:54,N,"31,154",+,None
"Saturday, May 17",boxscore,LAD,@,ARI,L,7,18,None,23-21,3, 4.0,Anderson,Kershaw,None,3:55,N,"36,688",-,None
"Sunday, May 18",boxscore,LAD,@,ARI,L,3,5,None,23-22,3, 5.0,Collmenter,Haren,Reed,2:50,D,"35,406",--,None
"Tuesday, May 20",boxscore,LAD,@,NYM,W,9,4,None,24-22,3, 4.0,Beckett,Montero,None,4:08,N,"22,288",+,None
"Wednesday, May 21",boxscore,LAD,@,NYM,W,4,3,None,25-22,3, 4.0,Ryu,deGrom,Jansen,3:01,N,"23,721",++,None
"Thursday, May 22",boxscore,LAD,@,NYM,L,3,5,None,25-23,3, 5.0,Niese,Perez,Mejia,2:59,N,"23,416",-,None
"Friday, May 23",boxscore,LAD,@,PHI,W,2,0,None,26-23,2, 5.0,Kershaw,Hernandez,Jansen,3:15,N,"27,254",+,None
"Saturday, May 24",boxscore,LAD,@,PHI,L,3,5,None,26-24,3, 6.0,Buchanan,Haren,Papelbon,2:37,D,"32,287",-,None
"Sunday, May 25",boxscore,LAD,@,PHI,W,6,0,None,27-24,2, 6.0,Beckett,Burnett,None,2:37,D,"36,141",+,None
"Monday, May 26",boxscore,LAD,None,CIN,W,4,3,None,28-24,2, 5.0,Ryu,Cueto,Jansen,3:07,N,"45,505",++,None
"Tuesday, May 27",boxscore,LAD,None,CIN,W,6,3,None,29-24,2, 5.0,Greinke,Simon,Jansen,2:58,N,"46,013",+++,None
"Wednesday, May 28",boxscore,LAD,None,CIN,L,2,3,None,29-25,2, 6.0,Bailey,Kershaw,Chapman,3:08,N,"41,129",-,None
"Thursday, May 29",boxscore,LAD,None,PIT,L,3,6,None,29-26,2, 7.0,Cole,League,Grilli,2:58,N,"39,643",--,None
"Friday, May 30",boxscore,LAD,None,PIT,L,1,2,None,29-27,2, 8.0,Liriano,Beckett,Grilli,3:25,N,"47,503",---,None
"Saturday, May 31",boxscore,LAD,None,PIT,W,12,2,None,30-27,2, 7.0,Ryu,Cumpton,Wright,3:07,D,"49,455",+,None
"Sunday, Jun 1",boxscore,LAD,None,PIT,L,3,5,None,30-28,2, 8.0,Volquez,Greinke,Grilli,3:22,N,"51,020",-,None
"Monday, Jun 2",boxscore,LAD,None,CHW,W,5,2,None,31-28,2, 7.5,Kershaw,Quintana,Jansen,2:41,N,"37,336",+,None
"Tuesday, Jun 3",boxscore,LAD,None,CHW,L,1,4,None,31-29,2, 7.5,Noesi,Haren,Belisario,3:05,N,"44,477",-,None
"Wednesday, Jun 4",boxscore,LAD,None,CHW,L,1,2,None,31-30,2, 8.5,Danks,Beckett,Belisario,3:03,N,"45,540",--,None
"Friday, Jun 6",boxscore,LAD,@,COL,W,7,2,None,32-30,2, 9.0,Ryu,Butler,None,3:23,N,"39,203",+,None
"Saturday, Jun 7",boxscore,LAD,@,COL,L-wo,4,5,10,32-31,2, 10.0,Morales,Perez,None,3:35,D,"40,474",-,None
"Sunday, Jun 8",boxscore,LAD,@,COL,W,6,1,6,33-31,2, 10.0,Kershaw,De La Rosa,None,2:04,D,"38,111",+,None
"Monday, Jun 9",boxscore,LAD,@,CIN,W,6,2,None,34-31,2, 9.0,Haren,Cingrani,None,3:26,N,"31,915",++,None
"Tuesday, Jun 10",boxscore,LAD,@,CIN,W,6,1,None,35-31,2, 8.0,Beckett,Leake,None,3:34,N,"27,692",+++,None
"Wednesday, Jun 11",boxscore,LAD,@,CIN,L,0,5,None,35-32,2, 8.0,Cueto,Ryu,None,3:19,N,"27,014",-,None
"Thursday, Jun 12",boxscore,LAD,@,CIN,L,1,4,None,35-33,2, 9.0,Simon,Greinke,Chapman,2:43,D,"33,557",--,None
"Friday, Jun 13",boxscore,LAD,None,ARI,W,4,3,None,36-33,2, 8.0,Kershaw,Anderson,Jansen,3:32,N,"42,831",+,None
"Saturday, Jun 14",boxscore,LAD,None,ARI,W,6,4,None,37-33,2, 7.0,Haren,Collmenter,Jansen,2:39,N,"51,422",++,None
"Sunday, Jun 15",boxscore,LAD,None,ARI,L,3,6,None,37-34,2, 7.0,Arroyo,Beckett,None,3:04,D,"52,519",-,None
"Monday, Jun 16",boxscore,LAD,None,COL,W,6,1,None,38-34,2, 6.5,Ryu,Matzek,None,3:11,N,"44,077",+,None
"Tuesday, Jun 17",boxscore,LAD,None,COL,W,4,2,None,39-34,2, 5.5,Greinke,Chacin,Jansen,3:33,N,"44,175",++,None
"Wednesday, Jun 18",boxscore,LAD,None,COL,W,8,0,None,40-34,2, 4.5,Kershaw,De La Rosa,None,2:58,N,"46,069",+++,None
"Friday, Jun 20",boxscore,LAD,@,SDP,L-wo,5,6,None,40-35,2, 4.5,Thayer,Jansen,None,3:12,N,"31,119",-,None
"Saturday, Jun 21",boxscore,LAD,@,SDP,W,4,2,None,41-35,2, 4.5,Beckett,Ross,Jansen,3:07,N,"43,474",+,None
"Sunday, Jun 22",boxscore,LAD,@,SDP,W,2,1,None,42-35,2, 4.5,Ryu,Stults,Jansen,2:45,D,"32,406",++,None
"Monday, Jun 23",boxscore,LAD,@,KCR,L,3,5,None,42-36,2, 4.5,Guthrie,Greinke,Holland,2:46,N,"21,615",-,None
"Tuesday, Jun 24",boxscore,LAD,@,KCR,W,2,0,None,43-36,2, 3.5,Kershaw,Duffy,Jansen,3:02,N,"28,302",+,None
"Wednesday, Jun 25",boxscore,LAD,@,KCR,W,5,4,None,44-36,2, 3.5,Wright,Davis,Wilson,3:23,N,"19,776",++,None
"Thursday, Jun 26",boxscore,LAD,None,STL,W,1,0,None,45-36,2, 2.5,Wilson,Wainwright,Jansen,2:32,N,"48,624",+++,None
"Friday, Jun 27",boxscore,LAD,None,STL,L,1,3,None,45-37,2, 2.5,Maness,Ryu,Rosenthal,2:48,N,"48,159",-,None
"Saturday, Jun 28",boxscore,LAD,None,STL,W,9,1,None,46-37,2, 1.5,Greinke,Lynn,None,3:02,D,"50,910",+,None
"Sunday, Jun 29",boxscore,LAD,None,STL,W,6,0,None,47-37,2, 0.5,Kershaw,Miller,None,2:46,D,"47,739",++,None
"Monday, Jun 30",boxscore,LAD,None,CLE,W,1,0,None,48-37,1, Tied,Haren,Kluber,Jansen,2:34,N,"45,627",+++,None
"Tuesday, Jul 1",boxscore,LAD,None,CLE,L,3,10,None,48-38,2, 1.0,Crockett,Beckett,None,3:21,N,"46,300",-,None
"Wednesday, Jul 2",boxscore,LAD,None,CLE,L,4,5,None,48-39,2, 1.0,Shaw,Wilson,Allen,3:30,D,"50,199",--,None
"Thursday, Jul 3",boxscore,LAD,@,COL,W,3,2,None,49-39,1, Tied,Greinke,Hawkins,Jansen,3:02,N,"48,533",+,None
"Friday, Jul 4",boxscore,LAD,@,COL,W,9,0,None,50-39,1,up 1.0,Kershaw,Jurrjens,None,3:13,N,"48,815",++,None
"Saturday, Jul 5",boxscore,LAD,@,COL,L,7,8,None,50-40,1, Tied,De La Rosa,Haren,Hawkins,3:25,D,"32,926",-,None
"Sunday, Jul 6",boxscore,LAD,@,COL,W,8,2,None,51-40,1, Tied,Beckett,Flande,None,3:44,D,"33,924",+,None
"Tuesday, Jul 8",boxscore,LAD,@,DET,L,5,14,None,51-41,1,up 0.5,Verlander,Ryu,None,3:29,N,"36,912",-,None
"Wednesday, Jul 9",boxscore,LAD,@,DET,L,1,4,None,51-42,2, 0.5,Scherzer,Greinke,Nathan,2:48,D,"36,462",--,None
"Thursday, Jul 10",boxscore,LAD,None,SDP,W,2,1,None,52-42,1,up 0.5,Kershaw,Despaigne,None,2:31,N,"50,332",+,None
"Friday, Jul 11",boxscore,LAD,None,SDP,L,3,6,None,52-43,2, 0.5,Hahn,Haren,Street,3:25,N,"46,073",-,None
"Saturday, Jul 12",boxscore,LAD,None,SDP,W-wo,1,0,None,53-43,1,up 0.5,Jansen,Quackenbush,None,2:47,N,"51,794",+,None
"Sunday, Jul 13",boxscore,LAD,None,SDP,W,1,0,None,54-43,1,up 0.5,Ryu,Ross,Jansen,3:15,D,"47,131",++,None
"Friday, Jul 18",boxscore,LAD,@,STL,L,2,3,None,54-44,2, 0.5,Lynn,Haren,Rosenthal,3:02,N,"45,010",-,None
"Saturday, Jul 19",boxscore,LAD,@,STL,L,2,4,None,54-45,2, 1.5,Kelly,Greinke,Rosenthal,3:02,D,"43,922",--,None
"Sunday, Jul 20",boxscore,LAD,@,STL,W,4,3,None,55-45,2, 0.5,Howell,Rosenthal,Jansen,3:28,N,"45,255",+,None
"Monday, Jul 21",boxscore,LAD,@,PIT,W,5,2,None,56-45,2, 0.5,Ryu,Volquez,Jansen,3:12,N,"28,255",++,None
"Tuesday, Jul 22",boxscore,LAD,@,PIT,L,7,12,None,56-46,2, 1.5,Worley,Maholm,None,3:39,N,"30,629",-,None
"Wednesday, Jul 23",boxscore,LAD,@,PIT,L,1,6,None,56-47,2, 2.5,Liriano,Haren,None,2:38,N,"30,785",--,None
"Friday, Jul 25",boxscore,LAD,@,SFG,W,8,1,None,57-47,2, 1.0,Greinke,Lincecum,None,3:29,N,"41,753",+,None
"Saturday, Jul 26",boxscore,LAD,@,SFG,W,5,0,None,58-47,1, Tied,Kershaw,Vogelsong,None,2:53,N,"42,060",++,None
"Sunday, Jul 27",boxscore,LAD,@,SFG,W,4,3,None,59-47,1,up 1.0,Ryu,Peavy,Jansen,3:13,N,"41,459",+++,None
"Tuesday, Jul 29",boxscore,LAD,None,ATL,W,8,4,None,60-47,1,up 2.5,League,Varvaro,Jansen,3:46,N,"49,630",++++,None
"Wednesday, Jul 30",boxscore,LAD,None,ATL,W-wo,3,2,10,61-47,1,up 2.5,Howell,Hale,None,3:25,N,"47,386",+++++,None
"Thursday, Jul 31",boxscore,LAD,None,ATL,W,2,1,None,62-47,1,up 3.0,Kershaw,Teheran,None,2:35,N,"51,163",++++++,None
"Friday, Aug 1",boxscore,LAD,None,CHC,L,2,8,None,62-48,1,up 2.0,Hendricks,Haren,None,3:18,N,"47,900",-,None
"Saturday, Aug 2",boxscore,LAD,None,CHC,W-wo,5,2,12,63-48,1,up 3.0,Wright,Parker,None,4:39,N,"53,354",+,None
"Sunday, Aug 3",boxscore,LAD,None,CHC,L,3,7,None,63-49,1,up 2.0,Jackson,Beckett,None,3:34,D,"44,713",-,None
"Monday, Aug 4",boxscore,LAD,None,LAA,L,0,5,None,63-50,1,up 1.0,Richards,Greinke,None,2:49,N,"53,166",--,None
"Tuesday, Aug 5",boxscore,LAD,None,LAA,W-wo,5,4,None,64-50,1,up 2.0,Jansen,Jepsen,None,3:00,N,"53,051",+,None
"Wednesday, Aug 6",boxscore,LAD,@,LAA,W,2,1,None,65-50,1,up 2.0,Haren,Shoemaker,Jansen,3:06,N,"43,669",++,None
"Thursday, Aug 7",boxscore,LAD,@,LAA,W,7,0,None,66-50,1,up 3.0,Ryu,Wilson,None,3:24,N,"44,561",+++,None
"Friday, Aug 8",boxscore,LAD,@,MIL,L,3,9,None,66-51,1,up 3.0,Jeffress,League,None,3:05,N,"37,434",-,None
"Saturday, Aug 9",boxscore,LAD,@,MIL,L,1,4,None,66-52,1,up 3.0,Fiers,Greinke,Rodriguez,2:43,N,"40,553",--,None
"Sunday, Aug 10",boxscore,LAD,@,MIL,W,5,1,None,67-52,1,up 4.0,Kershaw,Nelson,None,3:05,D,"43,612",+,None
"Monday, Aug 11",boxscore,LAD,@,ATL,W,6,2,None,68-52,1,up 4.5,Correia,Teheran,None,3:11,N,"20,053",++,None
"Tuesday, Aug 12",boxscore,LAD,@,ATL,W,4,2,None,69-52,1,up 5.5,Haren,Minor,Jansen,2:56,N,"31,904",+++,None
"Wednesday, Aug 13",boxscore,LAD,@,ATL,L,2,3,None,69-53,1,up 4.5,Santana,Ryu,Kimbrel,3:02,N,"33,299",-,None
"Thursday, Aug 14",boxscore,LAD,@,ATL,W,6,4,None,70-53,1,up 5.0,Hernandez,Harang,Jansen,3:39,D,"19,347",+,None
"Friday, Aug 15",boxscore,LAD,None,MIL,L,3,6,None,70-54,1,up 5.0,Kintzler,Wright,Rodriguez,3:31,N,"47,272",-,None
"Saturday, Aug 16",boxscore,LAD,None,MIL,L,2,3,None,70-55,1,up 4.0,Gallardo,Kershaw,Rodriguez,2:28,N,"50,849",--,None
"Sunday, Aug 17",boxscore,LAD,None,MIL,L,2,7,None,70-56,1,up 3.0,Peralta,Haren,None,2:55,D,"43,357",---,None
"Tuesday, Aug 19",boxscore,LAD,None,SDP,W,8,6,None,71-56,1,up 4.0,Correia,Kennedy,Jansen,3:23,N,"45,459",+,None
"Wednesday, Aug 20",boxscore,LAD,None,SDP,L,1,4,None,71-57,1,up 3.0,Stults,Hernandez,Quackenbush,3:13,N,"46,641",-,None
"Thursday, Aug 21",boxscore,LAD,None,SDP,W,2,1,None,72-57,1,up 3.0,Kershaw,Ross,Jansen,2:23,N,"39,596",+,None
"Friday, Aug 22",boxscore,LAD,None,NYM,W,6,2,None,73-57,1,up 3.0,Haren,Niese,None,2:40,N,"44,374",++,None
"Saturday, Aug 23",boxscore,LAD,None,NYM,W,7,4,None,74-57,1,up 4.0,Greinke,deGrom,Jansen,2:51,N,"51,215",+++,None
"Sunday, Aug 24",boxscore,LAD,None,NYM,L,3,11,None,74-58,1,up 4.0,Colon,Correia,None,3:02,D,"47,290",-,None
"Tuesday, Aug 26",boxscore,LAD,@,ARI,W,9,5,None,75-58,1,up 4.5,Hernandez,Cahill,None,3:22,N,"21,758",+,None
"Wednesday, Aug 27",boxscore,LAD,@,ARI,W,3,1,None,76-58,1,up 4.5,Kershaw,Miley,Jansen,2:55,N,"28,394",++,None
"Friday, Aug 29",boxscore,LAD,@,SDP,L-wo,2,3,12,76-59,1,up 3.0,Stauffer,Correia,None,4:12,N,"30,818",-,None
"Saturday, Aug 30",boxscore,LAD,@,SDP,L-wo,1,2,10,76-60,1,up 2.0,Stauffer,Wright,None,3:20,N,"43,926",--,None
"Sunday, Aug 31",boxscore,LAD,@,SDP,W,7,1,None,77-60,1,up 2.0,Ryu,Stults,None,3:04,D,"37,169",+,None
"Monday, Sep 1",boxscore,LAD,None,WSN,L,4,6,None,77-61,1,up 2.0,Gonzalez,Hernandez,Soriano,3:12,N,"41,857",-,None
"Tuesday, Sep 2",boxscore,LAD,None,WSN,W,4,1,None,78-61,1,up 2.0,Kershaw,Fister,Jansen,2:40,N,"43,352",+,None
"Wednesday, Sep 3",boxscore,LAD,None,WSN,L,5,8,14,78-62,1,up 2.0,Treinen,Correia,None,5:34,D,"38,404",-,None
"Friday, Sep 5",boxscore,LAD,None,ARI,W,2,1,None,79-62,1,up 2.0,Haren,Nuno,Jansen,2:44,N,"43,074",+,None
"Saturday, Sep 6",boxscore,LAD,None,ARI,W,5,2,None,80-62,1,up 2.0,Wilson,Hudson,Jansen,3:02,N,"50,823",++,None
"Sunday, Sep 7",boxscore,LAD,None,ARI,W,7,2,None,81-62,1,up 3.0,Greinke,Cahill,None,3:11,D,"43,460",+++,None
"Monday, Sep 8",boxscore,LAD,None,SDP,W,9,4,None,82-62,1,up 3.5,Kershaw,Despaigne,None,3:04,N,"41,886",++++,None
"Tuesday, Sep 9",boxscore,LAD,None,SDP,L,3,6,None,82-63,1,up 2.5,Cashner,Hernandez,None,3:03,N,"45,213",-,None
"Wednesday, Sep 10",boxscore,LAD,None,SDP,W,4,0,None,83-63,1,up 2.5,Haren,Kennedy,None,2:45,N,"45,586",+,None
"Friday, Sep 12",boxscore,LAD,@,SFG,L,0,9,None,83-64,1,up 1.0,Bumgarner,Ryu,None,3:01,N,"41,147",-,None
"Saturday, Sep 13",boxscore,LAD,@,SFG,W,17,0,None,84-64,1,up 2.0,Greinke,Hudson,None,3:15,N,"41,533",+,None
"Sunday, Sep 14",boxscore,LAD,@,SFG,W,4,2,None,85-64,1,up 3.0,Kershaw,Petit,Jansen,2:53,D,"41,932",++,None
"Monday, Sep 15",boxscore,LAD,@,COL,W,11,3,None,86-64,1,up 4.0,Wright,Bergman,None,3:39,N,"29,031",+++,None
"Tuesday, Sep 16",boxscore,LAD,@,COL,L,4,10,None,86-65,1,up 3.0,Matzek,Haren,None,3:04,N,"28,983",-,None
"Wednesday, Sep 17",boxscore,LAD,@,COL,L,2,16,None,86-66,1,up 2.0,De La Rosa,Frias,None,3:01,D,"24,866",--,None
"Thursday, Sep 18",boxscore,LAD,@,CHC,W,8,4,None,87-66,1,up 2.5,Rodriguez,Ramirez,None,3:53,N,"33,649",+,None
"Friday, Sep 19",boxscore,LAD,@,CHC,W,14,5,None,88-66,1,up 3.5,Kershaw,Jackson,None,3:31,D,"33,322",++,None
"Saturday, Sep 20",boxscore,LAD,@,CHC,L,7,8,None,88-67,1,up 3.5,Grimm,Wilson,Rondon,3:44,D,"34,334",-,None
"Sunday, Sep 21",boxscore,LAD,@,CHC,W,8,5,None,89-67,1,up 4.5,Perez,Turner,Jansen,3:45,D,"31,933",+,None
"Monday, Sep 22",boxscore,LAD,None,SFG,L,2,5,13,89-68,1,up 3.5,Casilla,Correia,Strickland,4:16,N,"53,500",-,None
"Tuesday, Sep 23",boxscore,LAD,None,SFG,W,4,2,None,90-68,1,up 4.5,Greinke,Bumgarner,Jansen,2:49,N,"49,251",+,None
"Wednesday, Sep 24",boxscore,LAD,None,SFG,W,9,1,None,91-68,1,up 5.5,Kershaw,Hudson,None,3:07,N,"53,387",++,None
"Friday, Sep 26",boxscore,LAD,None,COL,W,7,4,None,92-68,1,up 6.0,Elbert,Lyles,None,3:24,N,"43,328",+++,None
"Saturday, Sep 27",boxscore,LAD,None,COL,W-wo,6,5,12,93-68,1,up 6.0,Frias,Morales,None,4:06,N,"46,631",++++,None
"Sunday, Sep 28",boxscore,LAD,None,COL,W,10,5,None,94-68,1,up 6.0,Greinke,Bergman,None,3:15,D,"48,278",+++++,None
