date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 27",boxscore,CHW,@,DET,W,1,0,None,10-16,4, 7.0,Bere,Lira,Hernandez,2:54,D,"14,425",+,None
"Sunday, May 28",boxscore,CHW,@,DET,W,14,12,None,11-16,4, 7.0,Radinsky,Groom,Hernandez,3:46,D,"10,813",++,None
"Monday, May 29",boxscore,CHW,@,CLE,L,6,7,None,11-17,4, 8.0,Tavarez,DeLeon,Mesa,3:14,D,"41,736",-,None
"Tuesday, May 30",boxscore,CHW,@,CLE,L,1,2,None,11-18,4, 9.0,Assenmacher,Fernandez,Mesa,2:57,N,"33,038",--,None
"Wednesday, May 31",boxscore,CHW,@,CLE,L,3,6,None,11-19,4, 10.0,Hershiser,Abbott,Mesa,2:45,N,"36,771",---,None
"Thursday, Jun 1",boxscore,CHW,@,CLE,L,4,7,None,11-20,4, 11.0,Black,Bere,Plunk,3:16,N,"33,260",----,None
"Friday, Jun 2",boxscore,CHW,None,DET,W-wo,5,4,15,12-20,4, 10.0,Hernandez,Henneman,None,4:58,N,"19,090",+,None
"Saturday, Jun 3",boxscore,CHW,None,DET,W-wo,10,6,None,13-20,4, 10.0,McCaskill,Boever,None,3:13,N,"27,220",++,None
"Sunday, Jun 4",boxscore,CHW,None,DET,L,5,8,None,13-21,4, 11.0,Maxcy,Hernandez,Henneman,3:06,D,"21,673",-,None
"Monday, Jun 5",boxscore,CHW,None,TOR,W,3,2,None,14-21,4, 11.0,Abbott,Guzman,Hernandez,2:44,N,"22,180",+,None
"Tuesday, Jun 6",boxscore,CHW,None,TOR,W,6,4,None,15-21,4, 11.0,Bere,Hentgen,Hernandez,2:54,N,"18,428",++,None
"Wednesday, Jun 7",boxscore,CHW,None,TOR,L,3,4,None,15-22,4, 12.0,Leiter,Keyser,Timlin,3:18,N,"19,749",-,None
"Friday, Jun 9",boxscore,CHW,@,TEX,L,1,6,None,15-23,4, 13.5,Oliver,Alvarez,None,2:54,N,"36,345",--,None
"Sunday, Jun 11",boxscore,CHW,@,TEX,L,2,3,None,15-24,4, 14.0,McDowell,DeLeon,None,2:32,N,"32,045",---,None
"Monday, Jun 12",boxscore,CHW,@,OAK,L,0,1,None,15-25,4, 15.0,Ontiveros,Bere,Eckersley,2:43,N,"11,859",----,None
"Tuesday, Jun 13",boxscore,CHW,@,OAK,W,7,6,10,16-25,4, 15.0,Hernandez,Leiper,None,3:09,D,"12,466",+,None
"Wednesday, Jun 14",boxscore,CHW,@,OAK,L,5,8,None,16-26,4, 16.0,Honeycutt,DeLeon,Eckersley,3:22,N,"10,102",-,None
"Thursday, Jun 15",boxscore,CHW,@,CAL,L,1,5,None,16-27,4, 16.5,Bielecki,Keyser,Smith,3:09,N,"13,544",--,None
"Saturday, Jun 17",boxscore,CHW,@,CAL,L-wo,3,4,11,16-28,4, 17.0,Patterson,Fortugno,None,3:31,N,"32,185",---,None
"Sunday, Jun 18",boxscore,CHW,@,CAL,L,4,8,None,16-29,4, 17.0,Finley,Bere,None,3:02,D,"24,813",----,None
"Monday, Jun 19",boxscore,CHW,None,SEA,W,8,6,None,17-29,4, 17.0,McCaskill,Fleming,Hernandez,3:19,N,"22,406",+,None
"Tuesday, Jun 20",boxscore,CHW,None,SEA,L,5,9,None,17-30,4, 18.0,Johnson,Alvarez,None,3:05,N,"25,868",-,None
"Wednesday, Jun 21",boxscore,CHW,None,SEA,W-wo,5,4,10,18-30,4, 17.0,McCaskill,Risley,None,3:37,N,"21,228",+,None
"Thursday, Jun 22",boxscore,CHW,None,SEA,L,2,3,None,18-31,4, 17.5,Torres,Abbott,Ayala,2:54,D,"20,836",-,None
"Friday, Jun 23",boxscore,CHW,None,CLE,W,12,5,None,19-31,4, 16.5,Bere,Nagy,None,3:03,N,"31,962",+,None
"Saturday, Jun 24",boxscore,CHW,None,CLE,W,8,3,None,20-31,4, 15.5,Fernandez,Black,None,2:47,N,"35,028",++,None
"Sunday, Jun 25",boxscore,CHW,None,CLE,W,3,2,None,21-31,4, 14.5,DeLeon,Assenmacher,Radinsky,3:10,D,"27,514",+++,None
"Monday, Jun 26",boxscore,CHW,@,MIN,W,6,5,None,22-31,4, 14.5,Keyser,Radke,Hernandez,3:06,N,"16,956",++++,None
"Tuesday, Jun 27",boxscore,CHW,@,MIN,W,8,6,None,23-31,4, 14.5,Abbott,Harris,None,3:23,N,"15,397",+++++,None
"Wednesday, Jun 28",boxscore,CHW,@,MIN,W,4,3,None,24-31,4, 14.5,Bere,Tapani,Dibble,2:42,D,"15,982",++++++,None
"Thursday, Jun 29",boxscore,CHW,@,MIL,W,17,13,None,25-31,3, 14.5,Fernandez,Givens,None,3:34,N,"12,759",+++++++,None
"Friday, Jun 30",boxscore,CHW,@,KCR,L,0,1,None,25-32,4, 15.5,Gubicza,Alvarez,Pichardo,2:51,N,"17,721",-,None
"Saturday, Jul 1",boxscore,CHW,@,KCR,W,11,5,None,26-32,3, 14.5,Keyser,Gordon,None,2:43,N,"22,655",+,None
"Sunday, Jul 2",boxscore,CHW,@,KCR,W,6,5,10,27-32,3, 14.5,Fortugno,Pichardo,None,3:04,D,"27,051",++,None
"Monday, Jul 3",boxscore,CHW,None,NYY,L,4,8,None,27-33,4, 15.5,McDowell,Radinsky,None,2:49,N,"36,346",-,None
"Tuesday, Jul 4",boxscore,CHW,None,NYY,L,1,4,None,27-34,4, 15.5,Rivera,Fernandez,None,2:49,D,"21,855",--,None
"Wednesday, Jul 5",boxscore,CHW,None,NYY,W,11,5,None,28-34,4, 15.5,Alvarez,Boehringer,McCaskill,3:00,N,"42,961",+,None
"Thursday, Jul 6",boxscore,CHW,None,BAL,L,1,2,None,28-35,4, 16.5,Moyer,Fortugno,Jones,2:42,N,"19,868",-,None
"Friday, Jul 7",boxscore,CHW,None,BAL,L,2,5,None,28-36,4, 16.5,Clark,Abbott,Jones,2:53,N,"23,387",--,None
"Saturday, Jul 8",boxscore,CHW,None,BAL,L,2,5,None,28-37,4, 17.5,Mussina,Bere,None,3:02,N,"30,593",---,None
"Sunday, Jul 9",boxscore,CHW,None,BAL,L,2,11,None,28-38,4, 17.5,Erickson,Fernandez,None,2:41,D,"26,176",----,None
"Wednesday, Jul 12",boxscore,CHW,None,MIL,W,8,2,None,29-38,4, 17.0,Alvarez,Sparks,None,2:40,N,"21,014",+,None
"Thursday, Jul 13",boxscore,CHW,@,MIL,L-wo,7,8,10,29-39,4, 17.5,Reyes,Hernandez,None,3:58,N,"22,432",-,None
"Friday, Jul 14",boxscore,CHW,@,MIL,L,7,8,None,29-40,4, 19.0,Bones,Bere,Fetters,3:01,N,"17,176",--,None
"Saturday, Jul 15",boxscore,CHW,@,MIL,L,5,9,None,29-41,4, 20.0,Wegman,Fortugno,None,2:58,N,"27,140",---,None
"Sunday, Jul 16",boxscore,CHW,@,MIL,L,1,6,None,29-42,4, 21.0,Givens,Keyser,None,2:26,D,"26,000",----,None
"Monday, Jul 17",boxscore,CHW,@,NYY,T,1,1,7,29-42,4, 20.5,None,None,None,2:16,N,"22,707",----,None
"Tuesday, Jul 18",boxscore,CHW,@,NYY,W,9,4,None,30-42,4, 20.0,Abbott,Boehringer,None,2:57,D,None,+,None
"Tuesday, Jul 18",boxscore,CHW,@,NYY,W,11,4,None,31-42,4, 20.0,Righetti,McDowell,None,3:16,N,"21,188",++,None
"Wednesday, Jul 19",boxscore,CHW,None,BOS,L,3,5,None,31-43,4, 21.0,Wakefield,Sirotka,Aguilera,2:38,N,"22,391",-,None
"Thursday, Jul 20",boxscore,CHW,None,BOS,L,1,3,None,31-44,4, 22.0,Hanson,McCaskill,Aguilera,2:55,N,"21,235",--,None
"Friday, Jul 21",boxscore,CHW,None,MIL,L,2,5,None,31-45,4, 23.0,Wegman,Keyser,Fetters,2:30,N,"22,236",---,None
"Saturday, Jul 22",boxscore,CHW,None,MIL,W,4,2,None,32-45,4, 23.0,Alvarez,Sparks,Hernandez,2:43,N,"30,329",+,None
"Sunday, Jul 23",boxscore,CHW,None,MIL,W,11,6,None,33-45,4, 23.0,Abbott,Roberson,None,3:15,D,"24,996",++,None
"Tuesday, Jul 25",boxscore,CHW,@,BOS,W,8,3,None,34-45,4, 22.5,Bere,Cormier,Hernandez,3:00,N,"33,069",+++,None
"Wednesday, Jul 26",boxscore,CHW,@,BOS,L,3,5,None,34-46,4, 22.5,Smith,Fernandez,Aguilera,2:53,N,"33,457",-,None
"Thursday, Jul 27",boxscore,CHW,@,BOS,W,5,4,None,35-46,4, 21.5,Karchner,Aguilera,Hernandez,3:16,D,"34,474",+,None
"Friday, Jul 28",boxscore,CHW,@,BAL,L,3,4,None,35-47,4, 22.5,Mussina,Alvarez,Jones,2:48,N,"47,353",-,None
"Saturday, Jul 29",boxscore,CHW,@,BAL,W,7,4,None,36-47,4, 21.5,Bertotti,Oquist,Hernandez,3:19,N,"47,313",+,None
"Sunday, Jul 30",boxscore,CHW,@,BAL,L,3,8,None,36-48,4, 22.5,Erickson,Bere,None,2:45,D,"47,290",-,None
"Monday, Jul 31",boxscore,CHW,None,KCR,W,6,4,None,37-48,4, 22.0,Fernandez,Jacome,Hernandez,2:38,N,"26,191",+,None
"Tuesday, Aug 1",boxscore,CHW,None,KCR,W,4,3,None,38-48,4, 21.0,Righetti,Gubicza,Hernandez,2:30,N,"18,951",++,None
"Wednesday, Aug 2",boxscore,CHW,None,KCR,W,5,2,None,39-48,4, 21.0,Keyser,Pichardo,Hernandez,3:05,N,"19,136",+++,None
"Thursday, Aug 3",boxscore,CHW,None,KCR,L,0,9,None,39-49,4, 22.0,Bunch,Bertotti,None,2:55,D,"22,548",-,None
"Friday, Aug 4",boxscore,CHW,@,CLE,L,3,13,None,39-50,4, 23.0,Nagy,Bere,None,2:53,N,"41,895",--,None
"Saturday, Aug 5",boxscore,CHW,@,CLE,L,7,11,None,39-51,4, 24.0,Hershiser,Fernandez,None,3:15,N,"41,657",---,None
"Sunday, Aug 6",boxscore,CHW,@,CLE,W,5,1,None,40-51,4, 23.0,Righetti,Martinez,None,3:27,D,"41,975",+,None
"Monday, Aug 7",boxscore,CHW,@,SEA,L,4,6,None,40-52,4, 23.5,Belcher,Alvarez,Charlton,3:00,N,"18,852",-,None
"Tuesday, Aug 8",boxscore,CHW,@,SEA,L-wo,9,10,None,40-53,4, 23.5,Ayala,Hernandez,None,3:37,N,"16,875",--,None
"Wednesday, Aug 9",boxscore,CHW,@,SEA,L,8,11,None,40-54,4, 23.5,Bosio,Keyser,Ayala,3:06,N,"16,401",---,None
"Friday, Aug 11",boxscore,CHW,None,OAK,W,13,5,None,41-54,4, 24.5,Fernandez,Stottlemyre,None,2:50,N,"22,732",+,None
"Saturday, Aug 12",boxscore,CHW,None,OAK,L,2,8,None,41-55,4, 24.5,Van Poppel,Righetti,None,3:09,N,"30,150",-,None
"Sunday, Aug 13",boxscore,CHW,None,OAK,W,8,7,None,42-55,4, 23.5,DeLeon,Reyes,Hernandez,3:41,D,"22,116",+,None
"Monday, Aug 14",boxscore,CHW,None,CAL,L,10,11,10,42-56,4, 24.5,James,McCaskill,Smith,3:44,N,"22,871",-,None
"Tuesday, Aug 15",boxscore,CHW,None,CAL,L,3,7,None,42-57,4, 24.5,Langston,Bolton,Percival,2:55,N,"21,544",--,None
"Wednesday, Aug 16",boxscore,CHW,None,CAL,W,9,2,None,43-57,4, 24.5,Fernandez,Anderson,None,2:34,D,"19,956",+,None
"Thursday, Aug 17",boxscore,CHW,None,TEX,L,1,2,10,43-58,4, 24.5,McDowell,Karchner,None,2:27,N,"22,385",-,None
"Friday, Aug 18",boxscore,CHW,None,TEX,W,3,1,None,44-58,4, 24.5,Alvarez,Witt,Hernandez,2:41,N,"22,037",+,None
"Saturday, Aug 19",boxscore,CHW,None,TEX,L,6,9,None,44-59,4, 25.5,Gross,Bolton,None,3:01,N,"27,614",-,None
"Sunday, Aug 20",boxscore,CHW,None,TEX,L,4,6,None,44-60,4, 26.5,Rogers,Bere,McDowell,2:33,D,"28,151",--,None
"Monday, Aug 21",boxscore,CHW,@,DET,W,7,3,None,45-60,4, 26.5,Fernandez,Moore,McCaskill,2:43,N,"16,890",+,None
"Tuesday, Aug 22",boxscore,CHW,@,DET,W,15,7,None,46-60,4, 25.5,DeLeon,Lima,None,3:34,N,"16,107",++,None
"Wednesday, Aug 23",boxscore,CHW,@,DET,L-wo,5,7,None,46-61,4, 26.5,Lira,Hernandez,None,2:45,N,"15,506",-,None
"Friday, Aug 25",boxscore,CHW,@,TOR,W,8,7,None,47-61,4, 26.5,Bere,Hentgen,Hernandez,3:17,N,"38,684",+,None
"Saturday, Aug 26",boxscore,CHW,@,TOR,L-wo,2,3,None,47-62,4, 27.5,Rogers,Hernandez,None,2:49,D,"45,624",-,None
"Sunday, Aug 27",boxscore,CHW,@,TOR,L,1,2,None,47-63,4, 28.5,Leiter,Righetti,Castillo,2:33,D,"40,179",--,None
"Monday, Aug 28",boxscore,CHW,None,MIL,W,6,5,None,48-63,4, 28.5,Alvarez,McAndrew,Hernandez,2:58,N,"18,193",+,None
"Tuesday, Aug 29",boxscore,CHW,None,DET,L,5,7,None,48-64,4, 29.5,Bergman,Keyser,Lira,3:02,N,"18,890",-,None
"Wednesday, Aug 30",boxscore,CHW,None,DET,W,10,7,None,49-64,4, 29.5,Karchner,Maxcy,Hernandez,2:58,N,"17,074",+,None
"Thursday, Aug 31",boxscore,CHW,None,DET,W,9,0,None,50-64,4, 29.5,Fernandez,Moore,None,2:18,D,"15,883",++,None
"Friday, Sep 1",boxscore,CHW,None,TOR,W,5,3,None,51-64,4, 29.5,Keyser,Leiter,Hernandez,2:40,N,"18,444",+++,None
"Saturday, Sep 2",boxscore,CHW,None,TOR,W,10,4,None,52-64,4, 28.5,Alvarez,Ware,None,2:58,N,"24,369",++++,None
"Sunday, Sep 3",boxscore,CHW,None,TOR,W,6,5,None,53-64,4, 28.5,Simas,Guzman,Hernandez,3:01,N,"23,428",+++++,None
"Monday, Sep 4",boxscore,CHW,@,TEX,W,14,3,None,54-64,4, 27.5,Bere,Gross,None,3:11,N,"18,036",++++++,None
"Tuesday, Sep 5",boxscore,CHW,@,TEX,W,2,1,11,55-64,4, 27.5,Karchner,Vosberg,None,3:25,N,"18,001",+++++++,None
"Wednesday, Sep 6",boxscore,CHW,@,TEX,W,7,5,None,56-64,4, 27.5,Keyser,Tewksbury,Hernandez,3:04,N,"22,415",++++++++,None
"Thursday, Sep 7",boxscore,CHW,@,TEX,L,0,2,None,56-65,4, 28.5,Pavlik,Alvarez,None,2:50,N,"9,046",-,1995-06-10 (Rain)
"Friday, Sep 8",boxscore,CHW,@,OAK,W,7,3,None,57-65,4, 28.5,Andujar,Van Poppel,Hernandez,3:05,N,"12,027",+,None
"Saturday, Sep 9",boxscore,CHW,@,OAK,L,2,8,None,57-66,4, 29.5,Ontiveros,Bere,None,2:37,D,"25,450",-,None
"Sunday, Sep 10",boxscore,CHW,@,OAK,W,5,3,None,58-66,4, 29.5,Fernandez,Stottlemyre,Hernandez,2:47,D,"17,675",+,None
"Monday, Sep 11",boxscore,CHW,@,CAL,L,1,4,None,58-67,4, 29.5,Boskie,Sirotka,None,2:43,N,"17,934",-,1995-06-16 (Rain)
"Tuesday, Sep 12",boxscore,CHW,@,CAL,L,1,3,None,58-68,4, 29.5,Langston,Alvarez,Smith,3:05,N,"23,284",--,None
"Wednesday, Sep 13",boxscore,CHW,@,CAL,W,6,1,None,59-68,4, 29.5,Andujar,Percival,None,2:42,N,"21,314",+,None
"Friday, Sep 15",boxscore,CHW,None,SEA,L,2,3,None,59-69,4, 30.0,Benes,Bere,Charlton,3:00,N,"19,100",-,None
"Saturday, Sep 16",boxscore,CHW,None,SEA,L,3,5,None,59-70,4, 31.0,Belcher,Karchner,Charlton,2:29,N,"26,073",--,None
"Sunday, Sep 17",boxscore,CHW,None,SEA,W,2,1,None,60-70,4, 30.0,McCaskill,Wolcott,Hernandez,2:44,D,"21,913",+,None
"Monday, Sep 18",boxscore,CHW,None,CLE,L,1,11,None,60-71,4, 31.0,Hill,Alvarez,None,2:47,N,"20,439",-,None
"Tuesday, Sep 19",boxscore,CHW,None,CLE,L,2,8,None,60-72,4, 32.0,Nagy,Andujar,None,2:45,N,"18,468",--,None
"Wednesday, Sep 20",boxscore,CHW,None,CLE,W,4,3,None,61-72,4, 31.0,Bere,Roa,Hernandez,2:55,N,"17,171",+,None
"Thursday, Sep 21",boxscore,CHW,None,MIL,W,5,1,None,62-72,4, 30.5,Fernandez,Scanlan,None,2:17,N,"15,325",++,None
"Friday, Sep 22",boxscore,CHW,@,MIN,W,5,4,10,63-72,3, 30.5,McCaskill,Mahomes,Hernandez,3:16,N,"10,443",+++,None
"Saturday, Sep 23",boxscore,CHW,@,MIN,W,14,4,None,64-72,3, 30.5,Alvarez,Parra,None,3:04,N,"21,007",++++,None
"Sunday, Sep 24",boxscore,CHW,@,MIN,L-wo,3,4,None,64-73,3, 30.5,Hawkins,Simas,None,2:24,D,"10,719",-,None
"Monday, Sep 25",boxscore,CHW,@,MIN,L,1,6,None,64-74,3, 31.0,Robertson,Bere,None,2:19,N,"8,603",--,None
"Tuesday, Sep 26",boxscore,CHW,@,KCR,W,7,0,None,65-74,3, 30.0,Fernandez,Gordon,None,2:22,N,"12,620",+,None
"Wednesday, Sep 27",boxscore,CHW,@,KCR,W,6,0,None,66-74,3, 30.0,Sirotka,Jacome,None,2:26,N,"13,626",++,None
"Thursday, Sep 28",boxscore,CHW,@,KCR,L,0,4,None,66-75,3, 31.0,Gubicza,Alvarez,None,2:11,N,"13,916",-,None
"Friday, Sep 29",boxscore,CHW,None,MIN,W-wo,4,3,None,67-75,3, 31.0,Karchner,Guardado,None,3:00,N,"18,714",+,None
"Saturday, Sep 30",boxscore,CHW,None,MIN,L,6,7,None,67-76,3, 32.0,Munoz,Bere,Stevens,3:35,N,"24,293",-,None
"Sunday, Oct 1",boxscore,CHW,None,MIN,W-wo,2,1,11,68-76,3, 32.0,Hernandez,Stevens,None,2:34,D,"20,457",+,None
