date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Jun 1",boxscore,MIN,@,TEX,L,3,6,None,10-24,5, 13.5,Rogers,Radke,Russell,2:58,N,"23,934",---,None
"Friday, Jun 2",boxscore,MIN,@,TEX,L-wo,5,6,None,10-25,5, 13.5,McDowell,Aguilera,None,3:14,N,"24,306",----,None
"Saturday, Jun 3",boxscore,MIN,@,TEX,W,4,0,None,11-25,5, 13.5,Tapani,Gross,None,2:30,N,"35,236",+,None
"Sunday, Jun 4",boxscore,MIN,@,TEX,L,2,7,None,11-26,5, 14.5,Oliver,Guardado,None,2:38,D,"24,402",-,None
"Tuesday, Jun 6",boxscore,MIN,None,MIL,L,5,13,None,11-27,5, 16.0,Scanlan,Radke,None,3:26,N,"12,125",--,None
"Wednesday, Jun 7",boxscore,MIN,None,MIL,L,3,6,None,11-28,5, 17.0,Miranda,Erickson,Rightnowar,2:43,N,"12,418",---,None
"Thursday, Jun 8",boxscore,MIN,None,DET,W,9,2,None,12-28,5, 17.0,Tapani,Moore,None,2:26,N,"11,304",+,None
"Friday, Jun 9",boxscore,MIN,None,DET,L,5,6,None,12-29,5, 18.0,Doherty,Guthrie,Henneman,3:12,N,"13,980",-,None
"Saturday, Jun 10",boxscore,MIN,None,DET,L,5,7,None,12-30,5, 18.0,Bergman,Trombley,Henneman,3:17,N,"17,516",--,None
"Sunday, Jun 11",boxscore,MIN,None,DET,L,2,8,None,12-31,5, 19.0,Lira,Radke,Boever,2:19,D,"15,364",---,None
"Monday, Jun 12",boxscore,MIN,@,CAL,L,1,9,None,12-32,5, 20.0,Finley,Guardado,None,2:32,N,"13,006",----,None
"Tuesday, Jun 13",boxscore,MIN,@,CAL,L,2,7,None,12-33,5, 21.0,Boskie,Tapani,None,2:25,N,"13,999",-----,None
"Wednesday, Jun 14",boxscore,MIN,@,CAL,W,8,5,None,13-33,5, 21.0,Erickson,Butcher,Aguilera,2:59,N,"13,464",+,None
"Friday, Jun 16",boxscore,MIN,@,SEA,W,10,1,None,14-33,5, 20.0,Radke,Johnson,None,2:49,N,"20,762",++,None
"Saturday, Jun 17",boxscore,MIN,@,SEA,L,4,6,None,14-34,5, 21.0,Bosio,Trombley,Ayala,2:49,N,"16,751",-,None
"Sunday, Jun 18",boxscore,MIN,@,SEA,L-wo,1,2,None,14-35,5, 21.0,Risley,Tapani,None,2:44,D,"24,707",--,None
"Monday, Jun 19",boxscore,MIN,@,OAK,W,8,5,10,15-35,5, 21.0,Aguilera,Corsi,None,3:13,N,"10,501",+,None
"Tuesday, Jun 20",boxscore,MIN,@,OAK,L,2,5,None,15-36,5, 22.0,Ontiveros,Mahomes,Eckersley,2:55,D,"14,111",-,None
"Wednesday, Jun 21",boxscore,MIN,@,OAK,W,3,2,None,16-36,5, 21.0,Stevens,Corsi,Aguilera,2:31,N,"12,131",+,None
"Friday, Jun 23",boxscore,MIN,@,KCR,L,0,4,None,16-37,5, 21.0,Appier,Tapani,None,2:19,N,"19,905",-,None
"Saturday, Jun 24",boxscore,MIN,@,KCR,W,6,5,None,17-37,5, 20.0,Guthrie,Pichardo,Aguilera,2:51,N,"24,105",+,None
"Monday, Jun 26",boxscore,MIN,None,CHW,L,5,6,None,17-38,5, 20.5,Keyser,Radke,Hernandez,3:06,N,"16,956",-,None
"Tuesday, Jun 27",boxscore,MIN,None,CHW,L,6,8,None,17-39,5, 21.5,Abbott,Harris,None,3:23,N,"15,397",--,None
"Wednesday, Jun 28",boxscore,MIN,None,CHW,L,3,4,None,17-40,5, 22.5,Bere,Tapani,Dibble,2:42,D,"15,982",---,None
"Thursday, Jun 29",boxscore,MIN,None,CLE,L,5,10,None,17-41,5, 23.5,Black,Erickson,None,3:09,N,"17,116",----,None
"Friday, Jun 30",boxscore,MIN,None,CLE,L,1,4,None,17-42,5, 24.5,Martinez,Trombley,Mesa,3:05,N,"27,416",-----,None
"Saturday, Jul 1",boxscore,MIN,None,CLE,W,6,5,None,18-42,5, 23.5,Radke,Ogea,Aguilera,2:53,N,"18,820",+,None
"Sunday, Jul 2",boxscore,MIN,None,CLE,L,0,7,None,18-43,5, 24.5,Clark,Harris,None,2:44,D,"16,790",-,None
"Monday, Jul 3",boxscore,MIN,@,BAL,L,4,9,None,18-44,5, 25.5,Mussina,Tapani,None,3:11,N,"46,560",--,None
"Tuesday, Jul 4",boxscore,MIN,@,BAL,W,6,3,None,19-44,5, 24.5,Erickson,Klingenbeck,None,3:10,N,"45,894",+,None
"Wednesday, Jul 5",boxscore,MIN,@,BAL,W,8,2,None,20-44,5, 24.5,Trombley,Rhodes,None,3:12,N,"38,845",++,None
"Thursday, Jul 6",boxscore,MIN,None,BOS,W,6,4,None,21-44,5, 24.5,Radke,Smith,Stevens,2:52,N,"11,934",+++,None
"Friday, Jul 7",boxscore,MIN,None,BOS,L,4,5,None,21-45,5, 24.5,Belinda,Guardado,Aguilera,2:45,N,"12,594",-,None
"Saturday, Jul 8",boxscore,MIN,None,BOS,W,9,5,None,22-45,5, 24.5,Guthrie,Belinda,None,2:45,N,"14,838",+,None
"Sunday, Jul 9",boxscore,MIN,None,BOS,L,0,7,None,22-46,5, 24.5,Wakefield,Rodriguez,None,2:45,D,"18,574",-,None
"Thursday, Jul 13",boxscore,MIN,@,NYY,L,2,7,None,22-47,5, 25.0,McDowell,Tapani,None,2:38,N,"17,627",--,None
"Friday, Jul 14",boxscore,MIN,@,NYY,W,11,4,None,23-47,5, 25.5,Radke,Hitchcock,None,2:54,N,"19,849",+,None
"Saturday, Jul 15",boxscore,MIN,@,NYY,W,8,5,None,24-47,5, 25.5,Guardado,Kamieniecki,None,3:16,N,"20,594",++,None
"Sunday, Jul 16",boxscore,MIN,@,NYY,L,1,5,None,24-48,5, 26.5,Rivera,Trombley,None,2:57,D,"23,549",-,None
"Monday, Jul 17",boxscore,MIN,None,TOR,L,3,6,None,24-49,5, 26.5,Leiter,Harris,Castillo,2:43,N,"15,415",--,None
"Tuesday, Jul 18",boxscore,MIN,None,TOR,L,0,7,None,24-50,5, 27.5,Cone,Tapani,None,2:38,D,"16,534",---,None
"Wednesday, Jul 19",boxscore,MIN,None,BAL,W,5,3,None,25-50,5, 27.5,Radke,McDonald,Stevens,3:14,N,"12,786",+,None
"Thursday, Jul 20",boxscore,MIN,None,BAL,W,5,2,None,26-50,5, 27.5,Rodriguez,Erickson,Stevens,2:37,D,"16,025",++,None
"Friday, Jul 21",boxscore,MIN,@,BOS,L,5,13,None,26-51,5, 28.5,Smith,Trombley,Hudson,2:45,N,"31,124",-,None
"Saturday, Jul 22",boxscore,MIN,@,BOS,W,8,7,None,27-51,5, 28.5,Guthrie,Suppan,Stevens,3:01,D,"34,384",+,None
"Sunday, Jul 23",boxscore,MIN,@,BOS,W,8,3,None,28-51,5, 28.5,Tapani,Clemens,None,2:58,D,"34,205",++,None
"Monday, Jul 24",boxscore,MIN,@,BOS,L,1,4,None,28-52,5, 29.5,Wakefield,Radke,Aguilera,2:47,N,"26,333",-,None
"Tuesday, Jul 25",boxscore,MIN,@,TOR,W,7,3,None,29-52,5, 28.5,Rodriguez,Guzman,None,2:50,N,"37,609",+,None
"Wednesday, Jul 26",boxscore,MIN,@,TOR,L,2,6,None,29-53,5, 28.5,Hentgen,Trombley,None,2:26,N,"37,150",-,None
"Thursday, Jul 27",boxscore,MIN,@,TOR,L,2,9,None,29-54,5, 28.5,Hurtado,Harris,None,2:20,D,"42,154",--,None
"Friday, Jul 28",boxscore,MIN,None,NYY,W-wo,5,3,None,30-54,5, 28.5,Tapani,McDowell,None,2:30,N,"16,001",+,None
"Saturday, Jul 29",boxscore,MIN,None,NYY,L,2,4,None,30-55,5, 28.5,Cone,Radke,Wetteland,2:34,N,"19,633",-,None
"Sunday, Jul 30",boxscore,MIN,None,NYY,L,4,7,None,30-56,5, 29.5,Kamieniecki,Rodriguez,Wetteland,2:58,N,"42,155",--,None
"Tuesday, Aug 1",boxscore,MIN,@,CLE,W,6,5,None,31-56,5, 28.5,Mahomes,Tavarez,Stevens,3:28,N,"42,023",+,None
"Wednesday, Aug 2",boxscore,MIN,@,CLE,L,6,12,None,31-57,5, 29.5,Clark,Harris,None,3:06,N,"41,947",-,None
"Thursday, Aug 3",boxscore,MIN,@,CLE,L,4,6,None,31-58,5, 30.5,Hill,Radke,Mesa,2:33,N,"41,907",--,None
"Friday, Aug 4",boxscore,MIN,None,KCR,L,4,12,None,31-59,5, 31.5,Meacham,Mahomes,Montgomery,3:16,N,"16,030",---,None
"Saturday, Aug 5",boxscore,MIN,None,KCR,W,13,8,None,32-59,5, 31.5,Trombley,Jacome,None,3:19,N,"15,252",+,None
"Sunday, Aug 6",boxscore,MIN,None,KCR,L,1,11,None,32-60,5, 31.5,Gubicza,Klingenbeck,None,2:17,D,"15,267",-,None
"Monday, Aug 7",boxscore,MIN,None,OAK,W,9,6,None,33-60,5, 31.0,Mahomes,Reyes,Stevens,3:14,N,"11,459",+,None
"Tuesday, Aug 8",boxscore,MIN,None,OAK,W,5,3,None,34-60,5, 30.0,Radke,Prieto,Stevens,2:33,N,"13,527",++,None
"Wednesday, Aug 9",boxscore,MIN,None,OAK,L,3,6,10,34-61,5, 30.0,Mohler,Stevens,Eckersley,3:18,N,"12,677",-,None
"Friday, Aug 11",boxscore,MIN,None,CAL,L,5,8,None,34-62,5, 32.0,James,Guardado,Smith,3:08,N,"17,667",--,None
"Saturday, Aug 12",boxscore,MIN,None,CAL,W,6,4,None,35-62,5, 31.0,Parra,Harkey,Stevens,2:56,N,"15,868",+,None
"Sunday, Aug 13",boxscore,MIN,None,CAL,L,1,2,None,35-63,5, 31.0,Abbott,Radke,Smith,2:50,D,"35,796",-,None
"Monday, Aug 14",boxscore,MIN,None,SEA,L,2,6,None,35-64,5, 32.0,Benes,Trombley,Nelson,2:57,N,"16,637",--,None
"Tuesday, Aug 15",boxscore,MIN,None,SEA,W-wo,7,6,None,36-64,5, 31.0,Munoz,Ayala,None,2:47,N,"12,595",+,None
"Wednesday, Aug 16",boxscore,MIN,None,SEA,L,4,6,None,36-65,5, 32.0,Risley,Stevens,Ayala,2:55,N,"13,426",-,None
"Friday, Aug 18",boxscore,MIN,@,DET,L,1,3,None,36-66,5, 32.5,Bergman,Parra,Doherty,2:46,N,"18,265",--,None
"Saturday, Aug 19",boxscore,MIN,@,DET,W,9,5,None,37-66,5, 32.5,Radke,Nitkowski,Mahomes,2:35,N,"15,147",+,None
"Sunday, Aug 20",boxscore,MIN,@,DET,W,8,7,10,38-66,5, 32.5,Mahomes,Doherty,None,3:10,D,"18,868",++,None
"Monday, Aug 21",boxscore,MIN,@,TEX,L,5,12,None,38-67,5, 33.5,Darwin,Klingenbeck,None,2:36,N,"26,213",-,None
"Tuesday, Aug 22",boxscore,MIN,@,TEX,W,9,4,None,39-67,5, 32.5,Rodriguez,Pavlik,None,2:31,N,"21,065",+,None
"Wednesday, Aug 23",boxscore,MIN,@,TEX,L,1,9,None,39-68,5, 33.5,Witt,Parra,None,2:43,N,"23,435",-,None
"Thursday, Aug 24",boxscore,MIN,@,MIL,L,3,5,None,39-69,5, 34.0,Bones,Radke,Fetters,2:24,N,"16,654",--,None
"Friday, Aug 25",boxscore,MIN,@,MIL,L,3,6,None,39-70,5, 35.0,Karl,Trombley,Wegman,2:36,N,"13,080",---,None
"Saturday, Aug 26",boxscore,MIN,@,MIL,L-wo,6,7,10,39-71,5, 36.0,Slusarski,Stevens,None,2:47,N,"22,117",----,None
"Sunday, Aug 27",boxscore,MIN,@,MIL,L,7,14,None,39-72,5, 37.0,Scanlan,Rodriguez,None,3:21,D,"25,612",-----,None
"Monday, Aug 28",boxscore,MIN,None,TEX,W-wo,4,3,10,40-72,5, 37.0,Guardado,McDowell,None,2:57,N,"10,052",+,None
"Tuesday, Aug 29",boxscore,MIN,None,TEX,W,2,0,None,41-72,5, 37.0,Radke,Gross,None,2:22,N,"9,811",++,None
"Wednesday, Aug 30",boxscore,MIN,None,TEX,W,6,2,None,42-72,5, 37.0,Guardado,Rogers,None,2:32,D,"10,055",+++,None
"Friday, Sep 1",boxscore,MIN,None,MIL,W,9,5,None,43-72,5, 37.5,Rodriguez,Wegman,Guardado,2:57,N,"11,354",++++,None
"Saturday, Sep 2",boxscore,MIN,None,MIL,W-wo,6,5,None,44-72,5, 36.5,Guardado,Slusarski,None,2:32,N,"15,605",+++++,None
"Sunday, Sep 3",boxscore,MIN,None,MIL,L,6,7,None,44-73,5, 37.5,Dibble,Mahomes,Fetters,3:09,D,"13,456",-,None
"Monday, Sep 4",boxscore,MIN,None,MIL,W,9,6,None,45-73,5, 36.5,Trombley,Karl,Guardado,2:57,D,"10,837",+,None
"Tuesday, Sep 5",boxscore,MIN,None,DET,L,4,6,None,45-74,5, 37.5,Nitkowski,Munoz,Christopher,2:27,N,"8,358",-,None
"Wednesday, Sep 6",boxscore,MIN,None,DET,W,9,1,None,46-74,5, 37.5,Rodriguez,Maxcy,None,2:28,D,"7,845",+,None
"Friday, Sep 8",boxscore,MIN,@,CAL,L,3,9,None,46-75,5, 39.0,Langston,Parra,None,2:40,N,"21,738",-,None
"Saturday, Sep 9",boxscore,MIN,@,CAL,L,5,6,None,46-76,5, 40.0,Monteleone,Mahomes,Smith,2:57,N,"27,141",--,None
"Sunday, Sep 10",boxscore,MIN,@,CAL,W,9,8,10,47-76,5, 40.0,Stevens,Holzemer,Mahomes,4:25,D,"19,391",+,None
"Monday, Sep 11",boxscore,MIN,@,SEA,W,12,10,None,48-76,5, 39.0,Mahomes,Nelson,Stevens,3:44,N,"18,193",++,None
"Tuesday, Sep 12",boxscore,MIN,@,SEA,L,3,14,None,48-77,5, 39.0,Bosio,Rodriguez,Carmona,2:54,N,"12,102",-,None
"Wednesday, Sep 13",boxscore,MIN,@,SEA,L,4,7,None,48-78,5, 40.0,Nelson,Mahomes,Charlton,2:49,N,"16,469",--,None
"Friday, Sep 15",boxscore,MIN,@,OAK,L-wo,5,6,None,48-79,5, 40.5,Stottlemyre,Mahomes,None,3:04,N,"12,126",---,None
"Saturday, Sep 16",boxscore,MIN,@,OAK,L,1,6,None,48-80,5, 41.5,Wasdin,Radke,None,2:33,D,"18,151",----,None
"Sunday, Sep 17",boxscore,MIN,@,OAK,L,1,4,None,48-81,5, 41.5,Van Poppel,Rodriguez,None,2:11,D,"30,112",-----,None
"Monday, Sep 18",boxscore,MIN,@,KCR,L,7,16,None,48-82,5, 42.0,Gubicza,Parra,Meacham,3:22,N,None,------,None
"Monday, Sep 18",boxscore,MIN,@,KCR,W,10,4,None,49-82,5, 42.0,Hawkins,Torres,Mahomes,2:50,N,"15,312",+,1995-06-25 (Rain)
"Tuesday, Sep 19",boxscore,MIN,@,KCR,W,7,3,None,50-82,5, 42.0,Robertson,Appier,None,3:10,N,"12,136",++,None
"Wednesday, Sep 20",boxscore,MIN,@,KCR,W,5,4,12,51-82,5, 41.0,Stevens,Meacham,None,3:59,N,"12,372",+++,None
"Thursday, Sep 21",boxscore,MIN,@,KCR,W,5,2,None,52-82,5, 40.5,Radke,Jacome,None,2:27,N,"12,623",++++,None
"Friday, Sep 22",boxscore,MIN,None,CHW,L,4,5,10,52-83,5, 41.5,McCaskill,Mahomes,Hernandez,3:16,N,"10,443",-,None
"Saturday, Sep 23",boxscore,MIN,None,CHW,L,4,14,None,52-84,5, 42.5,Alvarez,Parra,None,3:04,N,"21,007",--,None
"Sunday, Sep 24",boxscore,MIN,None,CHW,W-wo,4,3,None,53-84,5, 41.5,Hawkins,Simas,None,2:24,D,"10,719",+,None
"Monday, Sep 25",boxscore,MIN,None,CHW,W,6,1,None,54-84,5, 41.0,Robertson,Bere,None,2:19,N,"8,603",++,None
"Tuesday, Sep 26",boxscore,MIN,None,CLE,W,13,4,None,55-84,5, 40.0,Trombley,Nagy,None,2:57,N,"9,825",+++,None
"Wednesday, Sep 27",boxscore,MIN,None,CLE,L,6,9,None,55-85,5, 41.0,Hill,Radke,Mesa,2:58,N,"9,614",-,None
"Thursday, Sep 28",boxscore,MIN,None,CLE,L,4,12,None,55-86,5, 42.0,Martinez,Rodriguez,None,2:57,D,"9,442",--,None
"Friday, Sep 29",boxscore,MIN,@,CHW,L-wo,3,4,None,55-87,5, 43.0,Karchner,Guardado,None,3:00,N,"18,714",---,None
"Saturday, Sep 30",boxscore,MIN,@,CHW,W,7,6,None,56-87,5, 43.0,Munoz,Bere,Stevens,3:35,N,"24,293",+,None
"Sunday, Oct 1",boxscore,MIN,@,CHW,L-wo,1,2,11,56-88,5, 44.0,Hernandez,Stevens,None,2:34,D,"20,457",-,None
