date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Jun 13",boxscore,TEX,@,CLE,W,4,2,None,19-35,6, 13.0,Broberg,Perry,Stanhouse,2:24,D,"3,673",+,None
"Friday, Jun 15",boxscore,TEX,@,BAL,L,0,1,None,19-36,6, 13.0,Cuellar,Siebert,None,2:07,N,"7,792",-,None
"Saturday, Jun 16",boxscore,TEX,@,BAL,L,1,9,None,19-37,6, 13.0,Palmer,Dunning,None,2:14,N,"8,587",--,None
"Sunday, Jun 17",boxscore,TEX,@,BAL,L-wo,4,5,16,19-38,6, 13.0,Reynolds,Stanhouse,None,4:07,D,"14,497",---,None
"Monday, Jun 18",boxscore,TEX,@,MIN,W,7,4,None,20-38,6, 12.0,Broberg,Hands,Paul,2:52,D,"8,073",+,None
"Tuesday, Jun 19",boxscore,TEX,@,MIN,L,3,7,None,20-39,6, 12.5,Kaat,Bibby,Corbin,2:31,N,"7,022",-,None
"Wednesday, Jun 20",boxscore,TEX,@,MIN,W,3,0,None,21-39,6, 12.0,Siebert,Woodson,None,2:16,N,"6,318",+,None
"Friday, Jun 22",boxscore,TEX,@,KCR,W,3,0,None,22-39,6, 11.5,Merritt,Drago,Gogolewski,2:03,N,"14,320",++,None
"Saturday, Jun 23",boxscore,TEX,@,KCR,L-wo,7,8,None,22-40,6, 11.5,Wright,Paul,None,2:58,D,"11,672",-,None
"Sunday, Jun 24",boxscore,TEX,@,KCR,L,4,7,None,22-41,6, 13.5,Busby,Bibby,None,2:40,D,None,--,None
"Sunday, Jun 24",boxscore,TEX,@,KCR,L,6,10,None,22-42,6, 13.5,Littell,Allen,Dal Canton,2:27,D,"20,050",---,None
"Monday, Jun 25",boxscore,TEX,None,OAK,W,4,2,None,23-42,6, 12.5,Siebert,Holtzman,Foucault,2:25,N,"5,356",+,None
"Tuesday, Jun 26",boxscore,TEX,None,OAK,L,2,6,None,23-43,6, 13.0,Hamilton,Merritt,Fingers,2:31,N,"6,238",-,None
"Wednesday, Jun 27",boxscore,TEX,None,MIN,W,4,3,None,24-43,6, 13.0,Clyde,Kaat,Gogolewski,2:50,N,"35,698",+,None
"Thursday, Jun 28",boxscore,TEX,None,MIN,L,0,4,None,24-44,6, 13.5,Woodson,Broberg,None,2:09,N,"3,992",-,None
"Friday, Jun 29",boxscore,TEX,None,KCR,W,3,0,None,25-44,6, 12.5,Bibby,Littell,None,2:11,N,"9,619",+,None
"Saturday, Jun 30",boxscore,TEX,None,KCR,L,3,8,None,25-45,6, 14.0,Drago,Gogolewski,None,2:48,N,None,-,None
"Saturday, Jun 30",boxscore,TEX,None,KCR,L,2,4,None,25-46,6, 14.0,Wright,Siebert,Bird,2:13,N,"11,461",--,1973-06-29 (Schedule change)
"Sunday, Jul 1",boxscore,TEX,None,KCR,W,8,3,None,26-46,6, 14.5,Merritt,Splittorff,None,2:38,N,"4,642",+,None
"Monday, Jul 2",boxscore,TEX,None,CHW,L,4,5,None,26-47,6, 14.5,Acosta,Stanhouse,None,2:42,N,"33,010",-,None
"Tuesday, Jul 3",boxscore,TEX,None,CHW,L,1,15,None,26-48,6, 15.0,Wood,Broberg,None,2:46,N,None,--,None
"Tuesday, Jul 3",boxscore,TEX,None,CHW,W,2,1,None,27-48,6, 15.0,Bibby,Bahnsen,None,2:06,N,"7,641",+,1973-04-06 (Rain)
"Wednesday, Jul 4",boxscore,TEX,None,CHW,L,0,2,None,27-49,6, 15.5,Acosta,Dunning,None,2:10,N,None,-,None
"Wednesday, Jul 4",boxscore,TEX,None,CHW,L,2,6,None,27-50,6, 15.5,Johnson,Kremmel,Forster,2:31,N,"13,362",--,1973-04-08 (Rain)
"Thursday, Jul 5",boxscore,TEX,None,CHW,W,7,2,None,28-50,6, 15.0,Siebert,Stone,Bibby,2:27,N,"4,165",+,None
"Friday, Jul 6",boxscore,TEX,@,MIL,W,5,2,None,29-50,6, 14.5,Merritt,Colborn,None,2:15,N,"12,609",++,None
"Saturday, Jul 7",boxscore,TEX,@,MIL,L,2,17,None,29-51,6, 15.5,Rodriguez,Clyde,None,2:45,D,"15,122",-,None
"Sunday, Jul 8",boxscore,TEX,@,MIL,L,4,6,None,29-52,6, 17.0,Slaton,Bibby,Linzy,2:19,D,None,--,None
"Sunday, Jul 8",boxscore,TEX,@,MIL,L,3,7,None,29-53,6, 17.0,Lockwood,Kremmel,None,2:28,D,"31,907",---,None
"Monday, Jul 9",boxscore,TEX,@,DET,W,9,7,12,30-53,6, 16.5,Gogolewski,Miller,None,3:29,N,"21,933",+,None
"Tuesday, Jul 10",boxscore,TEX,@,DET,L,4,5,None,30-54,6, 16.5,Coleman,Merritt,Hiller,2:19,N,"15,534",-,None
"Wednesday, Jul 11",boxscore,TEX,@,DET,L,2,14,None,30-55,6, 17.5,Perry,Allen,Farmer,2:30,N,"13,326",--,None
"Thursday, Jul 12",boxscore,TEX,@,BOS,L,2,5,None,30-56,6, 18.5,Pattin,Clyde,None,1:57,N,"31,896",---,None
"Friday, Jul 13",boxscore,TEX,@,BOS,W,4,1,None,31-56,6, 18.5,Bibby,Culp,None,2:18,N,"19,375",+,None
"Saturday, Jul 14",boxscore,TEX,@,BOS,L,5,6,None,31-57,6, 18.5,Bolin,Brown,Veale,2:24,D,"13,253",-,None
"Sunday, Jul 15",boxscore,TEX,@,BOS,L,1,3,6,31-58,6, 19.5,Tiant,Merritt,None,1:37,D,"11,793",--,None
"Tuesday, Jul 17",boxscore,TEX,None,MIL,L,3,6,None,31-59,6, 20.0,Slaton,Clyde,Rodriguez,2:20,N,"23,102",---,None
"Wednesday, Jul 18",boxscore,TEX,None,MIL,L,0,3,None,31-60,6, 20.0,Colborn,Bibby,None,1:53,N,"5,685",----,None
"Thursday, Jul 19",boxscore,TEX,None,MIL,L,1,4,None,31-61,6, 20.5,Lockwood,Dunning,Rodriguez,2:21,N,"5,213",-----,None
"Friday, Jul 20",boxscore,TEX,None,DET,W,8,6,None,32-61,6, 20.5,Gogolewski,Perry,Paul,2:39,N,"8,770",+,None
"Saturday, Jul 21",boxscore,TEX,None,DET,W,4,3,None,33-61,6, 20.5,Brown,Lolich,None,2:06,N,"21,643",++,None
"Sunday, Jul 22",boxscore,TEX,None,DET,W-wo,4,3,10,34-61,6, 20.5,Brown,Hiller,None,2:58,N,"7,187",+++,None
"Thursday, Jul 26",boxscore,TEX,None,CAL,W,7,1,None,35-61,6, 18.5,Bibby,Ryan,None,2:05,N,None,++++,None
"Thursday, Jul 26",boxscore,TEX,None,CAL,W,8,0,None,36-61,6, 18.5,Clyde,Singer,Brown,2:17,N,"25,620",+++++,None
"Friday, Jul 27",boxscore,TEX,None,CAL,W,5,2,None,37-61,6, 17.5,Merritt,Wright,None,1:58,D,"3,317",++++++,None
"Saturday, Jul 28",boxscore,TEX,@,OAK,L,4,6,None,37-62,6, 18.5,Knowles,Gogolewski,None,2:31,D,"9,073",-,None
"Sunday, Jul 29",boxscore,TEX,@,OAK,W,3,0,None,38-62,6, 18.5,Brown,Lindblad,None,2:18,D,None,+,None
"Sunday, Jul 29",boxscore,TEX,@,OAK,L,4,7,None,38-63,6, 18.5,Hamilton,Durham,Pina,2:54,D,"11,144",-,None
"Monday, Jul 30",boxscore,TEX,@,OAK,W,6,0,None,39-63,6, 17.5,Bibby,Blue,None,2:10,N,"21,606",+,None
"Tuesday, Jul 31",boxscore,TEX,@,CAL,W,4,2,None,40-63,6, 17.5,Clyde,Wright,Durham,2:22,N,"11,147",++,None
"Wednesday, Aug 1",boxscore,TEX,@,CAL,L,1,5,None,40-64,6, 18.5,May,Merritt,None,2:16,N,"8,087",-,None
"Thursday, Aug 2",boxscore,TEX,@,CAL,L,2,3,None,40-65,6, 19.5,Ryan,Siebert,None,2:18,D,"7,500",--,None
"Friday, Aug 3",boxscore,TEX,@,CHW,L,3,5,None,40-66,6, 20.5,Forster,Bibby,None,2:30,N,"24,860",---,None
"Saturday, Aug 4",boxscore,TEX,@,CHW,W,9,3,None,41-66,6, 20.5,Brown,Wood,None,2:14,D,"17,741",+,None
"Sunday, Aug 5",boxscore,TEX,@,CHW,L,3,7,None,41-67,6, 21.0,Bahnsen,Durham,Forster,2:39,D,None,-,None
"Sunday, Aug 5",boxscore,TEX,@,CHW,L-wo,4,5,None,41-68,6, 21.0,Acosta,Hudson,None,2:29,D,"27,931",--,None
"Tuesday, Aug 7",boxscore,TEX,@,NYY,W,2,1,None,42-68,6, 21.5,Bibby,McDowell,None,2:27,N,None,+,None
"Tuesday, Aug 7",boxscore,TEX,@,NYY,L,1,3,None,42-69,6, 21.5,Medich,Siebert,McDaniel,2:44,N,"16,842",-,1973-05-28 (Rain)
"Wednesday, Aug 8",boxscore,TEX,@,NYY,L-wo,2,3,None,42-70,6, 21.5,Beene,Merritt,None,2:17,D,"17,433",--,None
"Friday, Aug 10",boxscore,TEX,None,CLE,L,1,8,None,42-71,6, 23.0,Perry,Clyde,None,2:11,N,"28,326",---,None
"Saturday, Aug 11",boxscore,TEX,None,CLE,L,2,5,None,42-72,6, 24.0,Timmermann,Bibby,Sanders,2:16,N,"12,982",----,None
"Sunday, Aug 12",boxscore,TEX,None,CLE,L,6,7,11,42-73,6, 24.0,Sanders,Gogolewski,None,3:20,N,"4,905",-----,None
"Monday, Aug 13",boxscore,TEX,None,BAL,L,4,7,None,42-74,6, 24.5,Cuellar,Merritt,None,2:41,N,"4,709",------,None
"Tuesday, Aug 14",boxscore,TEX,None,BAL,L,10,12,None,42-75,6, 25.5,Jackson,Siebert,None,3:20,N,"5,261",-------,None
"Wednesday, Aug 15",boxscore,TEX,None,BAL,L,1,5,None,42-76,6, 26.5,McNally,Bibby,None,2:20,N,"8,033",--------,None
"Friday, Aug 17",boxscore,TEX,None,NYY,W,8,1,None,43-76,6, 26.0,Clyde,McDowell,Brown,2:31,N,"19,600",+,None
"Saturday, Aug 18",boxscore,TEX,None,NYY,L,3,5,None,43-77,6, 27.0,Medich,Merritt,McDaniel,2:32,N,"11,749",-,None
"Sunday, Aug 19",boxscore,TEX,None,NYY,L,2,6,None,43-78,6, 28.0,Dobson,Siebert,None,2:23,N,"11,173",--,None
"Monday, Aug 20",boxscore,TEX,None,BOS,L,4,5,None,43-79,6, 29.0,Pattin,Brown,None,2:17,N,"4,608",---,None
"Tuesday, Aug 21",boxscore,TEX,None,BOS,L,9,15,None,43-80,6, 29.0,Moret,Dunning,Skok,3:05,N,"4,233",----,None
"Wednesday, Aug 22",boxscore,TEX,None,BOS,L,8,9,None,43-81,6, 30.0,Pole,Clyde,Bolin,2:40,N,"7,787",-----,None
"Friday, Aug 24",boxscore,TEX,@,CLE,L,5,11,None,43-82,6, 31.0,Timmermann,Durham,None,2:37,N,"5,736",------,None
"Saturday, Aug 25",boxscore,TEX,@,CLE,L-wo,5,6,None,43-83,6, 32.0,Sanders,Brown,None,2:27,N,"4,218",-------,None
"Sunday, Aug 26",boxscore,TEX,@,CLE,W,9,0,None,44-83,6, 31.5,Merritt,Perry,None,2:23,D,None,+,None
"Sunday, Aug 26",boxscore,TEX,@,CLE,W,5,3,None,45-83,6, 31.5,Paul,Wilcox,Siebert,2:52,D,"12,563",++,None
"Monday, Aug 27",boxscore,TEX,@,BAL,L,1,6,None,45-84,6, 31.5,Cuellar,Clyde,None,2:34,N,"12,477",-,None
"Tuesday, Aug 28",boxscore,TEX,@,BAL,W,5,3,None,46-84,6, 31.5,Hudson,McNally,Siebert,2:38,N,"10,524",+,None
"Wednesday, Aug 29",boxscore,TEX,@,BAL,L,1,6,None,46-85,6, 31.5,Alexander,Durham,None,2:38,N,"9,845",-,None
"Thursday, Aug 30",boxscore,TEX,None,MIN,L,2,5,11,46-86,6, 32.0,Blyleven,Bibby,Campbell,2:53,N,"4,012",--,None
"Friday, Aug 31",boxscore,TEX,None,MIN,L,2,11,None,46-87,6, 33.0,Fife,Merritt,Corbin,2:56,N,"4,445",---,None
"Saturday, Sep 1",boxscore,TEX,None,MIN,L,7,10,None,46-88,6, 33.0,Hands,Brown,None,2:56,N,"7,798",----,None
"Sunday, Sep 2",boxscore,TEX,None,MIN,W,2,0,None,47-88,6, 32.0,Hudson,Decker,None,2:09,D,"3,242",+,None
"Monday, Sep 3",boxscore,TEX,@,CHW,L-wo,7,8,11,47-89,6, 32.5,Acosta,Foucault,None,3:40,D,None,-,None
"Monday, Sep 3",boxscore,TEX,@,CHW,L,2,5,None,47-90,6, 32.5,Forster,Merritt,None,2:06,D,"12,387",--,None
"Tuesday, Sep 4",boxscore,TEX,@,CHW,L,0,14,None,47-91,6, 33.5,Kaat,Bibby,None,2:37,N,"5,502",---,None
"Friday, Sep 7",boxscore,TEX,None,OAK,W,10,8,None,48-91,6, 33.5,Gogolewski,Knowles,Merritt,2:40,N,"5,014",+,None
"Saturday, Sep 8",boxscore,TEX,None,OAK,W-wo,4,3,None,49-91,6, 32.5,Brown,Lindblad,None,2:30,N,"6,086",++,None
"Sunday, Sep 9",boxscore,TEX,None,OAK,W,5,3,None,50-91,6, 31.5,Bibby,Hunter,Allen,2:27,N,"4,294",+++,None
"Monday, Sep 10",boxscore,TEX,@,MIN,L,4,5,None,50-92,6, 32.5,Corbin,Gogolewski,None,2:46,N,"5,063",-,None
"Tuesday, Sep 11",boxscore,TEX,@,MIN,L,3,6,None,50-93,6, 33.5,Decker,Siebert,Hands,2:32,N,"3,912",--,None
"Wednesday, Sep 12",boxscore,TEX,@,MIN,W,5,2,None,51-93,6, 32.5,Henninger,Bane,None,2:49,N,"4,597",+,None
"Friday, Sep 14",boxscore,TEX,@,OAK,L-wo,1,5,10,51-94,6, 33.5,Hunter,Allen,None,2:20,N,"4,690",-,None
"Saturday, Sep 15",boxscore,TEX,@,OAK,L,1,3,None,51-95,6, 34.5,Blue,Broberg,Fingers,2:31,D,"8,360",--,None
"Sunday, Sep 16",boxscore,TEX,@,OAK,L,4,9,None,51-96,6, 35.5,Odom,Dunning,None,2:24,D,"10,907",---,None
"Monday, Sep 17",boxscore,TEX,None,CHW,W,10,3,None,52-96,6, 35.5,Siebert,Kaat,Waits,2:16,N,"2,608",+,None
"Tuesday, Sep 18",boxscore,TEX,None,CHW,W,7,2,None,53-96,6, 35.5,Bibby,Bahnsen,None,1:58,N,"3,076",++,None
"Wednesday, Sep 19",boxscore,TEX,None,CAL,L,2,6,None,53-97,6, 37.0,Ryan,Broberg,None,2:21,N,None,-,None
"Wednesday, Sep 19",boxscore,TEX,None,CAL,L,4,9,None,53-98,6, 37.0,Wright,Hudson,None,2:16,N,"3,347",--,1973-04-14 (Rain)
"Thursday, Sep 20",boxscore,TEX,None,CAL,L,4,6,11,53-99,6, 36.0,Singer,Merritt,None,2:49,N,None,---,None
"Thursday, Sep 20",boxscore,TEX,None,CAL,W,8,3,None,54-99,6, 36.0,Dunning,Tanana,Foucault,2:32,N,"2,583",+,1973-04-15 (Rain)
"Friday, Sep 21",boxscore,TEX,None,CAL,L,1,6,None,54-100,6, 36.0,Hand,Clyde,Monteagudo,2:21,D,"2,513",-,None
"Saturday, Sep 22",boxscore,TEX,@,KCR,L-wo,3,5,14,54-101,6, 37.0,Mingori,Brown,None,4:16,N,"15,190",--,None
"Sunday, Sep 23",boxscore,TEX,@,KCR,L,4,7,None,54-102,6, 38.0,Splittorff,Bibby,Bird,2:44,D,"11,183",---,None
"Monday, Sep 24",boxscore,TEX,@,CAL,L-wo,9,10,None,54-103,6, 38.0,Barber,Allen,None,2:41,N,"3,753",----,None
"Tuesday, Sep 25",boxscore,TEX,@,CAL,W,4,1,10,55-103,6, 37.0,Dunning,Singer,Foucault,2:18,N,"5,044",+,None
"Wednesday, Sep 26",boxscore,TEX,@,CAL,L-wo,4,5,None,55-104,6, 37.0,Sells,Merritt,None,2:22,N,"3,923",-,None
"Friday, Sep 28",boxscore,TEX,None,KCR,W,5,4,None,56-104,6, 37.0,Bibby,Littell,None,2:05,N,"4,445",+,None
"Saturday, Sep 29",boxscore,TEX,None,KCR,L,1,7,None,56-105,6, 38.0,Busby,Clyde,Bird,2:30,N,"8,139",-,None
"Sunday, Sep 30",boxscore,TEX,None,KCR,W,3,0,None,57-105,6, 37.0,Broberg,Mingori,None,1:55,N,"3,438",+,None
