date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 10",boxscore,SFG,@,STL,L,3,6,None,18-13,2, 1.0,Burris,Mason,Dayley,2:50,N,"44,795",-,None
"Sunday, May 11",boxscore,SFG,@,STL,L,3,4,None,18-14,2, 1.0,Worrell,Krukow,None,2:28,D,"29,355",--,None
"Tuesday, May 13",boxscore,SFG,@,CHC,W,6,5,None,19-14,2, 0.5,Minton,Smith,Laskey,3:07,D,"17,127",+,None
"Wednesday, May 14",boxscore,SFG,@,CHC,W,11,3,None,20-14,2, 0.5,LaCoss,Sutcliffe,None,2:53,D,"16,173",++,None
"Friday, May 16",boxscore,SFG,None,PHI,L,0,3,None,20-15,2, 1.0,Carlton,Mason,Tekulve,2:32,N,"16,560",-,None
"Saturday, May 17",boxscore,SFG,None,PHI,W,12,7,None,21-15,2, 1.0,Krukow,Rawley,Minton,2:39,D,"14,260",+,None
"Sunday, May 18",boxscore,SFG,None,PHI,W,4,1,None,22-15,1, Tied,Garrelts,Toliver,Robinson,2:52,D,"31,186",++,None
"Tuesday, May 20",boxscore,SFG,None,NYM,L,1,2,None,22-16,1, Tied,Ojeda,LaCoss,McDowell,2:17,N,"28,837",-,None
"Wednesday, May 21",boxscore,SFG,None,NYM,L,4,7,None,22-17,1, Tied,Darling,Mason,None,3:06,D,"18,618",--,None
"Thursday, May 22",boxscore,SFG,None,NYM,W,10,2,None,23-17,1, Tied,Krukow,Gooden,None,2:52,D,"27,442",+,None
"Friday, May 23",boxscore,SFG,None,MON,L,3,4,None,23-18,1, Tied,Youmans,Garrelts,Reardon,2:18,N,"11,034",-,None
"Saturday, May 24",boxscore,SFG,None,MON,L,4,7,None,23-19,1, Tied,McGaffigan,Blue,Reardon,3:10,D,"15,471",--,None
"Sunday, May 25",boxscore,SFG,None,MON,W,11,3,None,24-19,1, Tied,LaCoss,Smith,None,2:28,D,"29,121",+,None
"Tuesday, May 27",boxscore,SFG,@,PHI,L,2,6,None,24-20,2, 1.5,Carlton,Robinson,None,2:17,N,"16,023",-,None
"Wednesday, May 28",boxscore,SFG,@,PHI,L,0,4,None,24-21,2, 2.5,Rawley,Garrelts,None,2:32,N,"17,003",--,None
"Thursday, May 29",boxscore,SFG,@,PHI,L-wo,4,5,None,24-22,4, 3.0,Carman,Minton,None,3:09,N,"17,785",---,None
"Friday, May 30",boxscore,SFG,@,NYM,L-wo,7,8,10,24-23,4, 3.0,Orosco,Davis,None,3:57,N,"38,243",----,None
"Saturday, May 31",boxscore,SFG,@,NYM,W,7,3,None,25-23,3, 3.0,Garrelts,Ojeda,None,2:51,N,"50,498",+,None
"Sunday, Jun 1",boxscore,SFG,@,NYM,W,7,3,None,26-23,2, 3.0,Krukow,Darling,None,2:51,D,"49,041",++,None
"Tuesday, Jun 3",boxscore,SFG,@,MON,W,7,6,None,27-23,2, 1.5,Blue,Youmans,Davis,3:31,N,"13,105",+++,None
"Wednesday, Jun 4",boxscore,SFG,@,MON,W,4,2,None,28-23,2, 1.5,Robinson,Reardon,None,2:45,N,"8,899",++++,None
"Friday, Jun 6",boxscore,SFG,None,CIN,L,3,5,None,28-24,2, 1.0,Welsh,Garrelts,Robinson,2:31,N,"13,626",-,None
"Saturday, Jun 7",boxscore,SFG,None,CIN,W,6,2,None,29-24,2, 1.0,Krukow,Gullickson,None,2:17,D,"14,506",+,None
"Sunday, Jun 8",boxscore,SFG,None,CIN,L,3,7,None,29-25,2, 1.5,Denny,LaCoss,None,2:33,D,None,-,None
"Sunday, Jun 8",boxscore,SFG,None,CIN,W,3,1,None,30-25,2, 1.5,Robinson,Power,None,2:46,D,"37,353",+,None
"Tuesday, Jun 10",boxscore,SFG,None,ATL,W,3,0,None,31-25,2, 2.0,Blue,Smith,Robinson,2:27,N,"14,200",++,None
"Wednesday, Jun 11",boxscore,SFG,None,ATL,L,1,2,10,31-26,2, 2.0,Garber,Minton,None,2:50,D,"9,149",-,None
"Thursday, Jun 12",boxscore,SFG,@,HOU,L,1,4,None,31-27,2, 3.0,Hernandez,Krukow,Smith,2:37,N,"16,342",--,None
"Friday, Jun 13",boxscore,SFG,@,HOU,W,3,1,None,32-27,2, 2.0,Davis,Scott,None,2:22,N,"23,532",+,None
"Saturday, Jun 14",boxscore,SFG,@,HOU,L,3,7,None,32-28,2, 3.0,Deshaies,Mulholland,Lopez,2:48,N,"32,477",-,None
"Sunday, Jun 15",boxscore,SFG,@,HOU,W,7,2,None,33-28,2, 2.0,Blue,Knepper,None,2:56,D,"22,958",+,None
"Monday, Jun 16",boxscore,SFG,@,SDP,L,0,4,None,33-29,2, 2.5,Hawkins,Laskey,None,2:23,N,"13,408",-,None
"Tuesday, Jun 17",boxscore,SFG,@,SDP,L,5,8,None,33-30,2, 2.5,Lefferts,Robinson,Gossage,3:00,N,"14,781",--,None
"Wednesday, Jun 18",boxscore,SFG,@,SDP,W,6,3,None,34-30,2, 1.5,LaCoss,Thurmond,Berenguer,3:12,N,"24,444",+,None
"Thursday, Jun 19",boxscore,SFG,@,SDP,L,3,8,None,34-31,2, 2.5,Show,Mulholland,None,2:49,D,"22,788",-,None
"Friday, Jun 20",boxscore,SFG,None,HOU,W,3,1,None,35-31,2, 1.5,Blue,Knepper,Berenguer,2:18,N,"25,116",+,None
"Saturday, Jun 21",boxscore,SFG,None,HOU,W,2,1,None,36-31,2, 0.5,Garrelts,Knudson,Berenguer,2:51,D,"24,927",++,None
"Sunday, Jun 22",boxscore,SFG,None,HOU,W,4,2,None,37-31,1,up 1.5,Krukow,Hernandez,None,2:22,D,None,+++,None
"Sunday, Jun 22",boxscore,SFG,None,HOU,W,3,2,None,38-31,1,up 1.5,Berenguer,Smith,Hensley,2:42,D,"47,030",++++,None
"Monday, Jun 23",boxscore,SFG,None,SDP,W,18,1,None,39-31,1,up 1.5,LaCoss,Hoyt,None,2:37,D,"10,604",+++++,None
"Tuesday, Jun 24",boxscore,SFG,None,SDP,L,0,3,None,39-32,1,up 0.5,Show,Mulholland,Gossage,2:35,N,"22,736",-,None
"Wednesday, Jun 25",boxscore,SFG,None,SDP,L,1,3,None,39-33,1,up 0.5,Dravecky,Blue,Gossage,2:43,D,"17,590",--,None
"Friday, Jun 27",boxscore,SFG,@,CIN,W,7,6,12,40-33,1,up 0.5,Minton,Terry,None,4:31,N,"21,601",+,None
"Saturday, Jun 28",boxscore,SFG,@,CIN,W,5,1,None,41-33,1,up 0.5,Williams,Denny,None,2:26,N,"29,659",++,None
"Sunday, Jun 29",boxscore,SFG,@,CIN,L-wo,3,4,None,41-34,2, 0.5,Robinson,LaCoss,None,2:33,D,"29,166",-,None
"Monday, Jun 30",boxscore,SFG,@,ATL,L,1,5,None,41-35,2, 0.5,Mahler,Davis,None,2:36,N,"21,094",--,None
"Tuesday, Jul 1",boxscore,SFG,@,ATL,W,9,6,10,42-35,1,up 0.5,Robinson,Johnson,None,3:20,N,"17,376",+,None
"Wednesday, Jul 2",boxscore,SFG,@,ATL,L,4,7,None,42-36,2, 0.5,Smith,Garrelts,None,2:25,N,"16,649",-,None
"Thursday, Jul 3",boxscore,SFG,None,STL,W,1,0,None,43-36,1,up 0.5,Krukow,Ownbey,None,2:17,N,"47,167",+,None
"Friday, Jul 4",boxscore,SFG,None,STL,W,6,1,None,44-36,1,up 1.5,LaCoss,Burris,None,2:22,D,"18,971",++,None
"Saturday, Jul 5",boxscore,SFG,None,STL,L,4,7,10,44-37,1,up 0.5,Worrell,Berenguer,Dayley,3:27,N,"20,747",-,None
"Sunday, Jul 6",boxscore,SFG,None,STL,W,8,3,None,45-37,1,up 1.5,Garrelts,Cox,None,2:50,D,"40,473",+,None
"Tuesday, Jul 8",boxscore,SFG,None,CHC,L,1,4,None,45-38,1, Tied,Eckersley,Krukow,None,2:24,N,"21,660",-,None
"Wednesday, Jul 9",boxscore,SFG,None,CHC,L,3,4,10,45-39,1, Tied,Smith,Berenguer,Fontenot,3:26,D,"18,216",--,None
"Thursday, Jul 10",boxscore,SFG,None,PIT,W,6,3,None,46-39,1, Tied,Blue,Walk,Garrelts,3:00,D,"9,795",+,None
"Friday, Jul 11",boxscore,SFG,None,PIT,L,4,8,None,46-40,1, Tied,Winn,Carlton,Robinson,3:10,N,"18,703",-,None
"Saturday, Jul 12",boxscore,SFG,None,PIT,W,3,1,None,47-40,1, Tied,Krukow,Rhoden,None,2:34,D,"19,549",+,None
"Sunday, Jul 13",boxscore,SFG,None,PIT,W,11,4,None,48-40,1,up 1.0,LaCoss,Reuschel,None,2:42,D,"36,877",++,None
"Thursday, Jul 17",boxscore,SFG,@,CHC,W,6,4,None,49-40,1,up 2.0,Blue,Lynch,None,3:03,D,"30,598",+++,None
"Friday, Jul 18",boxscore,SFG,@,CHC,L,1,2,None,49-41,1,up 1.0,Sanderson,LaCoss,Smith,2:33,D,"30,580",-,None
"Saturday, Jul 19",boxscore,SFG,@,CHC,L,6,11,None,49-42,1, Tied,Hoffman,Krukow,Gumpert,3:15,D,"31,273",--,None
"Sunday, Jul 20",boxscore,SFG,@,CHC,W,5,4,None,50-42,1, Tied,Garrelts,Eckersley,None,2:43,D,"33,392",+,None
"Monday, Jul 21",boxscore,SFG,@,STL,L,3,8,None,50-43,2, 1.0,Mathews,Carlton,None,2:32,N,"23,340",-,None
"Tuesday, Jul 22",boxscore,SFG,@,STL,L,7,10,None,50-44,2, 2.0,Tudor,Blue,Worrell,3:01,N,"23,673",--,None
"Wednesday, Jul 23",boxscore,SFG,@,STL,L,3,4,None,50-45,2, 3.0,Cox,LaCoss,Worrell,2:38,N,"26,824",---,None
"Friday, Jul 25",boxscore,SFG,@,PIT,W,7,3,None,51-45,2, 2.5,Mason,Bielecki,Robinson,3:06,N,"8,622",+,None
"Saturday, Jul 26",boxscore,SFG,@,PIT,W,9,0,None,52-45,2, 1.5,Carlton,McWilliams,None,2:31,N,"27,910",++,None
"Sunday, Jul 27",boxscore,SFG,@,PIT,L,0,7,None,52-46,2, 2.5,Rhoden,Blue,Robinson,2:49,D,"10,767",-,None
"Monday, Jul 28",boxscore,SFG,@,LAD,L,1,2,None,52-47,2, 3.5,Hershiser,LaCoss,None,2:56,N,"40,777",--,None
"Tuesday, Jul 29",boxscore,SFG,@,LAD,L,1,2,None,52-48,2, 3.5,Valenzuela,Downs,None,2:29,N,"45,113",---,None
"Wednesday, Jul 30",boxscore,SFG,@,LAD,L,2,4,None,52-49,2, 4.5,Welch,Mulholland,Niedenfuer,2:34,N,"45,944",----,None
"Thursday, Jul 31",boxscore,SFG,None,ATL,W-wo,3,2,None,53-49,2, 4.0,Garrelts,Garber,None,3:25,N,"13,492",+,None
"Friday, Aug 1",boxscore,SFG,None,ATL,W,3,1,None,54-49,2, 4.0,Blue,Mahler,Garrelts,2:41,N,"14,517",++,None
"Saturday, Aug 2",boxscore,SFG,None,ATL,W,7,5,None,55-49,2, 4.0,Williams,Alexander,Berenguer,2:52,D,"20,290",+++,None
"Sunday, Aug 3",boxscore,SFG,None,ATL,L,2,4,None,55-50,2, 4.0,Palmer,Downs,Garber,3:04,D,"28,587",-,None
"Monday, Aug 4",boxscore,SFG,None,CIN,L,1,2,None,55-51,2, 4.0,Denny,Mulholland,Franco,2:26,D,"9,853",--,None
"Tuesday, Aug 5",boxscore,SFG,None,CIN,L,6,11,None,55-52,2, 5.0,Soto,Carlton,None,3:38,N,"17,303",---,None
"Wednesday, Aug 6",boxscore,SFG,None,CIN,W-wo,2,1,14,56-52,2, 4.0,Robinson,Willis,None,3:36,D,"17,044",+,None
"Friday, Aug 8",boxscore,SFG,@,ATL,L,6,7,None,56-53,2, 5.0,Alexander,LaCoss,Garber,2:45,N,"24,181",-,None
"Saturday, Aug 9",boxscore,SFG,@,ATL,W,4,3,10,57-53,2, 5.0,Garrelts,Dedmon,None,3:33,N,"31,610",+,None
"Sunday, Aug 10",boxscore,SFG,@,ATL,W,4,3,None,58-53,2, 4.0,Berenguer,Garber,Garrelts,2:39,D,"17,695",++,None
"Monday, Aug 11",boxscore,SFG,@,CIN,W,13,4,None,59-53,2, 4.0,Davis,Browning,Williams,3:05,N,"18,427",+++,None
"Tuesday, Aug 12",boxscore,SFG,@,CIN,W,2,1,None,60-53,2, 4.0,Blue,Gullickson,Garrelts,2:59,N,"21,150",++++,None
"Wednesday, Aug 13",boxscore,SFG,@,CIN,L,6,8,None,60-54,2, 4.0,Franco,Garrelts,Robinson,2:53,N,"17,162",-,None
"Thursday, Aug 14",boxscore,SFG,@,CIN,L,0,2,None,60-55,2, 5.0,Denny,Downs,None,2:22,N,"16,407",--,None
"Friday, Aug 15",boxscore,SFG,None,LAD,W,5,1,None,61-55,2, 5.0,Krukow,Powell,None,2:20,N,"36,436",+,None
"Saturday, Aug 16",boxscore,SFG,None,LAD,L,5,6,None,61-56,2, 6.0,Welch,LaCoss,Niedenfuer,3:24,D,"43,535",-,None
"Sunday, Aug 17",boxscore,SFG,None,LAD,L,0,2,None,61-57,2, 6.0,Honeycutt,Blue,Niedenfuer,2:48,D,"49,496",--,None
"Tuesday, Aug 19",boxscore,SFG,None,PHI,L,5,6,None,61-58,2, 7.5,Tekulve,Garrelts,Bedrosian,3:09,N,"10,316",---,None
"Wednesday, Aug 20",boxscore,SFG,None,PHI,L,0,1,10,61-59,2, 7.5,Carman,Krukow,Bedrosian,2:26,D,"10,723",----,None
"Thursday, Aug 21",boxscore,SFG,None,PHI,W,7,6,None,62-59,2, 7.0,Davis,Tekulve,Garrelts,2:42,D,"7,959",+,None
"Friday, Aug 22",boxscore,SFG,None,NYM,L,3,5,None,62-60,2, 7.0,Gooden,Blue,McDowell,3:18,N,"30,679",-,None
"Saturday, Aug 23",boxscore,SFG,None,NYM,L,2,3,None,62-61,2, 7.0,Ojeda,Downs,McDowell,2:46,D,"31,033",--,None
"Sunday, Aug 24",boxscore,SFG,None,NYM,W,10,1,None,63-61,2, 7.0,Krukow,Aguilera,None,2:23,D,"31,606",+,None
"Monday, Aug 25",boxscore,SFG,None,MON,L,5,6,None,63-62,2, 8.0,McGaffigan,LaCoss,Reardon,2:58,D,"5,609",-,None
"Tuesday, Aug 26",boxscore,SFG,None,MON,W-wo,1,0,12,64-62,2, 7.0,Garrelts,Roberge,None,3:18,N,"9,951",+,None
"Wednesday, Aug 27",boxscore,SFG,None,MON,W,3,2,None,65-62,2, 7.0,Downs,McGaffigan,Garrelts,2:20,D,"9,248",++,None
"Friday, Aug 29",boxscore,SFG,@,PHI,L,4,6,None,65-63,3, 8.0,Maddux,Krukow,Bedrosian,2:40,N,"21,572",-,None
"Saturday, Aug 30",boxscore,SFG,@,PHI,L,3,5,None,65-64,3, 8.0,Carman,LaCoss,Bedrosian,2:19,N,"23,022",--,None
"Sunday, Aug 31",boxscore,SFG,@,PHI,L,3,4,None,65-65,3, 8.0,Tekulve,Blue,Bedrosian,2:52,D,"24,082",---,None
"Monday, Sep 1",boxscore,SFG,@,NYM,L,2,5,None,65-66,3, 9.0,McDowell,Davis,None,2:51,D,"44,272",----,None
"Tuesday, Sep 2",boxscore,SFG,@,NYM,W,4,3,None,66-66,3, 9.0,Krukow,Gooden,Garrelts,2:39,N,"26,166",+,None
"Wednesday, Sep 3",boxscore,SFG,@,NYM,L,2,4,None,66-67,3, 10.0,Ojeda,Mulholland,None,3:08,N,"25,851",-,None
"Thursday, Sep 4",boxscore,SFG,@,MON,L,2,4,None,66-68,3, 10.5,Smith,LaCoss,Reardon,2:22,N,"8,253",--,None
"Friday, Sep 5",boxscore,SFG,@,MON,W,8,4,None,67-68,3, 9.5,Garrelts,Burke,None,3:31,N,"10,237",+,None
"Saturday, Sep 6",boxscore,SFG,@,MON,L,1,3,None,67-69,3, 10.5,McClure,Williams,Reardon,3:03,N,"10,964",-,None
"Sunday, Sep 7",boxscore,SFG,@,MON,W,1,0,None,68-69,3, 10.5,Krukow,Youmans,None,2:31,D,"15,171",+,None
"Monday, Sep 8",boxscore,SFG,None,SDP,W,4,3,None,69-69,3, 10.5,Mulholland,Whitson,Garrelts,2:42,N,"4,428",++,None
"Tuesday, Sep 9",boxscore,SFG,None,SDP,W,7,0,None,70-69,3, 10.5,LaCoss,Hoyt,None,2:29,N,"6,664",+++,None
"Wednesday, Sep 10",boxscore,SFG,None,CIN,L,2,14,None,70-70,3, 10.5,Power,Blue,None,2:48,D,"5,571",-,None
"Thursday, Sep 11",boxscore,SFG,None,CIN,W,2,1,None,71-70,3, 9.5,Downs,Gullickson,Garrelts,2:52,D,"4,624",+,None
"Friday, Sep 12",boxscore,SFG,None,ATL,W,11,2,None,72-70,3, 9.5,Krukow,Acker,None,2:28,N,"11,142",++,None
"Saturday, Sep 13",boxscore,SFG,None,ATL,L,1,4,None,72-71,3, 9.5,Mahler,Mulholland,None,2:50,D,"12,377",-,None
"Sunday, Sep 14",boxscore,SFG,None,ATL,W-wo,7,6,None,73-71,3, 8.5,Garrelts,Assenmacher,None,2:53,D,"8,594",+,None
"Tuesday, Sep 16",boxscore,SFG,@,SDP,W,4,1,None,74-71,3, 8.5,Krukow,Wojna,Davis,2:35,N,"8,446",++,None
"Wednesday, Sep 17",boxscore,SFG,@,SDP,L-wo,4,5,10,74-72,3, 9.5,McCullers,Davis,None,2:45,N,"24,043",-,None
"Friday, Sep 19",boxscore,SFG,@,ATL,W,4,0,None,75-72,2, 10.0,Downs,Mahler,Robinson,2:41,N,"8,279",+,None
"Saturday, Sep 20",boxscore,SFG,@,ATL,L,1,2,None,75-73,2, 11.0,Puleo,LaCoss,None,2:12,D,"9,775",-,None
"Sunday, Sep 21",boxscore,SFG,@,ATL,W,8,2,None,76-73,2, 10.0,Krukow,Alexander,None,2:44,D,"5,138",+,None
"Monday, Sep 22",boxscore,SFG,@,CIN,W,10,7,None,77-73,2, 9.0,Williams,Welsh,Minton,2:55,N,"8,967",++,None
"Tuesday, Sep 23",boxscore,SFG,@,CIN,L,5,6,None,77-74,2, 10.0,Browning,Davis,Robinson,2:33,N,"8,691",-,None
"Wednesday, Sep 24",boxscore,SFG,@,HOU,L,0,6,None,77-75,3, 11.0,Ryan,LaCoss,None,2:39,N,"37,611",--,None
"Thursday, Sep 25",boxscore,SFG,@,HOU,L,0,2,None,77-76,3, 12.0,Scott,Berenguer,None,2:24,D,"32,808",---,None
"Friday, Sep 26",boxscore,SFG,None,LAD,W,3,0,None,78-76,3, 11.0,Krukow,Niedenfuer,Garrelts,2:29,N,"13,309",+,None
"Saturday, Sep 27",boxscore,SFG,None,LAD,W,8,3,None,79-76,3, 11.0,Blue,Valenzuela,Robinson,2:34,D,"21,224",++,None
"Sunday, Sep 28",boxscore,SFG,None,LAD,W-wo,6,5,16,80-76,3, 11.0,Minton,Galvez,None,5:45,D,"28,603",+++,None
"Tuesday, Sep 30",boxscore,SFG,None,HOU,W-wo,6,5,None,81-76,3, 10.0,Davis,Lopez,None,2:34,N,"13,358",++++,None
"Wednesday, Oct 1",boxscore,SFG,None,HOU,L,0,5,None,81-77,3, 11.0,Darwin,Krukow,None,2:41,D,"9,881",-,None
"Thursday, Oct 2",boxscore,SFG,None,HOU,L,1,2,10,81-78,3, 12.0,Keough,Robinson,Smith,3:07,N,"8,656",--,None
"Friday, Oct 3",boxscore,SFG,@,LAD,W,8,2,None,82-78,3, 12.0,Downs,Welch,None,2:59,N,"32,945",+,None
"Saturday, Oct 4",boxscore,SFG,@,LAD,L,1,2,None,82-79,3, 13.0,Valenzuela,Grant,None,2:04,D,"24,466",-,None
"Sunday, Oct 5",boxscore,SFG,@,LAD,W,11,2,None,83-79,3, 13.0,Krukow,Hershiser,None,2:37,D,"40,939",+,None
