date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Jun 11",boxscore,PIT,@,FLA,L,3,11,None,28-30,5, 13.5,Aquino,Wakefield,None,2:41,N,"42,835",--,None
"Saturday, Jun 12",boxscore,PIT,@,FLA,L,2,5,None,28-31,6, 14.5,Hammond,Walk,Harvey,2:28,N,"43,294",---,None
"Sunday, Jun 13",boxscore,PIT,@,FLA,L,2,5,None,28-32,6, 15.5,Bowen,Minor,Harvey,2:42,N,"42,945",----,None
"Monday, Jun 14",boxscore,PIT,@,STL,L,3,8,None,28-33,6, 16.5,Osborne,Neagle,Perez,2:38,N,"26,683",-----,None
"Tuesday, Jun 15",boxscore,PIT,@,STL,L,3,6,None,28-34,6, 16.5,Tewksbury,Cooke,Smith,2:04,N,"36,084",------,None
"Wednesday, Jun 16",boxscore,PIT,@,STL,L,2,3,None,28-35,6, 16.5,Magrane,Smith,Smith,2:19,D,"36,746",-------,None
"Thursday, Jun 17",boxscore,PIT,None,NYM,W,6,2,None,29-35,6, 15.5,Walk,Gooden,None,2:23,N,"20,324",+,None
"Friday, Jun 18",boxscore,PIT,None,NYM,W,5,2,None,30-35,6, 15.5,Wagner,Young,None,2:15,N,"21,521",++,None
"Saturday, Jun 19",boxscore,PIT,None,NYM,W,8,3,None,31-35,5, 15.5,Toliver,Tanana,Minor,2:51,N,"24,199",+++,None
"Sunday, Jun 20",boxscore,PIT,None,NYM,W-wo,3,2,None,32-35,5, 15.5,Belinda,Saberhagen,None,2:26,N,"14,180",++++,None
"Monday, Jun 21",boxscore,PIT,None,CHC,L,1,5,None,32-36,5, 15.5,Bautista,Smith,None,1:56,D,"18,476",-,None
"Tuesday, Jun 22",boxscore,PIT,None,CHC,W,7,2,None,33-36,5, 15.5,Walk,Wendell,None,2:09,N,"22,773",+,None
"Wednesday, Jun 23",boxscore,PIT,None,CHC,W,9,4,None,34-36,4, 15.5,Wagner,Boskie,Belinda,2:48,N,"16,423",++,None
"Friday, Jun 25",boxscore,PIT,None,PHI,L,6,8,None,34-37,5, 16.5,DeLeon,Candelaria,Williams,3:21,N,"21,173",-,None
"Saturday, Jun 26",boxscore,PIT,None,PHI,W,4,2,None,35-37,4, 15.5,Cooke,Schilling,None,2:15,N,"39,439",+,None
"Sunday, Jun 27",boxscore,PIT,None,PHI,W-wo,4,3,10,36-37,4, 14.5,Belinda,Williams,None,2:47,D,"27,824",++,None
"Monday, Jun 28",boxscore,PIT,@,MON,W,9,5,10,37-37,4, 13.5,Wakefield,Scott,None,3:29,N,"17,185",+++,None
"Tuesday, Jun 29",boxscore,PIT,@,MON,L,2,9,None,37-38,4, 14.5,Nabholz,Wagner,None,2:34,N,"14,023",-,None
"Wednesday, Jun 30",boxscore,PIT,@,MON,L,1,9,None,37-39,5, 14.5,Gardiner,Neagle,Fassero,2:36,N,"15,734",--,None
"Thursday, Jul 1",boxscore,PIT,@,MON,L,5,7,None,37-40,5, 14.5,Rojas,Cooke,Wetteland,2:34,D,"13,174",---,None
"Friday, Jul 2",boxscore,PIT,@,CIN,W,10,9,None,38-40,5, 14.5,Otto,Ayala,Belinda,2:53,N,None,+,None
"Friday, Jul 2",boxscore,PIT,@,CIN,L,1,9,None,38-41,5, 14.5,Pugh,Wakefield,None,1:56,N,"32,681",-,1993-04-29 (Rain)
"Saturday, Jul 3",boxscore,PIT,@,CIN,L,3,5,None,38-42,5, 14.5,Luebbers,Walk,Dibble,2:28,N,"34,771",--,None
"Sunday, Jul 4",boxscore,PIT,@,CIN,L,2,7,None,38-43,5, 15.5,Browning,Wagner,Spradlin,2:23,D,"28,046",---,None
"Monday, Jul 5",boxscore,PIT,@,CIN,L,4,6,None,38-44,5, 16.5,Belcher,Neagle,Dibble,2:38,D,"27,851",----,None
"Tuesday, Jul 6",boxscore,PIT,@,HOU,W,10,3,None,39-44,5, 15.5,Ballard,Harnisch,None,2:54,N,"17,582",+,None
"Wednesday, Jul 7",boxscore,PIT,@,HOU,W,5,2,None,40-44,5, 15.5,Wagner,Portugal,Belinda,3:13,N,"24,682",++,None
"Thursday, Jul 8",boxscore,PIT,@,HOU,L,4,10,None,40-45,5, 15.5,Kile,Smith,None,2:33,N,"19,999",-,None
"Friday, Jul 9",boxscore,PIT,None,CIN,W,4,1,None,41-45,5, 14.5,Walk,Browning,Belinda,2:05,N,"21,016",+,None
"Saturday, Jul 10",boxscore,PIT,None,CIN,L,7,10,None,41-46,5, 15.5,Service,Wagner,Dibble,2:53,N,"30,805",-,None
"Sunday, Jul 11",boxscore,PIT,None,CIN,W-wo,3,2,None,42-46,4, 14.5,Minor,Reardon,None,2:28,D,"22,772",+,None
"Thursday, Jul 15",boxscore,PIT,@,ATL,L,0,4,None,42-47,5, 14.5,Glavine,Tomlin,None,2:30,N,"49,046",-,None
"Friday, Jul 16",boxscore,PIT,@,ATL,L,2,3,None,42-48,5, 14.5,Maddux,Cooke,Stanton,2:33,N,"48,539",--,None
"Saturday, Jul 17",boxscore,PIT,@,ATL,W,4,3,None,43-48,5, 13.5,Wagner,Smoltz,Belinda,2:52,N,"48,665",+,None
"Sunday, Jul 18",boxscore,PIT,@,ATL,L,0,2,None,43-49,5, 14.5,Avery,Smith,Stanton,2:15,D,"49,003",-,None
"Monday, Jul 19",boxscore,PIT,None,HOU,L,2,4,None,43-50,5, 15.5,Harnisch,Walk,Jones,3:21,N,"14,068",--,None
"Tuesday, Jul 20",boxscore,PIT,None,HOU,W,2,1,None,44-50,5, 15.5,Tomlin,Drabek,None,2:15,N,"18,008",+,None
"Wednesday, Jul 21",boxscore,PIT,None,HOU,L,3,5,None,44-51,5, 16.5,Kile,Cooke,Jones,2:41,N,"28,227",-,None
"Thursday, Jul 22",boxscore,PIT,None,ATL,W-wo,8,7,None,45-51,5, 15.5,Minor,Howell,None,3:19,N,"19,108",+,None
"Friday, Jul 23",boxscore,PIT,None,ATL,L,2,6,None,45-52,5, 16.5,Avery,Belinda,None,2:34,N,"37,506",-,None
"Saturday, Jul 24",boxscore,PIT,None,ATL,L,6,11,None,45-53,5, 16.5,Bedrosian,Walk,None,3:21,N,"33,347",--,None
"Sunday, Jul 25",boxscore,PIT,None,ATL,L,1,13,None,45-54,5, 16.5,Glavine,Tomlin,None,2:54,D,"29,386",---,None
"Tuesday, Jul 27",boxscore,PIT,None,MON,L,6,8,None,45-55,5, 17.5,Scott,Johnston,Wetteland,2:57,N,"14,128",----,None
"Wednesday, Jul 28",boxscore,PIT,None,MON,W-wo,3,2,None,46-55,5, 17.5,Petkovsek,Shaw,None,3:18,N,"13,470",+,None
"Thursday, Jul 29",boxscore,PIT,None,MON,L,2,3,11,46-56,5, 18.5,Wetteland,Minor,Heredia,3:20,N,"18,823",-,None
"Friday, Jul 30",boxscore,PIT,@,PHI,W,4,2,None,47-56,5, 17.5,Walk,Rivera,Belinda,2:37,N,"47,406",+,None
"Saturday, Jul 31",boxscore,PIT,@,PHI,L,2,10,None,47-57,5, 18.5,Jackson,Tomlin,None,2:40,N,"48,171",-,None
"Sunday, Aug 1",boxscore,PIT,@,PHI,L,4,5,None,47-58,5, 19.5,Mason,Cooke,Williams,2:57,D,"46,693",--,None
"Monday, Aug 2",boxscore,PIT,@,CHC,L,10,12,None,47-59,5, 20.0,Scanlan,Minor,Myers,3:23,D,"31,402",---,None
"Tuesday, Aug 3",boxscore,PIT,@,CHC,W,7,3,None,48-59,5, 20.0,Smith,Hibbard,None,2:20,D,"25,698",+,None
"Wednesday, Aug 4",boxscore,PIT,@,CHC,W,6,5,None,49-59,5, 19.0,Ballard,Boskie,Neagle,3:01,D,"33,775",++,None
"Thursday, Aug 5",boxscore,PIT,@,CHC,W,5,2,None,50-59,5, 19.0,Tomlin,Morgan,Dewey,2:27,D,"31,639",+++,None
"Saturday, Aug 7",boxscore,PIT,@,NYM,W,2,1,None,51-59,5, 19.0,Cooke,Gooden,Dewey,2:13,D,None,++++,None
"Saturday, Aug 7",boxscore,PIT,@,NYM,L,8,10,None,51-60,5, 19.0,Maddux,Neagle,Young,3:21,D,"27,904",-,1993-08-06 (Rain)
"Sunday, Aug 8",boxscore,PIT,@,NYM,W,3,2,None,52-60,5, 18.0,Smith,Tanana,None,2:17,D,"27,231",+,None
"Monday, Aug 9",boxscore,PIT,None,STL,L,3,7,None,52-61,5, 18.5,Watson,Walk,None,2:12,N,"16,465",-,None
"Tuesday, Aug 10",boxscore,PIT,None,STL,L,2,4,None,52-62,5, 19.5,Arocha,Johnston,Smith,2:33,N,"12,531",--,None
"Wednesday, Aug 11",boxscore,PIT,None,STL,W,8,6,None,53-62,5, 19.5,Dewey,Burns,None,2:31,N,"35,288",+,None
"Thursday, Aug 12",boxscore,PIT,None,STL,W-wo,5,4,11,54-62,5, 19.5,Johnston,Burns,None,3:08,N,"12,730",++,None
"Friday, Aug 13",boxscore,PIT,None,FLA,W,8,3,None,55-62,5, 19.5,Smith,Hough,None,2:14,N,"27,767",+++,None
"Saturday, Aug 14",boxscore,PIT,None,FLA,L,3,8,None,55-63,5, 19.5,Bowen,Walk,Harvey,2:34,N,"29,003",-,None
"Sunday, Aug 15",boxscore,PIT,None,FLA,W-wo,4,3,11,56-63,5, 19.5,Minor,Aquino,None,3:12,D,"22,665",+,None
"Tuesday, Aug 17",boxscore,PIT,None,SFG,W,10,3,None,57-63,5, 19.5,Cooke,Burkett,None,2:31,N,"29,222",++,None
"Wednesday, Aug 18",boxscore,PIT,None,SFG,L,6,9,None,57-64,5, 20.5,Wilson,Smith,None,2:42,N,"23,314",-,None
"Thursday, Aug 19",boxscore,PIT,None,SFG,L,3,6,None,57-65,5, 20.5,Hickerson,Walk,Beck,2:27,D,"20,151",--,None
"Friday, Aug 20",boxscore,PIT,@,SDP,W,7,6,None,58-65,5, 20.5,Petkovsek,Davis,Dewey,3:09,N,"17,888",+,None
"Sunday, Aug 22",boxscore,PIT,@,SDP,W,10,5,None,59-65,5, 19.0,Cooke,Benes,None,3:03,D,"10,492",++,None
"Monday, Aug 23",boxscore,PIT,@,LAD,L,1,6,None,59-66,5, 19.0,Hershiser,Smith,None,2:53,N,"38,739",-,None
"Tuesday, Aug 24",boxscore,PIT,@,LAD,L,4,13,None,59-67,5, 20.0,Gross,Walk,None,2:58,N,"36,133",--,None
"Wednesday, Aug 25",boxscore,PIT,@,LAD,W,2,1,12,60-67,5, 20.0,Neagle,Gott,None,3:55,N,"33,914",+,None
"Friday, Aug 27",boxscore,PIT,None,SDP,L,6,10,None,60-68,5, 20.0,Benes,Cooke,Hoffman,2:56,N,"21,048",-,None
"Saturday, Aug 28",boxscore,PIT,None,SDP,L,3,5,None,60-69,5, 20.0,Sanders,Smith,Harris,2:26,N,"28,972",--,None
"Sunday, Aug 29",boxscore,PIT,None,SDP,W,7,4,None,61-69,5, 20.5,Walk,Ashby,Dewey,2:24,D,None,+,None
"Sunday, Aug 29",boxscore,PIT,None,SDP,L,0,11,None,61-70,5, 20.5,Brocail,Hope,None,2:37,D,"21,636",-,None
"Tuesday, Aug 31",boxscore,PIT,None,LAD,W,6,2,None,62-70,5, 20.0,Johnston,Gross,None,2:37,N,"16,291",+,None
"Wednesday, Sep 1",boxscore,PIT,None,LAD,W,5,1,None,63-70,5, 20.0,Cooke,Candiotti,None,2:10,N,"20,778",++,None
"Thursday, Sep 2",boxscore,PIT,None,LAD,L,0,4,None,63-71,5, 20.5,Astacio,Ballard,None,2:16,N,"14,165",-,None
"Friday, Sep 3",boxscore,PIT,@,COL,L-wo,6,7,None,63-72,5, 21.5,Holmes,Dewey,None,3:26,N,"51,512",--,None
"Saturday, Sep 4",boxscore,PIT,@,COL,L,4,10,None,63-73,5, 21.5,Painter,Wakefield,None,2:47,N,"56,113",---,None
"Sunday, Sep 5",boxscore,PIT,@,COL,L,1,4,None,63-74,5, 22.5,Ruffin,Walk,Holmes,2:26,D,"54,034",----,None
"Monday, Sep 6",boxscore,PIT,@,SFG,L,1,4,None,63-75,5, 22.5,Sanderson,Wagner,Beck,2:34,D,"25,276",-----,None
"Tuesday, Sep 7",boxscore,PIT,@,SFG,W,4,3,None,64-75,5, 21.5,Menendez,Jackson,Dewey,2:57,N,"17,314",+,None
"Thursday, Sep 9",boxscore,PIT,None,COL,L,7,10,12,64-76,5, 22.0,Wayne,Johnston,None,3:29,N,"10,016",-,None
"Friday, Sep 10",boxscore,PIT,None,COL,L,8,9,11,64-77,5, 23.0,Moore,Minor,Holmes,3:54,N,"15,335",--,None
"Saturday, Sep 11",boxscore,PIT,None,COL,L,2,3,None,64-78,5, 23.0,Bottenfield,Wakefield,Ruffin,2:34,N,"21,649",---,None
"Sunday, Sep 12",boxscore,PIT,None,COL,W-wo,4,3,None,65-78,5, 22.0,Menendez,Munoz,None,2:30,D,"21,032",+,None
"Tuesday, Sep 14",boxscore,PIT,@,FLA,W,1,0,6,66-78,5, 21.5,Wagner,Hammond,None,1:41,N,"28,497",++,None
"Wednesday, Sep 15",boxscore,PIT,@,FLA,W,8,1,None,67-78,5, 21.5,Cooke,Hough,None,2:38,N,"28,788",+++,None
"Thursday, Sep 16",boxscore,PIT,@,FLA,W,10,0,None,68-78,5, 21.0,Ballard,Weathers,None,2:46,N,"26,730",++++,None
"Friday, Sep 17",boxscore,PIT,@,STL,W,2,1,None,69-78,5, 20.0,Minor,Urbani,Dewey,2:52,N,"28,625",+++++,None
"Saturday, Sep 18",boxscore,PIT,@,STL,L,1,8,None,69-79,5, 21.0,Cormier,Wakefield,None,2:30,N,"32,268",-,None
"Sunday, Sep 19",boxscore,PIT,@,STL,L-wo,6,7,None,69-80,5, 21.0,Perez,Dewey,None,2:41,D,"31,631",--,None
"Monday, Sep 20",boxscore,PIT,None,NYM,W,6,2,None,70-80,5, 21.0,Wagner,Hillman,Johnston,2:31,N,"9,069",+,None
"Tuesday, Sep 21",boxscore,PIT,None,NYM,L,3,4,None,70-81,5, 22.0,Telgheder,Cooke,Maddux,2:19,N,"9,263",-,None
"Wednesday, Sep 22",boxscore,PIT,None,NYM,L,5,6,10,70-82,5, 23.0,Franco,Johnston,None,2:51,N,"10,031",--,None
"Friday, Sep 24",boxscore,PIT,None,CHC,L,3,8,None,70-83,5, 24.0,Hibbard,Walk,Bullinger,2:48,N,"16,312",---,None
"Sunday, Sep 26",boxscore,PIT,None,CHC,W,5,1,None,71-83,5, 22.0,Wagner,Trachsel,None,2:37,D,None,+,None
"Sunday, Sep 26",boxscore,PIT,None,CHC,W,1,0,None,72-83,5, 22.0,Wakefield,Morgan,None,1:49,D,"26,872",++,1993-09-25 (Rain)
"Monday, Sep 27",boxscore,PIT,None,PHI,L,4,6,None,72-84,5, 23.0,Rivera,Cooke,Williams,3:04,N,"15,847",-,None
"Tuesday, Sep 28",boxscore,PIT,None,PHI,L,7,10,None,72-85,5, 24.0,Thigpen,Robertson,None,2:54,N,"17,386",--,None
"Wednesday, Sep 29",boxscore,PIT,None,PHI,W,9,1,None,73-85,5, 23.0,Walk,Foster,Johnston,2:32,N,"21,159",+,None
"Thursday, Sep 30",boxscore,PIT,None,PHI,W,5,0,None,74-85,5, 22.0,Wakefield,Greene,None,2:22,N,"10,448",++,None
"Friday, Oct 1",boxscore,PIT,@,MON,L,3,6,None,74-86,5, 23.0,Heredia,Wagner,Wetteland,2:36,N,"14,148",-,None
"Saturday, Oct 2",boxscore,PIT,@,MON,W,4,2,None,75-86,5, 22.0,Ballard,Henry,Dewey,2:44,D,"16,126",+,None
"Sunday, Oct 3",boxscore,PIT,@,MON,L,1,3,None,75-87,5, 22.0,Boucher,Hope,Wetteland,2:32,D,"26,277",-,None
