date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 26",boxscore,MIL,None,SDP,L,7,8,None,17-33,6, 12.0,Tankersley,Figueroa,Hoffman,2:58,D,"27,007",-,None
"Monday, May 27",boxscore,MIL,@,LAD,L,3,5,None,17-34,6, 12.5,Nomo,Sheets,Gagne,3:07,D,"32,491",--,None
"Tuesday, May 28",boxscore,MIL,@,LAD,L,4,8,None,17-35,6, 13.5,Ishii,Rusch,None,2:49,N,"22,362",---,None
"Wednesday, May 29",boxscore,MIL,@,LAD,L,3,4,None,17-36,6, 14.5,Perez,Wright,Gagne,2:37,D,"26,399",----,None
"Friday, May 31",boxscore,MIL,@,SDP,W,12,1,None,18-36,6, 14.0,Quevedo,Tankersley,None,2:43,N,"56,167",+,None
"Saturday, Jun 1",boxscore,MIL,@,SDP,W,4,3,None,19-36,6, 13.0,Vizcaino,Embree,DeJean,2:48,N,"35,944",++,None
"Sunday, Jun 2",boxscore,MIL,@,SDP,W,4,3,None,20-36,6, 13.0,Fox,Reed,DeJean,2:35,D,"19,401",+++,None
"Monday, Jun 3",boxscore,MIL,None,CHC,W,7,6,None,21-36,6, 12.5,De Los Santos,Borowski,DeJean,2:44,N,"28,094",++++,None
"Tuesday, Jun 4",boxscore,MIL,None,CHC,W-wo,6,5,11,22-36,6, 11.5,Vizcaino,Fassero,None,3:31,N,"25,603",+++++,None
"Wednesday, Jun 5",boxscore,MIL,None,CHC,L,1,5,10,22-37,6, 12.0,Farnsworth,DeJean,None,3:17,N,"24,041",-,None
"Friday, Jun 7",boxscore,MIL,@,PIT,L,1,6,None,22-38,6, 12.5,Beimel,Sheets,None,2:22,N,"27,001",--,None
"Saturday, Jun 8",boxscore,MIL,@,PIT,L-wo,8,9,11,22-39,6, 13.5,Boehringer,King,None,3:35,N,"38,244",---,None
"Sunday, Jun 9",boxscore,MIL,@,PIT,L,4,5,None,22-40,6, 13.5,Sauerbeck,Wright,Williams,2:45,D,"24,897",----,None
"Monday, Jun 10",boxscore,MIL,@,OAK,L,6,8,None,22-41,6, 13.5,Bradford,De Los Santos,Koch,3:15,N,"10,584",-----,None
"Tuesday, Jun 11",boxscore,MIL,@,OAK,L,2,11,None,22-42,6, 14.5,Zito,Figueroa,None,2:41,N,"11,223",------,None
"Wednesday, Jun 12",boxscore,MIL,@,OAK,L,0,8,None,22-43,6, 14.5,Mulder,Sheets,None,2:21,D,"20,847",-------,None
"Friday, Jun 14",boxscore,MIL,None,MIN,W,7,5,None,23-43,6, 14.5,King,Jackson,DeJean,3:01,N,"25,038",+,None
"Saturday, Jun 15",boxscore,MIL,None,MIN,L,2,5,None,23-44,6, 15.5,Milton,Wright,Guardado,2:35,N,"35,832",-,None
"Sunday, Jun 16",boxscore,MIL,None,MIN,L,6,7,None,23-45,6, 15.5,Fiore,Figueroa,Guardado,2:54,D,"31,218",--,None
"Monday, Jun 17",boxscore,MIL,None,HOU,W,5,2,None,24-45,6, 15.0,Cabrera,Oswalt,DeJean,2:57,N,"25,947",+,None
"Tuesday, Jun 18",boxscore,MIL,None,HOU,W,7,1,None,25-45,6, 15.0,Sheets,Saarloos,None,2:15,N,"17,195",++,None
"Wednesday, Jun 19",boxscore,MIL,None,HOU,W,8,1,None,26-45,6, 15.0,Rusch,Redding,None,2:54,N,"24,128",+++,None
"Thursday, Jun 20",boxscore,MIL,None,HOU,L,3,9,None,26-46,6, 15.0,Miller,Wright,None,2:39,D,"23,278",-,None
"Friday, Jun 21",boxscore,MIL,None,ANA,L,4,11,None,26-47,6, 15.0,Ortiz,Quevedo,None,2:50,N,"20,289",--,None
"Saturday, Jun 22",boxscore,MIL,None,ANA,L,2,8,None,26-48,6, 15.5,Washburn,Cabrera,None,3:27,N,"28,765",---,None
"Sunday, Jun 23",boxscore,MIL,None,ANA,L,2,5,None,26-49,6, 15.5,Appier,Sheets,Percival,2:51,D,"23,751",----,None
"Tuesday, Jun 25",boxscore,MIL,@,STL,W,2,0,None,27-49,6, 14.5,Rusch,Morris,None,2:09,N,"33,074",+,None
"Wednesday, Jun 26",boxscore,MIL,@,STL,L,2,5,None,27-50,6, 15.5,Williams,Wright,Isringhausen,2:30,N,"32,686",-,None
"Thursday, Jun 27",boxscore,MIL,@,STL,W,7,2,11,28-50,6, 14.5,Vizcaino,Stechschulte,None,3:29,N,"31,136",+,None
"Friday, Jun 28",boxscore,MIL,@,MIN,L,1,5,None,28-51,6, 15.5,Santana,Sheets,None,2:25,N,"25,409",-,None
"Saturday, Jun 29",boxscore,MIL,@,MIN,W,10,2,None,29-51,6, 14.5,Cabrera,Kinney,None,2:47,N,"30,125",+,None
"Sunday, Jun 30",boxscore,MIL,@,MIN,L,3,4,None,29-52,6, 14.5,Milton,Rusch,Guardado,2:45,D,"33,193",-,None
"Monday, Jul 1",boxscore,MIL,@,PIT,W,2,0,None,30-52,6, 14.5,Wright,Wells,None,2:31,N,"14,634",+,None
"Tuesday, Jul 2",boxscore,MIL,@,PIT,W,12,6,None,31-52,6, 14.5,Quevedo,Anderson,None,3:05,N,"15,142",++,None
"Wednesday, Jul 3",boxscore,MIL,@,PIT,L,1,3,None,31-53,6, 15.5,Fogg,Sheets,Williams,2:22,N,"32,309",-,None
"Thursday, Jul 4",boxscore,MIL,@,CIN,W,5,4,None,32-53,6, 15.5,Durocher,Graves,DeJean,3:07,D,"16,662",+,None
"Friday, Jul 5",boxscore,MIL,@,CIN,L,6,8,None,32-54,6, 15.5,White,Rusch,Graves,2:37,N,"23,369",-,None
"Saturday, Jul 6",boxscore,MIL,@,CIN,L,4,6,None,32-55,6, 15.5,Haynes,Wright,Sullivan,3:02,N,"26,165",--,None
"Sunday, Jul 7",boxscore,MIL,@,CIN,W,7,4,None,33-55,6, 15.5,De Los Santos,Hamilton,None,3:03,D,"19,778",+,None
"Thursday, Jul 11",boxscore,MIL,None,PIT,L,2,3,10,33-56,6, 16.0,Boehringer,DeJean,Williams,2:46,N,"21,021",-,None
"Friday, Jul 12",boxscore,MIL,None,PIT,L,2,9,None,33-57,6, 16.0,Lowe,Rusch,None,3:04,N,"26,362",--,None
"Saturday, Jul 13",boxscore,MIL,None,PIT,L,3,5,None,33-58,6, 17.0,Wells,Wright,Williams,2:58,N,"28,214",---,None
"Sunday, Jul 14",boxscore,MIL,None,PIT,W,5,3,None,34-58,6, 17.0,Quevedo,Beimel,DeJean,2:45,D,"21,976",+,None
"Monday, Jul 15",boxscore,MIL,None,CIN,L,0,2,None,34-59,6, 18.0,Reitsma,Cabrera,None,2:25,N,"22,621",-,None
"Tuesday, Jul 16",boxscore,MIL,None,CIN,L,1,6,None,34-60,6, 19.0,Dessens,Sheets,None,3:03,N,"20,069",--,None
"Wednesday, Jul 17",boxscore,MIL,None,HOU,L,3,7,None,34-61,6, 19.0,Miller,Rusch,None,2:36,N,"20,155",---,None
"Thursday, Jul 18",boxscore,MIL,None,HOU,L,2,4,None,34-62,6, 20.0,Borbon,Wright,Wagner,2:37,D,"30,149",----,None
"Friday, Jul 19",boxscore,MIL,@,COL,L,5,9,None,34-63,6, 20.0,Chacon,Quevedo,None,3:14,N,"34,347",-----,None
"Saturday, Jul 20",boxscore,MIL,@,COL,L,5,6,None,34-64,6, 20.0,Stark,Cabrera,Jimenez,2:48,N,"37,009",------,None
"Sunday, Jul 21",boxscore,MIL,@,COL,L,4,6,None,34-65,6, 21.0,Jennings,Sheets,Jimenez,2:57,D,"31,597",-------,None
"Monday, Jul 22",boxscore,MIL,@,HOU,L,1,3,None,34-66,6, 22.0,Miller,Rusch,Wagner,2:25,N,"27,515",--------,None
"Tuesday, Jul 23",boxscore,MIL,@,HOU,L,4,7,None,34-67,6, 23.0,Munro,Wright,Dotel,2:42,N,"25,750",---------,None
"Wednesday, Jul 24",boxscore,MIL,@,HOU,W,12,8,None,35-67,6, 22.0,Quevedo,Puffer,Vizcaino,3:14,N,"26,755",+,None
"Friday, Jul 26",boxscore,MIL,None,COL,W,10,3,None,36-67,6, 22.5,Sheets,Stark,Vizcaino,3:07,N,"29,270",++,None
"Saturday, Jul 27",boxscore,MIL,None,COL,W-wo,6,5,10,37-67,6, 21.5,DeJean,Jimenez,None,3:18,N,"33,497",+++,None
"Sunday, Jul 28",boxscore,MIL,None,COL,W,5,3,None,38-67,6, 21.5,Wright,Hampton,DeJean,2:54,D,"26,535",++++,None
"Tuesday, Jul 30",boxscore,MIL,@,ATL,L,2,3,None,38-68,6, 22.5,Moss,Quevedo,Smoltz,2:45,N,"30,802",-,None
"Wednesday, Jul 31",boxscore,MIL,@,ATL,L,1,9,None,38-69,6, 22.5,Millwood,Sheets,None,2:47,N,"25,874",--,None
"Thursday, Aug 1",boxscore,MIL,@,ATL,L,0,4,None,38-70,6, 22.5,Maddux,Rusch,None,2:23,N,"29,168",---,None
"Friday, Aug 2",boxscore,MIL,@,FLA,W,1,0,None,39-70,6, 21.5,Wright,Tavarez,DeJean,2:55,N,"5,167",+,None
"Saturday, Aug 3",boxscore,MIL,@,FLA,L,7,11,None,39-71,6, 21.5,Penny,Cabrera,Looper,3:18,N,"8,904",-,None
"Sunday, Aug 4",boxscore,MIL,@,FLA,L,2,7,None,39-72,6, 21.5,Tejera,Quevedo,None,2:40,D,"6,630",--,None
"Tuesday, Aug 6",boxscore,MIL,None,NYM,L,1,5,None,39-73,6, 21.5,Astacio,Sheets,None,2:20,N,"26,995",---,None
"Wednesday, Aug 7",boxscore,MIL,None,NYM,W,6,2,None,40-73,6, 20.5,Rusch,D'Amico,None,2:35,N,"30,095",+,None
"Thursday, Aug 8",boxscore,MIL,None,NYM,L,0,9,None,40-74,6, 21.5,Trachsel,Wright,None,2:56,D,"35,042",-,None
"Friday, Aug 9",boxscore,MIL,None,MON,L,4,11,None,40-75,6, 21.5,Colon,Quevedo,None,2:59,N,"25,919",--,None
"Saturday, Aug 10",boxscore,MIL,None,MON,W,5,2,None,41-75,6, 21.5,Cabrera,Vazquez,DeJean,3:00,N,"24,954",+,None
"Sunday, Aug 11",boxscore,MIL,None,MON,W,6,2,None,42-75,6, 21.5,Sheets,Yoshii,None,2:17,D,"30,153",++,None
"Tuesday, Aug 13",boxscore,MIL,@,PHI,L,1,3,None,42-76,6, 23.0,Padilla,Rusch,Mesa,2:28,N,"14,046",-,None
"Wednesday, Aug 14",boxscore,MIL,@,PHI,L,1,4,None,42-77,6, 24.0,Myers,Wright,None,2:09,N,"14,509",--,None
"Thursday, Aug 15",boxscore,MIL,@,PHI,L,0,5,None,42-78,6, 25.0,Roa,Quevedo,None,2:27,N,"14,288",---,None
"Friday, Aug 16",boxscore,MIL,@,PIT,W,10,3,None,43-78,6, 24.0,Sheets,Fogg,None,2:45,N,"35,343",+,None
"Saturday, Aug 17",boxscore,MIL,@,PIT,L,0,5,None,43-79,6, 25.0,Meadows,Cabrera,None,2:41,N,"25,277",-,None
"Sunday, Aug 18",boxscore,MIL,@,PIT,L,2,3,None,43-80,6, 26.0,Arroyo,Rusch,Williams,2:39,D,"20,170",--,None
"Tuesday, Aug 20",boxscore,MIL,None,PHI,W,2,1,None,44-80,6, 25.5,Wright,Myers,DeJean,3:01,N,"24,082",+,None
"Wednesday, Aug 21",boxscore,MIL,None,PHI,L,3,13,None,44-81,6, 26.5,Roa,Sheets,None,2:50,N,"21,250",-,None
"Thursday, Aug 22",boxscore,MIL,None,PHI,L,0,7,None,44-82,6, 27.5,Wolf,Osting,None,2:43,D,"18,150",--,None
"Friday, Aug 23",boxscore,MIL,None,PIT,L,3,6,None,44-83,6, 27.5,Lincoln,Durocher,Williams,3:04,N,"30,957",---,None
"Saturday, Aug 24",boxscore,MIL,None,PIT,L,10,17,None,44-84,6, 27.5,Wells,Cabrera,None,3:22,N,"22,568",----,None
"Sunday, Aug 25",boxscore,MIL,None,PIT,L,2,3,None,44-85,6, 27.5,Benson,Wright,Williams,2:44,D,"19,443",-----,None
"Monday, Aug 26",boxscore,MIL,None,CHC,W,2,1,None,45-85,6, 27.0,Sheets,Prior,DeJean,2:15,N,"27,254",+,None
"Tuesday, Aug 27",boxscore,MIL,None,CHC,L,2,6,None,45-86,6, 27.5,Benes,Osting,None,3:12,N,"24,231",-,None
"Wednesday, Aug 28",boxscore,MIL,None,CHC,W,5,1,None,46-86,6, 27.5,Rusch,Wood,Vizcaino,2:37,N,"24,385",+,None
"Thursday, Aug 29",boxscore,MIL,None,CHC,L,10,13,None,46-87,6, 27.5,Clement,Lorraine,None,3:40,D,"29,324",-,None
"Friday, Aug 30",boxscore,MIL,@,CIN,W,9,4,None,47-87,6, 27.5,King,Sullivan,None,2:50,N,"16,218",+,None
"Saturday, Aug 31",boxscore,MIL,@,CIN,W,11,2,None,48-87,6, 28.0,Sheets,Reitsma,None,2:52,N,"21,288",++,None
"Sunday, Sep 1",boxscore,MIL,@,CIN,W,4,2,None,49-87,6, 27.0,Cabrera,Dessens,DeJean,2:53,D,"20,194",+++,None
"Monday, Sep 2",boxscore,MIL,@,CHC,W,4,2,None,50-87,6, 26.5,Rusch,Smyth,DeJean,3:13,D,None,++++,None
"Monday, Sep 2",boxscore,MIL,@,CHC,L,4,17,None,50-88,6, 26.5,Wood,Diggins,None,2:52,D,"36,797",-,2002-05-11 (Rain)
"Tuesday, Sep 3",boxscore,MIL,@,CHC,L,1,10,None,50-89,6, 27.5,Clement,Pember,None,3:04,N,"30,020",--,None
"Wednesday, Sep 4",boxscore,MIL,@,CHC,L,0,3,None,50-90,6, 28.5,Zambrano,Figueroa,Alfonseca,2:36,D,"21,629",---,None
"Friday, Sep 6",boxscore,MIL,None,CIN,L,3,5,12,50-91,6, 29.5,Graves,DeJean,Hamilton,3:48,N,"24,650",----,None
"Saturday, Sep 7",boxscore,MIL,None,CIN,W,9,6,None,51-91,6, 29.5,Rusch,Estes,DeJean,3:01,N,"20,053",+,None
"Sunday, Sep 8",boxscore,MIL,None,CIN,L,4,5,None,51-92,6, 30.5,Haynes,Neugebauer,Graves,2:58,D,"28,388",-,None
"Monday, Sep 9",boxscore,MIL,None,STL,L,0,3,None,51-93,6, 31.5,Williams,Diggins,Kline,2:39,N,"16,351",--,None
"Tuesday, Sep 10",boxscore,MIL,None,STL,L,3,8,None,51-94,6, 32.5,Morris,Franklin,None,3:08,N,"17,539",---,None
"Wednesday, Sep 11",boxscore,MIL,None,STL,L,3,4,None,51-95,6, 33.5,Fassero,Sheets,Isringhausen,3:10,N,"16,907",----,None
"Friday, Sep 13",boxscore,MIL,@,ARI,W,8,4,None,52-95,6, 33.0,Rusch,Helling,None,2:34,N,"35,380",+,None
"Saturday, Sep 14",boxscore,MIL,@,ARI,L,0,5,None,52-96,6, 34.0,Johnson,Neugebauer,None,2:36,D,"39,022",-,None
"Sunday, Sep 15",boxscore,MIL,@,ARI,L-wo,5,6,13,52-97,6, 34.0,Koplove,Figueroa,None,4:19,D,"39,442",--,None
"Tuesday, Sep 17",boxscore,MIL,None,HOU,W,5,4,None,53-97,6, 34.0,Sheets,Saarloos,Vizcaino,2:39,N,"15,412",+,None
"Wednesday, Sep 18",boxscore,MIL,None,HOU,L,1,3,None,53-98,6, 35.0,Puffer,Rusch,Wagner,3:01,N,"16,349",-,None
"Thursday, Sep 19",boxscore,MIL,None,HOU,W,5,4,None,54-98,6, 35.0,Franklin,Oswalt,DeJean,2:38,D,"14,768",+,None
"Friday, Sep 20",boxscore,MIL,None,SFG,L,1,5,None,54-99,6, 36.0,Jensen,Neugebauer,None,3:23,N,"29,271",-,None
"Saturday, Sep 21",boxscore,MIL,None,SFG,L,1,3,None,54-100,6, 36.0,Schmidt,Diggins,Nen,2:46,N,"28,119",--,None
"Sunday, Sep 22",boxscore,MIL,None,SFG,L,1,3,None,54-101,6, 37.0,Rodriguez,Vizcaino,Nen,2:36,D,"34,856",---,None
"Monday, Sep 23",boxscore,MIL,@,HOU,L,6,8,None,54-102,6, 38.0,Puffer,Rusch,Wagner,2:50,N,"23,742",----,None
"Tuesday, Sep 24",boxscore,MIL,@,HOU,W,3,1,None,55-102,6, 38.0,Franklin,Oswalt,DeJean,2:39,N,"30,468",+,None
"Wednesday, Sep 25",boxscore,MIL,@,HOU,L,5,7,None,55-103,6, 39.0,Cruz,De Los Santos,Wagner,3:16,N,"27,602",-,None
"Thursday, Sep 26",boxscore,MIL,@,STL,L,1,9,None,55-104,6, 40.0,Morris,Diggins,None,2:29,N,"27,299",--,None
"Friday, Sep 27",boxscore,MIL,@,STL,W,2,1,None,56-104,6, 39.0,Sheets,White,DeJean,2:35,N,"32,186",+,None
"Saturday, Sep 28",boxscore,MIL,@,STL,L,1,3,None,56-105,6, 40.0,Finley,Rusch,Isringhausen,2:34,D,"35,906",-,None
"Sunday, Sep 29",boxscore,MIL,@,STL,L,0,4,None,56-106,6, 41.0,Crudale,Vizcaino,None,2:41,D,"40,250",--,None
