date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 29",boxscore,TEX,@,CHW,L,3,8,None,22-23,3, 5.0,Koosman,Smithson,None,2:42,D,"23,239",---,None
"Tuesday, May 31",boxscore,TEX,None,KCR,L,5,6,None,22-24,3, 4.5,Black,Darwin,Quisenberry,2:43,N,"10,448",----,None
"Wednesday, Jun 1",boxscore,TEX,None,KCR,W,7,4,None,23-24,3, 3.5,Honeycutt,Renko,None,2:42,N,"11,729",+,None
"Friday, Jun 3",boxscore,TEX,None,DET,L,1,12,None,23-25,2, 5.0,Morris,Smithson,None,2:52,N,"18,962",-,None
"Saturday, Jun 4",boxscore,TEX,None,DET,W,5,2,None,24-25,2, 5.0,Hough,Petry,Jones,2:20,N,"25,071",+,None
"Sunday, Jun 5",boxscore,TEX,None,DET,L,4,5,10,24-26,4, 5.0,Lopez,Butcher,None,3:18,N,"13,763",-,None
"Tuesday, Jun 7",boxscore,TEX,@,SEA,W,10,0,None,25-26,4, 3.5,Honeycutt,Stoddard,None,2:16,N,"5,284",+,None
"Wednesday, Jun 8",boxscore,TEX,@,SEA,W,1,0,None,26-26,3, 3.5,Smithson,Young,Jones,2:37,N,"6,529",++,None
"Thursday, Jun 9",boxscore,TEX,@,SEA,L-wo,2,3,11,26-27,4, 4.5,Caudill,Hough,None,2:59,N,"4,915",-,None
"Friday, Jun 10",boxscore,TEX,@,MIN,W,4,2,None,27-27,4, 4.5,Tanana,Viola,Butcher,2:51,N,"5,282",+,None
"Saturday, Jun 11",boxscore,TEX,@,MIN,W,11,0,None,28-27,4, 3.5,Darwin,Havens,None,2:47,N,"11,363",++,None
"Sunday, Jun 12",boxscore,TEX,@,MIN,W,4,3,11,29-27,3, 2.5,Jones,Davis,None,3:07,D,"4,707",+++,None
"Monday, Jun 13",boxscore,TEX,None,SEA,W,5,2,None,30-27,2, 2.5,Smithson,Young,Butcher,2:53,N,"31,238",++++,None
"Tuesday, Jun 14",boxscore,TEX,None,SEA,W,7,1,None,31-27,2, 2.0,Hough,Beattie,None,2:10,N,"11,118",+++++,None
"Wednesday, Jun 15",boxscore,TEX,None,SEA,L,4,6,None,31-28,2, 2.0,Vande Berg,Jones,None,3:07,N,"12,604",-,None
"Thursday, Jun 16",boxscore,TEX,None,MIN,L,3,4,None,31-29,2, 2.5,Lysander,Darwin,Davis,2:37,N,"10,011",--,None
"Friday, Jun 17",boxscore,TEX,None,MIN,W,10,1,None,32-29,2, 1.5,Honeycutt,Schrom,None,2:10,N,"15,610",+,None
"Saturday, Jun 18",boxscore,TEX,None,MIN,L,4,8,None,32-30,2, 2.5,Castillo,Smithson,Davis,2:48,N,"35,812",-,None
"Sunday, Jun 19",boxscore,TEX,None,MIN,W,4,1,None,33-30,2, 1.5,Hough,Williams,None,1:58,N,"15,166",+,None
"Monday, Jun 20",boxscore,TEX,None,CAL,L,9,10,13,33-31,2, 2.5,Curtis,Matlack,None,4:22,N,"22,412",-,None
"Tuesday, Jun 21",boxscore,TEX,None,CAL,W,3,2,None,34-31,2, 1.5,Darwin,McLaughlin,Schmidt,2:39,N,"24,333",+,None
"Wednesday, Jun 22",boxscore,TEX,None,CAL,W,9,1,None,35-31,2, 0.5,Honeycutt,Travers,None,2:25,N,"29,197",++,None
"Friday, Jun 24",boxscore,TEX,None,OAK,W-wo,6,5,None,36-31,1,up 0.5,Smithson,Baker,None,2:59,N,None,+++,None
"Friday, Jun 24",boxscore,TEX,None,OAK,W,6,2,None,37-31,1,up 0.5,Hough,Young,None,2:23,N,"24,297",++++,None
"Saturday, Jun 25",boxscore,TEX,None,OAK,W,8,3,None,38-31,1,up 0.5,Tanana,Krueger,Butcher,2:51,N,"22,112",+++++,None
"Sunday, Jun 26",boxscore,TEX,None,OAK,W,4,1,8,39-31,1,up 1.0,Darwin,McCatty,None,2:08,N,"27,600",++++++,None
"Monday, Jun 27",boxscore,TEX,@,CAL,L,0,8,None,39-32,1, Tied,Kison,Honeycutt,None,2:41,N,"42,578",-,None
"Tuesday, Jun 28",boxscore,TEX,@,CAL,W,3,1,None,40-32,1,up 1.0,Hough,Forsch,Schmidt,2:15,N,"30,028",+,None
"Wednesday, Jun 29",boxscore,TEX,@,CAL,L-wo,1,2,None,40-33,1, Tied,Sanchez,Smithson,None,2:10,N,"30,464",-,None
"Thursday, Jun 30",boxscore,TEX,@,CAL,W,4,2,10,41-33,1,up 1.0,Schmidt,Sanchez,None,3:08,N,"30,190",+,None
"Friday, Jul 1",boxscore,TEX,@,OAK,W,8,5,None,42-33,1,up 1.0,Darwin,Callahan,Tobik,3:08,N,"9,326",++,None
"Saturday, Jul 2",boxscore,TEX,@,OAK,W,13,3,None,43-33,1,up 2.0,Honeycutt,Underwood,None,2:50,D,"18,760",+++,None
"Sunday, Jul 3",boxscore,TEX,@,OAK,W,16,4,15,44-33,1,up 2.0,Jones,Beard,None,5:19,D,"20,697",++++,None
"Monday, Jul 4",boxscore,TEX,@,OAK,L,3,4,None,44-34,1,up 2.0,McCatty,Smithson,Underwood,2:40,N,"45,413",-,None
"Friday, Jul 8",boxscore,TEX,@,TOR,L,5,8,None,44-35,1,up 1.0,Clancy,Darwin,Moffitt,2:55,N,"25,666",--,None
"Saturday, Jul 9",boxscore,TEX,@,TOR,L,1,5,None,44-36,1,up 1.0,Leal,Hough,None,2:24,D,"26,234",---,None
"Sunday, Jul 10",boxscore,TEX,@,TOR,L,4,6,None,44-37,1, Tied,Stieb,Honeycutt,Moffitt,2:31,D,"32,071",----,None
"Monday, Jul 11",boxscore,TEX,None,MIL,W-wo,5,4,15,45-37,1,up 1.0,Tobik,Augustine,None,4:42,N,"27,343",+,None
"Tuesday, Jul 12",boxscore,TEX,None,MIL,L,2,9,None,45-38,1,up 1.0,Porter,Tanana,None,2:55,N,"23,171",-,None
"Wednesday, Jul 13",boxscore,TEX,None,MIL,L,2,6,None,45-39,1,up 0.5,McClure,Darwin,Slaton,2:39,N,"28,540",--,None
"Thursday, Jul 14",boxscore,TEX,@,NYY,W,11,2,None,46-39,1,up 1.5,Hough,Rawley,None,2:18,N,"21,563",+,None
"Friday, Jul 15",boxscore,TEX,@,NYY,L,5,7,None,46-40,1,up 1.5,Righetti,Honeycutt,Gossage,2:44,N,"22,079",-,None
"Saturday, Jul 16",boxscore,TEX,@,NYY,L,1,3,None,46-41,1,up 1.0,Fontenot,Smithson,Gossage,2:44,D,"41,520",--,None
"Sunday, Jul 17",boxscore,TEX,@,NYY,L,6,8,None,46-42,1,up 0.5,Murray,Jones,None,3:16,D,"27,198",---,None
"Monday, Jul 18",boxscore,TEX,@,MIL,L,3,4,None,46-43,2, 1.0,Augustine,Darwin,Ladd,2:23,N,None,----,None
"Monday, Jul 18",boxscore,TEX,@,MIL,L,4,5,None,46-44,2, 1.0,Tellmann,Hough,Ladd,2:37,N,"28,076",-----,1983-05-07 (Rain)
"Tuesday, Jul 19",boxscore,TEX,@,MIL,W,3,1,None,47-44,1, Tied,Honeycutt,Sutton,Butcher,2:27,N,"21,236",+,None
"Wednesday, Jul 20",boxscore,TEX,@,MIL,L,3,4,None,47-45,2, 1.0,Tellmann,Smithson,Ladd,2:26,D,"35,645",-,None
"Thursday, Jul 21",boxscore,TEX,None,TOR,W,3,2,None,48-45,1, Tied,Tanana,Gott,None,2:13,N,"18,323",+,None
"Friday, Jul 22",boxscore,TEX,None,TOR,L,5,10,11,48-46,2, 1.0,Moffitt,Schmidt,None,3:27,N,"28,075",-,None
"Saturday, Jul 23",boxscore,TEX,None,TOR,L,2,3,None,48-47,2, 1.0,Clancy,Darwin,None,2:23,N,"43,705",--,None
"Sunday, Jul 24",boxscore,TEX,None,TOR,W,3,0,None,49-47,1, Tied,Honeycutt,Leal,None,2:20,N,"30,123",+,None
"Monday, Jul 25",boxscore,TEX,None,NYY,L,5,6,None,49-48,2, 1.0,Gossage,Butcher,None,2:46,N,"28,484",-,None
"Tuesday, Jul 26",boxscore,TEX,None,NYY,L,0,5,None,49-49,2, 1.5,Fontenot,Tanana,None,2:25,N,"33,775",--,None
"Wednesday, Jul 27",boxscore,TEX,None,NYY,L,3,4,None,49-50,3, 2.5,Keough,Hough,Gossage,2:32,N,"28,171",---,None
"Friday, Jul 29",boxscore,TEX,@,BAL,L,6,8,None,49-51,3, 3.5,Stewart,Schmidt,None,3:10,N,"44,970",----,None
"Saturday, Jul 30",boxscore,TEX,@,BAL,L,4,7,None,49-52,3, 4.5,McGregor,Smithson,Stoddard,2:42,N,"32,884",-----,None
"Sunday, Jul 31",boxscore,TEX,@,BAL,L,0,6,None,49-53,3, 4.5,Boddicker,Tanana,None,2:13,D,"23,174",------,None
"Tuesday, Aug 2",boxscore,TEX,None,BOS,L,5,6,None,49-54,4, 6.0,Boyd,Hough,Stanley,2:50,N,"17,475",-------,None
"Wednesday, Aug 3",boxscore,TEX,None,BOS,L,4,5,10,49-55,4, 6.0,Aponte,Cruz,Clear,3:05,N,"15,344",--------,None
"Thursday, Aug 4",boxscore,TEX,None,BOS,W,6,1,None,50-55,4, 6.0,Honeycutt,Tudor,None,2:14,N,"17,594",+,None
"Friday, Aug 5",boxscore,TEX,@,CLE,W,2,0,None,51-55,3, 5.0,Smithson,Sorensen,Jones,2:29,N,"10,303",++,None
"Saturday, Aug 6",boxscore,TEX,@,CLE,W,6,1,None,52-55,3, 5.0,Tanana,Barker,None,2:48,N,"13,866",+++,None
"Sunday, Aug 7",boxscore,TEX,@,CLE,W,4,3,None,53-55,3, 5.5,Hough,Spillner,Cruz,2:39,D,None,++++,None
"Sunday, Aug 7",boxscore,TEX,@,CLE,L,0,7,None,53-56,3, 5.5,Brennan,Matlack,None,2:36,D,"19,213",-,1983-04-14 (Rain)
"Monday, Aug 8",boxscore,TEX,@,BOS,W,12,7,None,54-56,3, 5.0,Butcher,Stanley,None,3:21,N,"21,887",+,None
"Tuesday, Aug 9",boxscore,TEX,@,BOS,L,4,6,None,54-57,3, 6.0,Tudor,Honeycutt,None,2:08,N,"21,022",-,None
"Wednesday, Aug 10",boxscore,TEX,@,BOS,L,2,4,None,54-58,3, 6.5,Hurst,Smithson,Stanley,2:23,N,"22,679",--,None
"Friday, Aug 12",boxscore,TEX,None,CLE,W,6,2,None,55-58,3, 7.0,Tanana,Brennan,Jones,2:39,N,"19,310",+,None
"Saturday, Aug 13",boxscore,TEX,None,CLE,W,4,3,None,56-58,3, 6.0,Hough,Sutcliffe,Cruz,2:38,N,"32,563",++,None
"Sunday, Aug 14",boxscore,TEX,None,CLE,L,0,3,None,56-59,3, 6.0,Heaton,Honeycutt,None,2:44,N,"12,957",-,None
"Monday, Aug 15",boxscore,TEX,None,BAL,L,4,6,None,56-60,3, 7.0,Boddicker,Smithson,Stoddard,2:52,N,"9,660",--,None
"Tuesday, Aug 16",boxscore,TEX,None,BAL,W,2,0,None,57-60,3, 7.0,Butcher,Ramirez,None,2:09,N,"11,931",+,None
"Wednesday, Aug 17",boxscore,TEX,None,BAL,L,2,4,10,57-61,3, 8.0,Flanagan,Jones,Stoddard,2:44,N,"12,177",-,None
"Friday, Aug 19",boxscore,TEX,None,CHW,L,2,3,10,57-62,4, 10.0,Dotson,Cruz,Agosto,2:53,N,None,--,None
"Friday, Aug 19",boxscore,TEX,None,CHW,L,1,6,None,57-63,4, 10.0,Koosman,Hough,Tidrow,2:24,N,"21,946",---,None
"Saturday, Aug 20",boxscore,TEX,None,CHW,W,6,1,None,58-63,4, 9.0,Stewart,Burns,Henke,2:23,N,"21,232",+,None
"Sunday, Aug 21",boxscore,TEX,None,CHW,L,1,3,None,58-64,4, 10.0,Bannister,Butcher,Barojas,2:51,N,"11,861",-,None
"Monday, Aug 22",boxscore,TEX,None,DET,W,3,1,None,59-64,4, 10.0,Tanana,Petry,Cruz,2:37,N,"19,393",+,None
"Tuesday, Aug 23",boxscore,TEX,None,DET,L,0,2,None,59-65,4, 10.0,Bair,Hough,Lopez,2:04,N,"10,974",-,None
"Wednesday, Aug 24",boxscore,TEX,None,DET,L,2,5,None,59-66,4, 11.0,Morris,Cruz,None,2:47,N,"19,258",--,None
"Thursday, Aug 25",boxscore,TEX,@,KCR,L,1,3,None,59-67,4, 11.5,Rasmussen,Matlack,Quisenberry,2:15,N,None,---,None
"Thursday, Aug 25",boxscore,TEX,@,KCR,L-wo,4,5,None,59-68,4, 11.5,Armstrong,Schmidt,None,2:35,N,"26,206",----,None
"Friday, Aug 26",boxscore,TEX,@,KCR,L,3,8,None,59-69,4, 11.5,Black,Butcher,None,2:40,N,"34,597",-----,None
"Saturday, Aug 27",boxscore,TEX,@,KCR,L,0,2,None,59-70,5, 12.5,Splittorff,Tanana,Quisenberry,2:08,N,"35,259",------,None
"Sunday, Aug 28",boxscore,TEX,@,KCR,W,1,0,None,60-70,4, 12.5,Hough,Renko,None,2:07,D,"29,133",+,None
"Monday, Aug 29",boxscore,TEX,@,CHW,L,1,2,None,60-71,4, 13.5,Dotson,Smithson,None,2:35,N,"33,987",-,None
"Tuesday, Aug 30",boxscore,TEX,@,CHW,L,0,5,None,60-72,5, 14.5,Burns,Stewart,Tidrow,2:47,N,"26,666",--,None
"Wednesday, Aug 31",boxscore,TEX,@,DET,W,5,1,None,61-72,4, 14.5,Butcher,Abbott,Cruz,2:36,N,"23,287",+,None
"Thursday, Sep 1",boxscore,TEX,@,DET,L,0,5,None,61-73,5, 15.5,Morris,Tanana,None,2:47,N,"23,011",-,None
"Friday, Sep 2",boxscore,TEX,None,KCR,W,7,0,None,62-73,5, 14.5,Hough,Splittorff,None,2:16,N,"8,515",+,None
"Saturday, Sep 3",boxscore,TEX,None,KCR,L,0,5,None,62-74,4, 15.0,Perry,Darwin,None,2:14,N,None,-,None
"Saturday, Sep 3",boxscore,TEX,None,KCR,W,8,1,None,63-74,4, 15.0,Smithson,Creel,None,2:22,N,"16,297",+,1983-05-30 (Rain)
"Sunday, Sep 4",boxscore,TEX,None,KCR,W,3,2,None,64-74,4, 14.0,Stewart,Rasmussen,Cruz,2:22,N,"13,872",++,None
"Monday, Sep 5",boxscore,TEX,None,MIN,W,7,3,None,65-74,4, 14.0,Butcher,Lysander,None,2:27,N,"5,124",+++,None
"Tuesday, Sep 6",boxscore,TEX,None,MIN,L,3,5,10,65-75,4, 15.0,Davis,Tanana,Walters,2:37,N,"7,057",-,None
"Wednesday, Sep 7",boxscore,TEX,None,MIN,W,3,0,None,66-75,3, 15.0,Hough,Williams,None,1:55,N,"5,634",+,None
"Friday, Sep 9",boxscore,TEX,@,SEA,L,4,6,None,66-76,4, 16.5,Moore,Smithson,Stanton,2:42,N,"4,701",-,None
"Saturday, Sep 10",boxscore,TEX,@,SEA,L,2,4,None,66-77,4, 17.5,Clark,Darwin,None,2:12,N,"6,309",--,None
"Sunday, Sep 11",boxscore,TEX,@,SEA,W,2,1,None,67-77,3, 17.5,Stewart,Beattie,Tobik,2:14,D,"4,080",+,None
"Tuesday, Sep 13",boxscore,TEX,@,OAK,L,5,6,None,67-78,4, 18.5,Warren,Tanana,Atherton,2:37,N,"5,643",-,None
"Wednesday, Sep 14",boxscore,TEX,@,OAK,W,4,2,None,68-78,3, 17.5,Hough,McCatty,Tobik,2:34,N,"8,890",+,None
"Thursday, Sep 15",boxscore,TEX,@,OAK,W,6,5,None,69-78,3, 17.5,Schmidt,Conroy,Tobik,2:28,D,"6,947",++,None
"Friday, Sep 16",boxscore,TEX,@,CAL,L,6,8,None,69-79,3, 18.5,Sanchez,Butcher,None,2:37,N,"21,850",-,None
"Saturday, Sep 17",boxscore,TEX,@,CAL,W,5,2,None,70-79,3, 18.5,Stewart,Forsch,Tobik,2:33,N,"34,608",+,None
"Sunday, Sep 18",boxscore,TEX,@,CAL,W,7,6,None,71-79,3, 18.5,Cruz,Lacey,None,3:05,D,"22,556",++,None
"Tuesday, Sep 20",boxscore,TEX,None,OAK,W-wo,3,2,None,72-79,3, 17.5,Hough,Atherton,None,2:29,N,"5,272",+++,None
"Wednesday, Sep 21",boxscore,TEX,None,OAK,W,4,2,None,73-79,3, 18.0,Smithson,Codiroli,None,2:04,N,"5,869",++++,None
"Thursday, Sep 22",boxscore,TEX,None,SEA,W,5,2,None,74-79,2, 18.0,Darwin,Beattie,None,2:28,N,"8,739",+++++,None
"Friday, Sep 23",boxscore,TEX,None,SEA,W,2,1,None,75-79,2, 18.0,Stewart,Nelson,None,2:20,N,"7,902",++++++,None
"Saturday, Sep 24",boxscore,TEX,None,SEA,L,0,2,None,75-80,3, 19.0,Moore,Tanana,Caudill,2:21,N,"9,790",-,None
"Sunday, Sep 25",boxscore,TEX,None,SEA,L,1,2,None,75-81,3, 20.0,Stoddard,Hough,Caudill,2:01,D,"5,787",--,None
"Tuesday, Sep 27",boxscore,TEX,@,MIN,W,6,1,None,76-81,2, 19.0,Smithson,Williams,None,2:18,N,"3,000",+,None
"Wednesday, Sep 28",boxscore,TEX,@,MIN,L,0,3,None,76-82,3, 20.0,Filson,Darwin,Davis,2:11,N,"4,084",-,None
"Thursday, Sep 29",boxscore,TEX,@,MIN,L,0,2,None,76-83,3, 20.0,Schrom,Stewart,None,2:14,D,"4,395",--,None
"Friday, Sep 30",boxscore,TEX,None,CAL,W-wo,4,3,10,77-83,3, 20.0,Henke,Corbett,None,2:36,N,"9,232",+,None
"Saturday, Oct 1",boxscore,TEX,None,CAL,L,5,6,None,77-84,3, 21.0,Lacey,Jones,Curtis,2:26,N,"11,356",-,None
"Sunday, Oct 2",boxscore,TEX,None,CAL,L,0,2,None,77-85,3, 22.0,Brown,Lachowicz,None,2:00,D,"8,727",--,None
